ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3243,20130417,Wed 4/17,IND,105-95,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,1,6
3243,20130415,Mon 4/15,DET,101-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130414,Sun 4/14,CLE,91-77,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130412,Fri 4/12,WSH,97-86,W,3,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,1,2,0,9
3243,20130410,Wed 4/10,ATL,101-124,L,9,6,0.667,5,3,0.6,5,4,0.8,19,3,2,0,0,2,1,26
3243,20130409,Tue 4/9,BKN,83-104,L,10,7,0.7,2,2,1.0,2,2,1.0,18,2,1,0,2,1,0,21
3243,20130406,Sat 4/6,MIA,87-106,L,6,3,0.5,3,0,0.0,4,4,1.0,10,0,0,0,0,1,0,21
3243,20130405,Fri 4/5,ATL,101-90,W,7,2,0.286,4,2,0.5,2,2,1.0,8,1,1,0,1,0,1,14
3243,20130403,Wed 4/3,&nbsp;CHA,83-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130330,Sat 3/30,&nbsp;CHA,100-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130329,Fri 3/29,CLE,97-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130327,Wed 3/27,MIL,100-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130325,Mon 3/25,UTAH,91-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130324,Sun 3/24,SAC,117-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130321,Thu 3/21,DEN,100-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130320,Wed 3/20,LAC,72-101,L,8,3,0.375,4,0,0.0,0,0,0.0,6,2,1,0,0,0,0,9
3243,20130318,Mon 3/18,POR,101-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130316,Sat 3/16,IND,98-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130313,Wed 3/13,MIA,94-98,L,3,1,0.333,3,1,0.333,0,0,0.0,3,0,0,0,1,1,1,6
3243,20130311,Mon 3/11,BKN,106-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130310,Sun 3/10,ORL,91-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130308,Fri 3/8,MIA,93-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130306,Wed 3/6,ATL,96-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130305,Tue 3/5,BOS,101-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130303,Sun 3/3,WSH,87-90,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130302,Sat 3/2,GS,104-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130228,Thu 2/28,CHI,82-93,L,6,1,0.167,1,1,1.0,2,2,1.0,5,3,3,0,0,1,0,27
3243,20130226,Tue 2/26,ORL,84-98,L,6,1,0.167,3,0,0.0,1,1,1.0,3,1,2,0,0,2,1,14
3243,20130224,Sun 2/24,NY,93-99,L,4,0,0.0,2,0,0.0,0,0,0.0,0,2,0,0,1,2,0,17
3243,20130223,Sat 2/23,MIA,90-114,L,14,8,0.571,7,3,0.429,0,0,0.0,19,0,2,1,0,3,1,33
3243,20130220,Wed 2/20,MIN,87-94,L,7,1,0.143,1,0,0.0,9,4,0.444,6,5,3,0,0,3,0,32
3243,20130213,Wed 2/13,MIL,92-94,L,6,4,0.667,3,2,0.667,4,4,1.0,14,5,1,0,0,3,1,33
3243,20130211,Mon 2/11,LAC,90-107,L,18,10,0.556,7,4,0.571,6,5,0.833,29,2,5,0,3,2,2,34
3243,20130209,Sat 2/9,&nbsp;CHA,87-76,W,8,2,0.25,5,0,0.0,2,1,0.5,5,2,1,0,0,4,0,19
3243,20130206,Wed 2/6,IND,69-88,L,12,4,0.333,2,0,0.0,1,1,1.0,9,5,3,0,1,3,0,40
3243,20130204,Mon 2/4,ORL,78-61,W,15,7,0.467,7,1,0.143,0,0,0.0,15,6,2,2,4,2,2,36
3243,20130201,Fri 2/1,SAC,89-80,W,12,6,0.5,5,1,0.2,7,7,1.0,20,4,0,1,1,2,2,34
3243,20130130,Wed 1/30,WSH,92-84,W,17,7,0.412,6,3,0.5,2,1,0.5,18,4,4,0,2,3,1,36
3243,20130128,Mon 1/28,MEM,100-103,L,13,5,0.385,4,2,0.5,1,1,1.0,13,2,1,1,1,0,1,33
3243,20130126,Sat 1/26,NY,97-80,W,12,5,0.417,7,3,0.429,8,7,0.875,20,4,4,0,1,2,0,41
3243,20130122,Tue 1/22,MIL,102-110,L,16,8,0.5,5,2,0.4,2,2,1.0,20,3,3,0,0,4,2,32
3243,20130121,Mon 1/21,SA,85-90,L,10,4,0.4,4,1,0.25,3,3,1.0,12,3,1,0,0,4,1,31
3243,20130118,Fri 1/18,TOR,108-101,W,11,4,0.364,5,1,0.2,0,0,0.0,9,4,1,0,0,0,0,29
3243,20130115,Tue 1/15,&nbsp;NO,99-111,L,9,6,0.667,4,2,0.5,1,0,0.0,14,1,1,0,0,1,1,12
3243,20130112,Sat 1/12,HOU,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3243,20130109,Wed 1/9,TOR,72-90,L,3,1,0.333,1,0,0.0,0,0,0.0,2,3,0,1,0,1,2,13
3243,20130108,Tue 1/8,BKN,89-109,L,9,4,0.444,2,1,0.5,2,2,1.0,11,1,1,0,1,0,1,22
3243,20130105,Sat 1/5,SA,86-109,L,11,4,0.364,2,0,0.0,2,2,1.0,10,3,0,0,1,1,1,24
3243,20130104,Fri 1/4,OKC,85-109,L,12,5,0.417,7,5,0.714,8,6,0.75,21,4,1,0,1,2,3,28
3243,20130102,Wed 1/2,PHX,89-95,L,7,3,0.429,3,2,0.667,4,4,1.0,12,0,1,0,1,0,1,20
3243,20130101,Tue 1/1,LAL,103-99,W,3,0,0.0,1,0,0.0,2,1,0.5,1,5,1,0,0,1,2,14
3243,20131229,Sat 12/29,POR,85-89,L,9,4,0.444,4,2,0.5,0,0,0.0,10,1,0,1,1,0,0,24
3243,20131228,Fri 12/28,GS,89-96,L,17,5,0.294,7,2,0.286,2,1,0.5,13,4,3,0,0,1,0,26
3243,20131226,Wed 12/26,MEM,99-89,W,7,5,0.714,3,1,0.333,1,1,1.0,12,4,2,0,0,1,0,21
3243,20131223,Sun 12/23,BKN,92-95,L,4,2,0.5,1,1,1.0,0,0,0.0,5,2,0,0,0,0,1,12
3243,20131221,Fri 12/21,ATL,99-80,W,4,1,0.25,1,0,0.0,0,0,0.0,2,0,0,0,0,0,1,10
3243,20131219,Wed 12/19,HOU,103-125,L,18,8,0.444,4,2,0.5,5,3,0.6,21,4,4,1,1,2,0,35
3243,20131218,Tue 12/18,DAL,100-107,L,6,3,0.5,3,1,0.333,1,1,1.0,8,0,0,0,0,1,1,24
3243,20131216,Sun 12/16,LAL,98-111,L,23,12,0.522,12,6,0.5,1,0,0.0,30,4,2,0,1,1,0,41
3243,20131214,Fri 12/14,IND,85-95,L,14,4,0.286,2,0,0.0,0,0,0.0,8,1,5,0,0,2,2,37
3243,20131212,Wed 12/12,CHI,89-96,L,10,4,0.4,2,0,0.0,2,2,1.0,10,1,0,0,0,4,0,28
