ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2490149,20160413,Wed 4/13,DEN,107-99,W,17,8,0.471,6,1,0.167,0,0,0.0,17,3,5,1,1,0,1,27
2490149,20160409,Sat 4/9,MIN,105-106,L,13,6,0.462,2,1,0.5,9,8,0.889,21,2,7,0,0,4,3,35
2490149,20160406,Wed 4/6,OKC,120-115,W,18,10,0.556,8,4,0.5,2,2,1.0,26,3,3,0,0,3,3,35
2490149,20160405,Tue 4/5,SAC,115-107,W,20,11,0.55,10,5,0.5,4,3,0.75,30,3,3,0,2,0,2,36
2490149,20160403,Sun 4/3,GS,111-136,L,14,6,0.429,6,2,0.333,6,4,0.667,18,1,2,0,3,3,5,37
2490149,20160402,Sat 4/2,MIA,110-93,W,15,9,0.6,6,6,1.0,0,0,0.0,24,2,7,0,4,3,5,32
2490149,20160331,Thu 3/31,BOS,116-109,W,19,8,0.421,5,1,0.2,0,0,0.0,17,5,8,1,1,2,4,36
2490149,20160328,Mon 3/28,SAC,105-93,W,13,5,0.385,6,4,0.667,2,2,1.0,16,2,3,0,1,2,1,24
2490149,20160326,Sat 3/26,PHI,108-105,W,22,9,0.409,3,1,0.333,6,6,1.0,25,2,5,1,5,4,2,34
2490149,20160324,Thu 3/24,LAC,94-96,L,12,6,0.5,4,1,0.25,6,4,0.667,17,0,6,0,3,4,4,37
2490149,20160323,Wed 3/23,DAL,109-103,W,14,5,0.357,3,0,0.0,6,4,0.667,14,1,4,0,0,2,0,37
2490149,20160320,Sun 3/20,DAL,120-132,L,22,9,0.409,8,3,0.375,2,1,0.5,22,1,8,1,2,2,4,43
2490149,20160318,Fri 3/18,NO,117-112,W,23,11,0.478,7,4,0.571,5,4,0.8,30,3,6,0,0,5,2,36
2490149,20160317,Thu 3/17,SA,110-118,L,20,10,0.5,6,4,0.667,2,2,1.0,26,7,2,2,1,1,3,39
2490149,20160314,Mon 3/14,OKC,94-128,L,17,5,0.294,5,1,0.2,4,4,1.0,15,3,1,0,1,1,0,29
2490149,20160312,Sat 3/12,ORL,121-84,W,17,8,0.471,6,2,0.333,0,0,0.0,18,1,3,0,0,0,3,29
2490149,20160311,Fri 3/11,GS,112-128,L,15,6,0.4,6,3,0.5,3,3,1.0,18,3,2,0,1,2,1,26
2490149,20160308,Tue 3/8,WSH,116-109,W,16,7,0.438,5,2,0.4,2,2,1.0,18,3,2,0,0,4,6,36
2490149,20160306,Sun 3/6,DET,103-123,L,15,9,0.6,4,2,0.5,2,2,1.0,22,2,5,0,2,3,1,36
2490149,20160304,Fri 3/4,TOR,115-117,L,17,8,0.471,5,4,0.8,4,4,1.0,24,1,5,0,2,1,1,38
2490149,20160302,Wed 3/2,BOS,93-116,L,13,5,0.385,5,3,0.6,4,4,1.0,17,0,2,2,0,2,1,35
2490149,20160301,Tue 3/1,NY,104-85,W,19,10,0.526,3,2,0.667,3,3,1.0,25,3,2,0,0,1,2,33
2490149,20160228,Sun 2/28,IND,111-102,W,20,7,0.35,5,2,0.4,3,3,1.0,19,3,3,1,0,3,3,36
2490149,20160227,Sat 2/27,CHI,103-95,W,12,1,0.083,5,0,0.0,4,4,1.0,6,3,7,0,0,2,3,28
2490149,20160225,Thu 2/25,HOU,105-119,L,19,9,0.474,7,2,0.286,0,0,0.0,20,5,4,0,0,3,4,38
2490149,20160223,Tue 2/23,BKN,112-104,W,20,13,0.65,7,5,0.714,3,3,1.0,34,5,6,0,1,2,3,38
2490149,20160221,Sun 2/21,UTAH,115-111,W,21,11,0.524,6,4,0.667,6,5,0.833,31,1,3,1,1,3,1,37
2490149,20160219,Fri 2/19,GS,137-105,W,18,9,0.5,4,3,0.75,0,0,0.0,21,4,7,0,2,2,6,32
2490149,20160210,Wed 2/10,HOU,116-103,W,16,6,0.375,5,2,0.4,0,0,0.0,14,1,2,0,1,0,1,27
2490149,20160208,Mon 2/8,MEM,112-106,W,24,10,0.417,5,1,0.2,0,0,0.0,21,3,6,1,3,5,2,38
2490149,20160206,Sat 2/6,HOU,96-79,W,13,6,0.462,6,2,0.333,3,2,0.667,16,7,2,1,4,2,5,40
2490149,20160204,Thu 2/4,TOR,103-110,L,18,8,0.444,6,4,0.667,2,1,0.5,21,6,2,0,1,3,5,33
2490149,20160202,Tue 2/2,MIL,107-95,W,18,10,0.556,6,3,0.5,9,7,0.778,30,4,6,2,2,5,4,34
