ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2991235,20140416,Wed 4/16,DET,112-111,W,1,0,0.0,0,0,0.0,2,1,0.5,1,2,0,0,0,0,0,11
2991235,20140414,Mon 4/14,NO,89-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
2991235,20140413,Sun 4/13,IND,97-102,L,3,2,0.667,0,0,0.0,0,0,0.0,4,1,0,0,2,3,0,13
2991235,20140411,Fri 4/11,NO,116-94,W,2,2,1.0,0,0,0.0,1,0,0.0,4,1,0,0,0,1,0,10
2991235,20140409,Wed 4/9,LAC,107-101,W,2,2,1.0,0,0,0.0,5,3,0.6,7,7,0,1,1,3,0,20
2991235,20140408,Tue 4/8,SAC,107-92,W,1,0,0.0,0,0,0.0,8,5,0.625,5,5,0,3,1,3,0,27
2991235,20140406,Sun 4/6,PHX,115-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991235,20140404,Fri 4/4,HOU,107-111,L,3,1,0.333,0,0,0.0,0,0,0.0,2,2,1,0,0,0,1,13
2991235,20140403,Thu 4/3,SA,106-94,W,4,2,0.5,0,0,0.0,2,1,0.5,5,5,0,0,1,3,1,12
2991235,20140330,Sun 3/30,UTAH,116-96,W,6,4,0.667,0,0,0.0,0,0,0.0,8,8,0,0,2,3,1,18
2991235,20140328,Fri 3/28,SAC,94-81,W,2,1,0.5,0,0,0.0,6,3,0.5,5,2,1,0,0,4,2,15
2991235,20140325,Tue 3/25,DAL,119-128,L,1,1,1.0,0,0,0.0,0,0,0.0,2,2,1,0,0,1,2,11
2991235,20140324,Mon 3/24,DEN,117-96,W,6,4,0.667,0,0,0.0,4,2,0.5,10,6,1,0,6,4,1,23
2991235,20140321,Fri 3/21,TOR,119-118,W,2,0,0.0,0,0,0.0,0,0,0.0,0,7,2,1,0,0,0,18
2991235,20140320,Thu 3/20,CLE,102-95,W,3,2,0.667,0,0,0.0,0,0,0.0,4,6,0,1,0,2,2,18
2991235,20140317,Mon 3/17,CHI,97-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,6,0,2,0,3,1,21
2991235,20140316,Sun 3/16,DAL,86-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,3,1,12
2991235,20140313,Thu 3/13,LAL,131-102,W,3,2,0.667,0,0,0.0,0,0,0.0,4,3,1,0,0,3,1,12
2991235,20140311,Tue 3/11,HOU,106-98,W,2,1,0.5,0,0,0.0,0,0,0.0,2,8,0,2,0,4,0,24
2991235,20140309,Sun 3/9,LAL,110-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,1,1,0,10
2991235,20140306,Thu 3/6,PHX,122-128,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,2,0,11
2991235,20140304,Tue 3/4,PHI,125-92,W,1,1,1.0,0,0,0.0,4,0,0.0,2,3,0,0,0,2,1,15
2991235,20140302,Sun 3/2,&nbsp;CHA,116-99,W,2,2,1.0,0,0,0.0,0,0,0.0,4,6,1,1,0,5,0,19
2991235,20140228,Fri 2/28,MEM,113-107,W,3,1,0.333,0,0,0.0,7,5,0.714,7,5,0,2,0,3,1,25
2991235,20140226,Wed 2/26,CLE,104-114,L,5,2,0.4,0,0,0.0,0,0,0.0,4,4,0,1,1,1,1,25
2991235,20140223,Sun 2/23,LAC,117-125,L,1,0,0.0,0,0,0.0,2,1,0.5,1,6,0,1,0,3,1,16
2991235,20140220,Thu 2/20,MIA,81-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2991235,20140213,Thu 2/13,LAL,107-103,W,0,0,0.0,0,0,0.0,2,0,0.0,0,2,0,0,0,0,0,8
2991235,20140211,Tue 2/11,POR,98-95,W,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,1,1,13
2991235,20140209,Sun 2/9,NY,112-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,6
2991235,20140207,Fri 2/7,ORL,102-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,4,0,0,0,2,3,11
2991235,20140205,Wed 2/5,MIN,106-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,2,0,1,0,0,1,8
2991235,20140203,Mon 2/3,MEM,86-77,W,2,1,0.5,0,0,0.0,4,1,0.25,3,5,1,4,1,5,1,23
2991235,20140201,Sat 2/1,WSH,81-96,L,2,1,0.5,0,0,0.0,0,0,0.0,2,3,0,1,0,3,2,14
2991235,20140131,Fri 1/31,BKN,120-95,W,3,2,0.667,0,0,0.0,0,0,0.0,4,1,1,1,1,2,1,12
2991235,20140129,Wed 1/29,MIA,112-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2
2991235,20140127,Mon 1/27,ATL,111-109,W,2,1,0.5,0,0,0.0,2,0,0.0,2,4,0,0,1,1,0,10
2991235,20140125,Sat 1/25,PHI,103-91,W,0,0,0.0,0,0,0.0,2,1,0.5,1,1,1,1,0,1,1,8
2991235,20140124,Fri 1/24,BOS,101-83,W,4,1,0.25,0,0,0.0,2,1,0.5,3,5,0,1,0,2,1,20
2991235,20140122,Wed 1/22,SA,111-105,W,2,0,0.0,0,0,0.0,2,1,0.5,1,7,0,0,1,3,2,14
2991235,20140121,Tue 1/21,POR,105-97,W,3,2,0.667,0,0,0.0,0,0,0.0,4,6,1,1,0,2,0,17
2991235,20140119,Sun 1/19,SAC,108-93,W,2,0,0.0,0,0,0.0,0,0,0.0,0,7,1,0,2,6,2,19
