ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3032979,20150415,Wed 4/15,CHI,85-91,L,13,9,0.692,3,2,0.667,1,1,1.0,21,2,0,0,0,1,2,17
3032979,20150413,Mon 4/13,NY,108-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3032979,20150412,Sun 4/12,WSH,99-108,L,16,6,0.375,3,0,0.0,3,2,0.667,14,6,3,0,0,3,3,29
3032979,20150410,Fri 4/10,CHA,104-80,W,10,6,0.6,2,2,1.0,0,0,0.0,14,2,5,0,0,1,3,19
3032979,20150408,Wed 4/8,BKN,114-111,W,9,4,0.444,4,1,0.25,0,0,0.0,9,1,3,0,0,3,1,16
3032979,20150407,Tue 4/7,PHX,96-69,W,6,2,0.333,2,0,0.0,2,2,1.0,6,2,4,0,0,1,3,15
3032979,20150404,Sat 4/4,BKN,131-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3032979,20150331,Tue 3/31,DET,95-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3032979,20150330,Mon 3/30,MIL,101-88,W,2,0,0.0,1,0,0.0,4,4,1.0,4,1,1,0,0,0,0,6
3032979,20150328,Sat 3/28,CHA,100-115,L,12,5,0.417,3,3,1.0,4,4,1.0,17,4,11,0,0,2,2,25
3032979,20150327,Fri 3/27,MIA,99-86,W,10,3,0.3,2,0,0.0,6,6,1.0,12,3,11,0,1,3,2,33
3032979,20150325,Wed 3/25,ORL,95-83,W,13,4,0.308,6,2,0.333,2,1,0.5,11,3,3,0,0,2,3,20
3032979,20150322,Sun 3/22,SA,95-114,L,13,8,0.615,4,2,0.5,0,0,0.0,18,3,5,1,1,1,2,24
3032979,20150320,Fri 3/20,OKC,115-123,L,14,7,0.5,5,3,0.6,4,4,1.0,21,3,4,0,0,1,2,32
3032979,20150318,Wed 3/18,GS,95-114,L,12,1,0.083,5,1,0.2,6,5,0.833,8,1,2,0,0,3,1,22
3032979,20150316,Mon 3/16,SAC,110-103,W,12,3,0.25,2,0,0.0,5,4,0.8,10,3,6,0,0,1,1,23
3032979,20150315,Sun 3/15,LAL,91-86,W,16,7,0.438,5,1,0.2,11,9,0.818,24,3,10,0,1,2,3,38
3032979,20150313,Fri 3/13,PHX,96-87,W,10,4,0.4,2,0,0.0,4,3,0.75,11,4,6,0,2,1,3,23
3032979,20150311,Wed 3/11,DEN,102-115,L,10,4,0.4,1,0,0.0,6,5,0.833,13,1,1,1,0,2,2,19
3032979,20150309,Mon 3/9,SAC,130-105,W,9,4,0.444,3,2,0.667,2,2,1.0,12,2,8,0,2,2,2,19
3032979,20150307,Sat 3/7,PHI,84-92,L,13,6,0.462,3,1,0.333,4,3,0.75,16,2,6,1,0,4,5,31
3032979,20150306,Fri 3/6,CLE,106-97,W,12,5,0.417,1,1,1.0,4,4,1.0,15,2,8,0,0,4,1,24
3032979,20150303,Tue 3/3,HOU,104-96,W,14,6,0.429,4,2,0.5,2,2,1.0,16,4,8,0,0,2,1,27
3032979,20150228,Sat 2/28,MIA,93-91,W,14,5,0.357,1,1,1.0,6,5,0.833,16,4,10,0,2,0,5,35
3032979,20150227,Fri 2/27,ORL,95-88,W,8,1,0.125,2,1,0.5,0,0,0.0,3,2,3,0,0,2,4,14
3032979,20150225,Wed 2/25,DAL,104-87,W,15,7,0.467,5,3,0.6,0,0,0.0,17,0,4,0,0,3,1,21
