ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3194,20130417,Wed 4/17,PHX,118-98,W,14,8,0.571,5,2,0.4,3,3,1.0,21,6,4,0,2,2,2,25
3194,20130415,Mon 4/15,MIL,112-111,W,13,8,0.615,5,3,0.6,2,2,1.0,21,3,0,0,0,4,2,29
3194,20130414,Sun 4/14,POR,118-109,W,13,3,0.231,6,2,0.333,4,3,0.75,11,4,3,0,1,5,3,33
3194,20130412,Fri 4/12,DAL,105-108,L,15,8,0.533,5,2,0.4,0,0,0.0,18,9,2,0,3,4,2,34
3194,20130410,Wed 4/10,SA,96-86,W,20,11,0.55,7,3,0.429,4,4,1.0,29,8,4,1,2,3,3,41
3194,20130406,Sat 4/6,HOU,132-114,W,15,9,0.6,6,3,0.5,1,0,0.0,21,6,3,0,1,2,0,30
3194,20130404,Thu 4/4,DAL,95-94,W,6,3,0.5,2,2,1.0,0,0,0.0,8,5,0,0,0,5,2,21
3194,20130403,Wed 4/3,UTAH,113-96,W,10,4,0.4,4,1,0.25,2,1,0.5,10,4,3,2,0,3,0,25
3194,20130329,Fri 3/29,BKN,109-87,W,8,4,0.5,2,1,0.5,8,7,0.875,16,4,2,1,2,0,0,29
3194,20130327,Wed 3/27,SA,99-100,L,13,6,0.462,1,0,0.0,3,3,1.0,15,5,3,0,1,2,1,34
3194,20130325,Mon 3/25,&nbsp;NO,86-110,L,10,3,0.3,3,0,0.0,7,5,0.714,11,4,2,0,0,3,2,30
3194,20130323,Sat 3/23,SAC,101-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130321,Thu 3/21,PHI,101-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130319,Tue 3/19,OKC,114-104,W,8,4,0.5,0,0,0.0,1,1,1.0,9,5,1,0,1,5,1,23
3194,20130318,Mon 3/18,CHI,119-118,W,21,13,0.619,2,1,0.5,9,8,0.889,35,9,4,0,2,2,2,39
3194,20130315,Fri 3/15,MEM,87-80,W,9,2,0.222,3,0,0.0,2,1,0.5,5,4,0,0,1,3,3,25
3194,20130313,Wed 3/13,NY,117-94,W,12,9,0.75,1,1,1.0,8,5,0.625,24,4,0,1,2,4,2,25
3194,20130311,Mon 3/11,PHX,108-93,W,7,5,0.714,1,0,0.0,2,1,0.5,11,6,1,0,3,0,3,27
3194,20130309,Sat 3/9,MIN,111-88,W,5,2,0.4,2,1,0.5,4,2,0.5,7,5,2,0,1,5,3,21
3194,20130307,Thu 3/7,LAC,107-92,W,8,5,0.625,2,2,1.0,0,0,0.0,12,4,5,0,0,4,2,26
3194,20130305,Tue 3/5,SAC,120-113,W,7,1,0.143,1,0,0.0,2,2,1.0,4,4,1,0,3,0,0,21
3194,20130304,Mon 3/4,ATL,104-88,W,13,6,0.462,1,0,0.0,1,1,1.0,13,5,3,0,0,2,1,27
3194,20130301,Fri 3/1,OKC,105-103,W,19,13,0.684,7,6,0.857,4,3,0.75,35,3,1,0,0,4,4,36
3194,20130227,Wed 2/27,POR,111-109,W,10,3,0.3,4,1,0.25,0,0,0.0,7,2,0,0,2,4,1,28
3194,20130225,Mon 2/25,LAL,119-108,W,18,10,0.556,5,3,0.6,0,0,0.0,23,4,1,0,1,3,0,25
3194,20130223,Sat 2/23,&nbsp;CHA,113-99,W,9,4,0.444,2,1,0.5,2,2,1.0,11,6,3,0,1,5,1,29
3194,20130222,Fri 2/22,WSH,113-119,L,15,8,0.533,4,1,0.25,5,5,1.0,22,4,0,0,1,5,0,28
3194,20130219,Tue 2/19,BOS,97-90,W,6,0,0.0,3,0,0.0,0,0,0.0,0,7,0,0,0,1,0,18
3194,20130213,Wed 2/13,BKN,108-119,L,13,5,0.385,2,1,0.5,0,0,0.0,11,7,1,0,0,3,1,32
3194,20130212,Tue 2/12,TOR,108-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130210,Sun 2/10,BOS,114-118,L,9,3,0.333,2,1,0.5,0,0,0.0,7,8,1,2,0,2,1,33
3194,20130209,Sat 2/9,CLE,111-103,W,6,2,0.333,2,0,0.0,4,3,0.75,7,4,1,0,2,4,1,23
3194,20130207,Thu 2/7,CHI,128-96,W,9,8,0.889,5,5,1.0,3,3,1.0,24,2,0,1,2,3,0,19
3194,20130205,Tue 2/5,MIL,112-104,W,11,3,0.273,2,0,0.0,2,1,0.5,7,10,1,2,0,1,2,21
3194,20130201,Fri 2/1,&nbsp;NO,113-98,W,5,1,0.2,2,0,0.0,8,7,0.875,9,1,0,0,1,3,0,21
3194,20130130,Wed 1/30,HOU,118-110,W,9,3,0.333,4,1,0.25,0,0,0.0,7,6,1,0,1,4,2,25
3194,20130128,Mon 1/28,IND,102-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130126,Sat 1/26,SAC,121-93,W,2,0,0.0,1,0,0.0,0,0,0.0,0,3,0,0,0,0,0,8
3194,20130123,Wed 1/23,HOU,105-95,W,15,7,0.467,3,2,0.667,5,4,0.8,20,6,0,0,3,1,1,24
3194,20130120,Sun 1/20,OKC,121-118,W,8,4,0.5,1,0,0.0,4,4,1.0,12,4,1,0,0,4,0,16
3194,20130118,Fri 1/18,WSH,108-112,L,5,1,0.2,1,0,0.0,2,2,1.0,4,5,1,1,1,2,2,20
3194,20130116,Wed 1/16,OKC,97-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130115,Tue 1/15,POR,115-111,W,13,5,0.385,4,2,0.5,1,1,1.0,13,6,2,0,2,0,2,19
3194,20130113,Sun 1/13,GS,116-105,W,14,6,0.429,5,2,0.4,0,0,0.0,14,6,1,0,3,2,3,21
3194,20130111,Fri 1/11,CLE,98-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130109,Wed 1/9,ORL,108-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130106,Sun 1/6,LAL,112-105,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130105,Sat 1/5,UTAH,110-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130103,Thu 1/3,MIN,97-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20130101,Tue 1/1,LAC,92-78,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131229,Sat 12/29,MEM,72-81,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131228,Fri 12/28,DAL,106-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131226,Wed 12/26,LAL,126-114,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131225,Tue 12/25,LAC,100-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131222,Sat 12/22,&nbsp;CHA,110-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131220,Thu 12/20,POR,93-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131218,Tue 12/18,SA,112-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131216,Sun 12/16,SAC,122-97,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131214,Fri 12/14,MEM,99-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131212,Wed 12/12,MIN,105-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131211,Tue 12/11,DET,101-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131209,Sun 12/9,NY,106-112,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131207,Fri 12/7,IND,92-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131205,Wed 12/5,ATL,104-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3194,20131203,Mon 12/3,TOR,113-110,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
