ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
136,20140416,Wed 4/16,MEM,105-106,L,11,4,0.364,4,1,0.25,2,0,0.0,9,2,0,0,2,4,2,26
136,20140412,Sat 4/12,PHX,101-98,W,13,4,0.308,6,2,0.333,0,0,0.0,10,5,2,0,2,5,3,21
136,20140410,Thu 4/10,SA,100-109,L,5,2,0.4,0,0,0.0,2,2,1.0,6,4,2,1,0,3,0,27
136,20140408,Tue 4/8,UTAH,95-83,W,11,5,0.455,7,3,0.429,0,0,0.0,13,2,3,0,0,4,1,22
136,20140406,Sun 4/6,SAC,93-91,W,13,6,0.462,9,4,0.444,1,1,1.0,17,2,3,1,0,2,2,25
136,20140404,Fri 4/4,LAL,107-95,W,8,0,0.0,2,0,0.0,0,0,0.0,0,1,3,1,0,4,3,16
136,20140403,Thu 4/3,LAC,113-107,W,12,6,0.5,7,4,0.571,0,0,0.0,16,2,1,0,1,3,0,25
136,20140401,Tue 4/1,GS,120-122,L,13,4,0.308,7,3,0.429,2,1,0.5,12,4,4,1,2,2,0,31
136,20140329,Sat 3/29,SAC,103-100,W,10,4,0.4,6,2,0.333,0,0,0.0,10,2,3,0,1,3,0,25
136,20140327,Thu 3/27,LAC,103-109,L,13,9,0.692,5,4,0.8,2,1,0.5,23,1,1,1,0,4,3,28
136,20140325,Tue 3/25,OKC,128-119,W,11,4,0.364,9,4,0.444,6,4,0.667,16,5,1,1,2,2,4,26
136,20140323,Sun 3/23,BKN,104-107,L,13,4,0.308,5,2,0.4,2,2,1.0,12,10,4,0,0,3,2,28
136,20140321,Fri 3/21,DEN,122-106,W,12,5,0.417,5,3,0.6,0,0,0.0,13,3,4,1,2,2,0,25
136,20140319,Wed 3/19,MIN,122-123,L,7,4,0.571,4,3,0.75,3,3,1.0,14,5,3,1,1,6,4,30
136,20140317,Mon 3/17,BOS,94-89,W,13,4,0.308,5,0,0.0,1,1,1.0,9,3,2,1,0,2,0,26
136,20140316,Sun 3/16,OKC,109-86,W,12,5,0.417,8,4,0.5,4,4,1.0,18,2,2,0,0,1,0,21
136,20140312,Wed 3/12,UTAH,108-101,W,9,3,0.333,5,2,0.4,0,0,0.0,8,3,3,0,0,3,0,24
136,20140311,Tue 3/11,GS,85-108,L,10,3,0.3,5,2,0.4,2,2,1.0,10,2,0,0,1,2,1,22
136,20140309,Sun 3/9,IND,105-94,W,8,3,0.375,3,1,0.333,4,3,0.75,10,7,3,0,1,3,0,25
136,20140307,Fri 3/7,POR,103-98,W,6,3,0.5,0,0,0.0,4,3,0.75,9,4,0,0,1,3,2,23
136,20140305,Wed 3/5,DEN,110-115,L,12,5,0.417,7,3,0.429,4,4,1.0,17,1,0,0,1,4,1,21
136,20140302,Sun 3/2,SA,106-112,L,16,9,0.563,6,3,0.5,0,0,0.0,21,4,5,0,0,2,0,29
136,20140228,Fri 2/28,CHI,91-100,L,14,5,0.357,8,4,0.5,2,1,0.5,15,7,1,1,3,3,1,26
136,20140226,Wed 2/26,NO,108-89,W,9,6,0.667,3,1,0.333,4,4,1.0,17,2,2,0,1,1,2,22
136,20140224,Mon 2/24,NY,110-108,W,17,8,0.471,12,7,0.583,0,0,0.0,23,3,3,1,0,4,0,26
136,20140222,Sat 2/22,DET,113-102,W,13,5,0.385,6,3,0.5,6,5,0.833,18,6,5,1,1,0,2,30
