ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6443,20150415,Wed 4/15,NY,112-90,W,16,9,0.563,3,0,0.0,9,6,0.667,24,4,11,0,3,4,2,32
6443,20150413,Mon 4/13,CLE,97-109,L,18,7,0.389,2,1,0.5,4,3,0.75,18,2,8,0,0,0,4,43
6443,20150412,Sun 4/12,CHA,116-77,W,7,1,0.143,1,0,0.0,3,3,1.0,5,4,13,0,0,3,2,30
6443,20150410,Fri 4/10,IND,103-107,L,15,6,0.4,2,1,0.5,12,8,0.667,21,4,9,1,1,6,5,34
6443,20150408,Wed 4/8,BOS,103-113,L,18,10,0.556,2,1,0.5,0,0,0.0,21,2,15,0,2,2,7,38
6443,20150404,Sat 4/4,MIA,99-98,W,18,11,0.611,4,2,0.5,7,5,0.714,29,3,11,0,1,5,7,38
6443,20150403,Fri 4/3,CHI,82-88,L,15,9,0.6,2,0,0.0,4,4,1.0,22,2,9,0,2,3,8,35
6443,20150401,Wed 4/1,CHA,78-102,L,16,3,0.188,4,1,0.25,3,2,0.667,9,7,8,0,0,3,3,29
6443,20150331,Tue 3/31,ATL,105-95,W,9,5,0.556,3,2,0.667,0,0,0.0,12,4,11,0,0,1,2,22
6443,20150329,Sun 3/29,MIA,102-109,L,17,12,0.706,4,3,0.75,8,4,0.5,31,6,9,0,0,4,4,36
6443,20150327,Fri 3/27,ORL,111-97,W,19,9,0.474,2,1,0.5,9,7,0.778,26,11,10,0,1,0,3,31
6443,20150324,Tue 3/24,TOR,108-104,W,18,10,0.556,3,2,0.667,8,6,0.75,28,5,9,0,1,2,0,34
6443,20150322,Sun 3/22,BOS,105-97,W,13,5,0.385,3,0,0.0,8,7,0.875,17,9,11,1,0,4,4,37
6443,20150321,Sat 3/21,CHI,107-91,W,16,9,0.563,3,1,0.333,3,3,1.0,22,3,11,0,1,1,1,28
6443,20150318,Wed 3/18,PHI,83-94,L,17,4,0.235,3,1,0.333,2,2,1.0,11,11,10,0,0,3,5,32
6443,20150317,Tue 3/17,MEM,105-95,W,18,10,0.556,5,2,0.4,1,1,1.0,23,2,20,0,1,2,2,34
6443,20150314,Sat 3/14,UTAH,85-88,L,11,4,0.364,4,2,0.5,0,0,0.0,10,4,0,0,0,1,5,28
6443,20150313,Fri 3/13,POR,99-118,L,13,5,0.385,3,1,0.333,0,0,0.0,11,3,10,0,0,2,1,28
6443,20150311,Wed 3/11,GS,98-105,L,15,7,0.467,1,0,0.0,0,0,0.0,14,2,9,0,0,4,4,31
6443,20150310,Tue 3/10,LAL,85-93,L,9,1,0.111,4,0,0.0,0,0,0.0,2,2,3,0,0,3,5,22
6443,20150308,Sun 3/8,CHA,101-108,L,21,9,0.429,4,2,0.5,5,5,1.0,25,7,7,0,1,2,2,34
6443,20150306,Fri 3/6,HOU,93-103,L,16,7,0.438,2,1,0.5,2,2,1.0,17,3,7,1,1,2,4,34
6443,20150304,Wed 3/4,NO,85-88,L,16,7,0.438,2,0,0.0,0,0,0.0,14,5,11,0,2,3,4,33
6443,20150228,Sat 2/28,WSH,95-99,L,12,4,0.333,4,1,0.25,0,0,0.0,9,3,7,0,3,3,2,23
6443,20150227,Fri 2/27,NY,115-121,L,24,5,0.208,5,1,0.2,5,5,1.0,16,5,5,0,0,4,4,41
6443,20150224,Tue 2/24,CLE,93-102,L,15,7,0.467,4,1,0.25,8,7,0.875,22,8,9,1,0,5,2,35
6443,20150222,Sun 2/22,WSH,106-89,W,18,7,0.389,4,1,0.25,2,2,1.0,17,5,5,0,0,1,3,30
6443,20150220,Fri 2/20,CHI,100-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6443,20150219,Thu 2/19,DAL,104-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6443,20150211,Wed 2/11,MEM,105-89,W,6,4,0.667,0,0,0.0,0,0,0.0,8,3,3,0,1,1,2,17
6443,20150209,Mon 2/9,DEN,124-114,W,3,1,0.333,0,0,0.0,4,3,0.75,5,4,4,0,0,3,1,19
6443,20150208,Sun 2/8,LAC,131-108,W,6,6,1.0,1,1,1.0,3,2,0.667,15,3,6,0,0,3,0,24
6443,20150206,Fri 2/6,NO,113-116,L,8,3,0.375,2,0,0.0,0,0,0.0,6,0,1,0,1,0,0,15
6443,20150204,Wed 2/4,NO,102-91,W,7,2,0.286,1,0,0.0,0,0,0.0,4,6,4,0,0,0,1,23
6443,20150202,Mon 2/2,ORL,104-97,W,4,0,0.0,2,0,0.0,0,0,0.0,0,4,3,0,1,1,0,17
6443,20150131,Sat 1/31,MEM,74-85,L,4,2,0.5,1,0,0.0,2,2,1.0,6,3,2,0,1,2,3,16
6443,20150128,Wed 1/28,NY,92-100,L,11,6,0.545,4,1,0.25,0,0,0.0,13,7,4,0,4,1,1,28
6443,20150126,Mon 1/26,MIN,92-84,W,7,5,0.714,1,1,1.0,3,3,1.0,14,2,2,0,3,0,2,26
6443,20150125,Sun 1/25,CLE,98-108,L,5,1,0.2,1,0,0.0,0,0,0.0,2,5,0,0,0,1,2,10
6443,20150123,Fri 1/23,ATL,93-103,L,8,3,0.375,3,1,0.333,0,0,0.0,7,4,3,0,2,2,0,25
6443,20150121,Wed 1/21,WSH,105-103,W,6,0,0.0,3,0,0.0,0,0,0.0,0,1,5,1,0,1,0,14
6443,20150120,Tue 1/20,MIA,94-86,W,9,7,0.778,3,2,0.667,0,0,0.0,16,2,1,0,0,3,2,26
6443,20150118,Sun 1/18,ORL,127-99,W,6,4,0.667,1,0,0.0,6,5,0.833,13,5,1,0,0,1,1,20
6443,20150116,Fri 1/16,GS,127-115,W,11,3,0.273,3,1,0.333,2,2,1.0,9,2,2,0,0,2,1,18
6443,20150115,Thu 1/15,HOU,101-112,L,12,7,0.583,3,1,0.333,3,1,0.333,16,6,6,1,1,1,1,25
6443,20150109,Fri 1/9,UTAH,99-94,W,6,2,0.333,1,1,1.0,0,0,0.0,5,3,0,0,0,0,1,15
