ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6617,20150414,Tue 4/14,PHX,112-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6617,20150413,Mon 4/13,DEN,110-103,W,3,3,1.0,0,0,0.0,0,0,0.0,6,2,0,0,0,2,1,16
6617,20150411,Sat 4/11,MEM,94-86,W,6,2,0.333,1,0,0.0,0,0,0.0,4,3,0,0,1,2,0,14
6617,20150407,Tue 4/7,LAL,105-100,W,7,3,0.429,1,0,0.0,2,1,0.5,7,2,2,0,0,3,0,17
6617,20150405,Sun 4/5,LAL,106-78,W,6,3,0.5,3,2,0.667,2,2,1.0,10,2,3,0,0,1,0,21
6617,20150404,Sat 4/4,DEN,107-92,W,2,0,0.0,0,0,0.0,4,3,0.75,3,1,1,0,1,2,2,22
6617,20150401,Wed 4/1,POR,126-122,W,4,1,0.25,2,1,0.5,0,0,0.0,3,1,0,0,0,2,0,22
6617,20150331,Tue 3/31,GS,106-110,L,6,3,0.5,2,1,0.5,2,0,0.0,7,1,0,1,1,0,2,15
6617,20150329,Sun 3/29,BOS,119-106,W,4,2,0.5,1,0,0.0,4,3,0.75,7,5,4,1,1,3,1,24
6617,20150327,Fri 3/27,PHI,119-98,W,9,4,0.444,2,1,0.5,4,4,1.0,13,5,3,0,0,0,1,24
6617,20150325,Wed 3/25,NY,111-80,W,10,9,0.9,1,1,1.0,2,2,1.0,21,0,3,0,2,1,0,19
6617,20150322,Sun 3/22,NO,107-100,W,6,1,0.167,4,0,0.0,0,0,0.0,2,1,0,1,0,2,0,18
6617,20150320,Fri 3/20,WSH,113-99,W,4,2,0.5,1,1,1.0,0,0,0.0,5,1,2,0,0,3,0,16
6617,20150318,Wed 3/18,SAC,116-105,W,4,1,0.25,3,1,0.333,2,0,0.0,3,2,2,0,0,1,1,15
6617,20150317,Tue 3/17,CHA,99-92,W,5,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,2,2,18
6617,20150315,Sun 3/15,HOU,98-100,L,5,2,0.4,1,0,0.0,2,0,0.0,4,3,0,1,0,4,1,13
6617,20150313,Fri 3/13,DAL,99-129,L,6,4,0.667,3,1,0.333,2,0,0.0,9,1,2,0,1,3,2,24
6617,20150311,Wed 3/11,OKC,120-108,W,8,3,0.375,2,0,0.0,0,0,0.0,6,3,1,0,0,4,0,21
6617,20150309,Mon 3/9,MIN,89-76,W,8,5,0.625,4,2,0.5,1,1,1.0,13,4,6,0,2,2,0,22
6617,20150308,Sun 3/8,GS,98-106,L,14,8,0.571,4,1,0.25,5,5,1.0,22,3,2,0,2,3,4,31
6617,20150304,Wed 3/4,POR,93-98,L,7,1,0.143,0,0,0.0,0,0,0.0,2,6,3,0,0,3,0,26
6617,20150302,Mon 3/2,MIN,110-105,W,9,5,0.556,3,1,0.333,4,2,0.5,13,1,4,0,1,3,0,25
6617,20150301,Sun 3/1,CHI,96-86,W,6,1,0.167,0,0,0.0,0,0,0.0,2,3,1,0,1,2,0,14
6617,20150227,Fri 2/27,MEM,97-79,W,5,0,0.0,3,0,0.0,0,0,0.0,0,3,0,0,1,2,2,15
6617,20150225,Wed 2/25,HOU,105-110,L,8,2,0.25,2,0,0.0,2,1,0.5,5,3,0,1,0,1,2,15
6617,20150223,Mon 2/23,MEM,87-90,L,3,0,0.0,1,0,0.0,0,0,0.0,0,0,1,1,1,3,1,11
6617,20150221,Sat 2/21,SAC,126-99,W,19,11,0.579,9,5,0.556,2,1,0.5,28,1,2,0,3,2,1,26
6617,20150219,Thu 2/19,SA,119-115,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6617,20150211,Wed 2/11,HOU,110-95,W,6,2,0.333,2,0,0.0,0,0,0.0,4,1,1,0,1,0,1,14
6617,20150209,Mon 2/9,DAL,115-98,W,7,2,0.286,1,0,0.0,1,1,1.0,5,3,0,0,0,3,1,24
6617,20150208,Sun 2/8,OKC,108-131,L,9,4,0.444,4,1,0.25,0,0,0.0,9,1,1,0,2,4,2,26
6617,20150206,Fri 2/6,TOR,107-123,L,11,6,0.545,3,0,0.0,1,0,0.0,12,0,2,0,4,4,1,33
6617,20150205,Thu 2/5,CLE,94-105,L,11,4,0.364,2,1,0.5,2,1,0.5,10,5,5,0,2,5,1,22
6617,20150202,Mon 2/2,BKN,100-102,L,4,2,0.5,1,1,1.0,0,0,0.0,5,1,2,0,0,0,0,18
6617,20150131,Sat 1/31,SA,105-85,W,11,4,0.364,4,1,0.25,3,2,0.667,11,2,0,0,1,2,0,18
6617,20150130,Fri 1/30,NO,103-108,L,8,4,0.5,1,0,0.0,2,2,1.0,10,1,1,0,0,3,0,14
6617,20150128,Wed 1/28,UTAH,94-89,W,8,5,0.625,4,2,0.5,0,0,0.0,12,1,1,0,0,1,0,22
6617,20150126,Mon 1/26,DEN,102-98,W,4,2,0.5,0,0,0.0,0,0,0.0,4,2,0,0,0,0,1,13
6617,20150125,Sun 1/25,PHX,120-100,W,4,1,0.25,1,0,0.0,0,0,0.0,2,4,2,0,0,2,0,15
6617,20150122,Thu 1/22,BKN,123-84,W,7,4,0.571,2,1,0.5,4,0,0.0,9,4,6,0,1,0,2,24
6617,20150119,Mon 1/19,BOS,102-93,W,3,1,0.333,0,0,0.0,0,0,0.0,2,1,3,0,1,0,2,16
6617,20150117,Sat 1/17,SAC,117-108,W,3,0,0.0,0,0,0.0,2,1,0.5,1,0,1,1,0,0,0,15
6617,20150116,Fri 1/16,CLE,121-126,L,4,0,0.0,2,0,0.0,0,0,0.0,0,0,1,0,0,1,1,12
6617,20150114,Wed 1/14,ATL,91-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6617,20150112,Mon 1/12,NO,108-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6617,20150109,Fri 1/9,MEM,106-95,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,2,1,12
6617,20150107,Wed 1/7,CHA,94-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6617,20150105,Mon 1/5,WSH,85-92,L,2,1,0.5,0,0,0.0,0,0,0.0,2,0,0,0,0,1,1,6
6617,20150102,Fri 1/2,HOU,111-83,W,8,3,0.375,0,0,0.0,0,0,0.0,6,3,2,1,0,2,1,18
6617,20151231,Wed 12/31,SA,93-95,L,7,2,0.286,3,0,0.0,0,0,0.0,4,2,1,0,0,3,2,25
6617,20151230,Tue 12/30,PHX,110-106,W,4,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,22
6617,20151227,Sat 12/27,CHI,100-107,L,11,3,0.273,3,1,0.333,0,0,0.0,7,3,3,0,1,2,2,26
6617,20151226,Fri 12/26,SA,97-90,W,13,5,0.385,3,1,0.333,2,1,0.5,12,3,5,0,1,1,0,29
6617,20151223,Tue 12/23,IND,84-96,L,5,1,0.2,1,0,0.0,2,2,1.0,4,2,2,0,0,0,3,18
6617,20151221,Sun 12/21,OKC,101-99,W,4,2,0.5,1,0,0.0,0,0,0.0,4,4,5,0,2,1,0,19
6617,20151220,Sat 12/20,POR,88-114,L,9,5,0.556,1,0,0.0,12,11,0.917,21,2,3,0,1,1,0,33
6617,20151218,Thu 12/18,HOU,99-90,W,10,4,0.4,2,0,0.0,2,2,1.0,10,1,6,0,0,5,2,35
6617,20151216,Tue 12/16,UTAH,119-111,W,10,5,0.5,1,1,1.0,1,1,1.0,12,3,2,1,1,1,0,27
6617,20151214,Sun 12/14,GS,122-128,L,8,3,0.375,3,0,0.0,0,0,0.0,6,4,5,0,2,5,0,24
6617,20151212,Fri 12/12,CLE,119-114,W,5,2,0.4,1,0,0.0,7,7,1.0,11,2,1,0,1,2,1,23
6617,20151210,Wed 12/10,DAL,107-112,L,5,2,0.4,1,1,1.0,2,1,0.5,6,3,1,0,0,1,0,17
6617,20151209,Tue 12/9,NY,104-93,W,6,4,0.667,1,1,1.0,0,0,0.0,9,1,2,1,1,0,2,19
6617,20151207,Sun 12/7,LAL,104-87,W,7,2,0.286,2,0,0.0,0,0,0.0,4,0,5,0,1,1,1,24
6617,20151206,Sat 12/6,LAC,100-120,L,8,3,0.375,2,1,0.5,2,1,0.5,8,6,6,0,0,1,1,24
6617,20151204,Thu 12/4,GS,85-112,L,8,3,0.375,1,0,0.0,2,1,0.5,7,0,3,0,0,3,0,23
6617,20151202,Tue 12/2,OKC,112-104,W,3,1,0.333,1,1,1.0,4,2,0.5,5,0,0,0,0,2,2,12
6617,20151129,Sat 11/29,WSH,80-83,L,5,1,0.2,1,0,0.0,4,2,0.5,4,1,3,0,0,0,1,29
6617,20151128,Fri 11/28,ATL,91-100,L,8,0,0.0,3,0,0.0,0,0,0.0,0,0,2,0,0,1,0,21
6617,20151125,Tue 11/25,SAC,89-99,L,6,2,0.333,1,0,0.0,4,4,1.0,8,3,2,0,0,2,0,27
6617,20151122,Sat 11/22,UTAH,106-94,W,8,3,0.375,5,2,0.4,0,0,0.0,8,3,2,0,1,4,0,33
6617,20151121,Fri 11/21,DEN,97-117,L,6,1,0.167,0,0,0.0,8,6,0.75,8,1,2,0,1,2,1,21
6617,20151118,Tue 11/18,SAC,106-100,W,3,0,0.0,0,0,0.0,2,2,1.0,2,3,2,0,0,2,1,19
6617,20151117,Mon 11/17,POR,93-102,L,5,1,0.2,1,0,0.0,4,2,0.5,4,2,0,0,0,1,0,16
6617,20151114,Fri 11/14,MIN,139-91,W,9,8,0.889,1,1,1.0,0,0,0.0,17,3,3,1,2,5,3,25
6617,20151112,Wed 11/12,LAL,109-102,W,6,3,0.5,2,1,0.5,2,1,0.5,8,1,4,0,0,2,1,20
6617,20151110,Mon 11/10,CLE,111-118,L,6,3,0.5,2,2,1.0,0,0,0.0,8,0,4,0,0,2,1,20
6617,20151108,Sat 11/8,SA,100-99,W,5,2,0.4,1,0,0.0,1,1,1.0,5,0,0,1,0,2,1,17
6617,20151104,Tue 11/4,CHA,100-91,W,9,5,0.556,1,0,0.0,2,2,1.0,12,5,3,1,1,1,0,32
6617,20151103,Mon 11/3,MEM,81-93,L,4,3,0.75,2,1,0.5,0,0,0.0,7,1,0,0,1,1,1,17
6617,20151101,Sat 11/1,DAL,104-109,L,3,1,0.333,1,0,0.0,2,1,0.5,3,3,4,0,0,3,1,18
6617,20151028,Tue 10/28,ORL,101-84,W,5,2,0.4,2,0,0.0,6,3,0.5,7,1,3,0,1,1,0,20
6617,20151023,Thu 10/23,DAL,88-85,W,6,3,0.5,2,0,0.0,1,0,0.0,6,5,0,1,0,0,0,19
6617,20151020,Mon 10/20,WSH,88-84,W,6,3,0.5,1,1,1.0,4,3,0.75,10,5,3,0,1,4,3,24
6617,20151016,Thu 10/16,OKC,120-86,W,10,3,0.3,1,0,0.0,6,5,0.833,11,5,5,0,1,3,0,27
6617,20151014,Tue 10/14,HOU,117-98,W,2,1,0.5,1,0,0.0,5,5,1.0,7,6,4,0,1,2,3,31
6617,20151008,Wed 10/8,WSH,89-94,L,7,2,0.286,1,0,0.0,4,3,0.75,7,2,3,0,0,2,1,24
6617,20151006,Mon 10/6,ATL,87-93,L,8,1,0.125,1,0,0.0,5,2,0.4,4,2,4,0,3,4,1,25
6617,20151004,Sat 10/4,MIA,98-86,W,8,5,0.625,2,1,0.5,3,1,0.333,12,0,6,0,0,4,2,32
