ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3244,20130417,Wed 4/17,IND,105-95,W,7,5,0.714,0,0,0.0,0,0,0.0,10,8,0,0,3,4,1,21
3244,20130415,Mon 4/15,DET,101-109,L,8,5,0.625,0,0,0.0,2,1,0.5,11,3,1,0,2,2,0,23
3244,20130414,Sun 4/14,CLE,91-77,W,11,5,0.455,0,0,0.0,6,4,0.667,14,9,4,0,3,0,2,33
3244,20130412,Fri 4/12,WSH,97-86,W,9,8,0.889,0,0,0.0,2,2,1.0,18,13,1,0,4,2,1,34
3244,20130410,Wed 4/10,ATL,101-124,L,20,14,0.7,0,0,0.0,0,0,0.0,28,8,2,0,1,2,2,32
3244,20130409,Tue 4/9,BKN,83-104,L,9,1,0.111,0,0,0.0,2,1,0.5,3,3,2,0,0,3,1,25
3244,20130406,Sat 4/6,MIA,87-106,L,11,4,0.364,0,0,0.0,2,1,0.5,9,1,0,0,1,4,0,29
3244,20130405,Fri 4/5,ATL,101-90,W,9,6,0.667,0,0,0.0,4,2,0.5,14,13,2,1,1,4,4,37
3244,20130403,Wed 4/3,&nbsp;CHA,83-88,L,9,2,0.222,0,0,0.0,2,2,1.0,6,7,0,0,3,0,2,33
3244,20130330,Sat 3/30,&nbsp;CHA,100-92,W,10,6,0.6,1,0,0.0,3,3,1.0,15,10,3,0,2,3,2,38
3244,20130329,Fri 3/29,CLE,97-87,W,13,9,0.692,0,0,0.0,2,0,0.0,18,6,1,0,1,2,1,41
3244,20130327,Wed 3/27,MIL,100-92,W,12,7,0.583,0,0,0.0,0,0,0.0,14,7,2,2,2,2,2,37
3244,20130325,Mon 3/25,UTAH,91-107,L,7,3,0.429,0,0,0.0,0,0,0.0,6,4,1,0,0,2,1,17
3244,20130324,Sun 3/24,SAC,117-103,W,14,6,0.429,1,0,0.0,2,2,1.0,14,6,1,0,1,4,0,33
