ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2490149,20150415,Wed 4/15,DAL,98-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2490149,20150413,Mon 4/13,OKC,90-101,L,8,2,0.25,2,0,0.0,0,0,0.0,4,2,4,1,0,0,2,20
2490149,20150411,Sat 4/11,UTAH,105-111,L,17,9,0.529,5,2,0.4,6,6,1.0,26,8,3,0,3,4,3,40
2490149,20150409,Thu 4/9,GS,105-116,L,14,8,0.571,3,1,0.333,0,0,0.0,17,2,1,1,2,2,1,31
2490149,20150408,Wed 4/8,MIN,116-91,W,12,6,0.5,5,1,0.2,0,0,0.0,13,3,1,0,2,2,2,25
2490149,20150406,Mon 4/6,BKN,96-106,L,12,6,0.5,2,1,0.5,3,2,0.667,15,6,2,0,1,3,2,34
2490149,20150404,Sat 4/4,NO,99-90,W,9,4,0.444,2,1,0.5,2,1,0.5,10,1,2,0,0,2,0,26
2490149,20150403,Fri 4/3,LAL,107-77,W,16,10,0.625,4,2,0.5,5,5,1.0,27,6,3,0,2,3,0,27
2490149,20150401,Wed 4/1,LAC,122-126,L,6,5,0.833,4,3,0.75,0,0,0.0,13,0,1,0,0,0,0,13
2490149,20150330,Mon 3/30,PHX,109-86,W,7,2,0.286,3,0,0.0,0,0,0.0,4,4,3,1,3,2,4,23
2490149,20150328,Sat 3/28,DEN,120-114,W,6,4,0.667,2,1,0.5,0,0,0.0,9,2,0,0,1,0,0,19
2490149,20150327,Fri 3/27,PHX,87-81,W,6,2,0.333,2,1,0.5,4,1,0.25,6,1,2,1,0,3,1,18
2490149,20150325,Wed 3/25,UTAH,92-89,W,6,3,0.5,1,0,0.0,2,1,0.5,7,4,0,1,1,1,2,21
2490149,20150324,Tue 3/24,GS,108-122,L,18,9,0.5,5,3,0.6,4,2,0.5,23,1,2,0,3,2,2,29
2490149,20150321,Sat 3/21,MEM,86-97,L,11,5,0.455,5,2,0.4,1,1,1.0,13,6,1,0,1,3,3,26
2490149,20150320,Fri 3/20,ORL,104-111,L,9,5,0.556,4,2,0.5,4,3,0.75,15,0,0,0,1,5,1,19
2490149,20150318,Wed 3/18,MIA,104-108,L,5,2,0.4,3,0,0.0,0,0,0.0,4,0,0,0,0,3,1,14
2490149,20150316,Mon 3/16,WSH,97-105,L,5,2,0.4,2,1,0.5,0,0,0.0,5,0,1,0,1,1,0,18
2490149,20150315,Sun 3/15,TOR,113-97,W,7,4,0.571,2,1,0.5,0,0,0.0,9,1,1,0,0,3,0,16
2490149,20150313,Fri 3/13,DET,118-99,W,9,2,0.222,3,1,0.333,0,0,0.0,5,0,4,0,0,3,2,22
2490149,20150311,Wed 3/11,HOU,105-100,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,3,0,1,0,0,8
2490149,20150307,Sat 3/7,MIN,113-121,L,5,1,0.2,2,1,0.5,0,0,0.0,3,0,0,0,0,2,0,18
2490149,20150305,Thu 3/5,DAL,94-75,W,2,0,0.0,1,0,0.0,2,1,0.5,1,2,0,0,0,0,0,8
2490149,20150304,Wed 3/4,LAC,98-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2490149,20150301,Sun 3/1,SAC,110-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2490149,20150227,Fri 2/27,OKC,115-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2490149,20150225,Wed 2/25,SA,111-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2490149,20150222,Sun 2/22,MEM,92-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2490149,20150220,Fri 2/20,UTAH,76-92,L,8,2,0.25,2,0,0.0,3,2,0.667,6,2,1,1,1,1,2,21
2490149,20150211,Wed 2/11,LAL,102-86,W,11,4,0.364,5,2,0.4,0,0,0.0,10,4,2,0,0,2,0,23
2490149,20150208,Sun 2/8,HOU,109-98,W,7,5,0.714,4,2,0.5,0,0,0.0,12,2,0,0,1,0,0,16
2490149,20150207,Sat 2/7,DAL,101-111,L,6,2,0.333,4,2,0.5,4,3,0.75,9,1,1,0,1,0,1,15
2490149,20150205,Thu 2/5,PHX,108-87,W,7,4,0.571,4,1,0.25,3,3,1.0,12,4,2,0,1,1,1,20
2490149,20150203,Tue 2/3,UTAH,103-102,W,4,1,0.25,2,1,0.5,0,0,0.0,3,2,0,0,0,1,0,9
2490149,20150131,Sat 1/31,MIL,88-95,L,4,2,0.5,0,0,0.0,1,1,1.0,5,1,0,0,0,1,0,11
