ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2367,20160413,Wed 4/13,GS,104-125,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160412,Tue 4/12,LAC,84-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160409,Sat 4/9,GS,99-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160408,Fri 4/8,DAL,93-103,L,14,8,0.571,0,0,0.0,9,9,1.0,25,7,1,1,3,4,2,37
2367,20160405,Tue 4/5,CHI,108-92,W,10,3,0.3,0,0,0.0,2,0,0.0,6,9,1,0,4,2,2,30
2367,20160403,Sun 4/3,ORL,107-119,L,8,5,0.625,2,0,0.0,0,0,0.0,10,5,1,0,0,0,1,14
2367,20160401,Fri 4/1,TOR,95-99,L,10,5,0.5,0,0,0.0,0,0,0.0,10,5,2,1,3,4,3,22
2367,20160330,Wed 3/30,DEN,105-109,L,7,3,0.429,0,0,0.0,2,1,0.5,7,1,1,0,1,3,1,22
2367,20160328,Mon 3/28,SA,87-101,L,8,2,0.25,2,0,0.0,0,0,0.0,4,0,1,0,2,0,2,17
2367,20160325,Fri 3/25,SA,104-110,L,6,3,0.5,1,1,1.0,4,2,0.5,9,2,1,1,1,0,0,24
2367,20160322,Tue 3/22,LAL,100-107,L,12,12,1.0,0,0,0.0,5,3,0.6,27,4,5,0,1,4,5,31
2367,20160321,Mon 3/21,PHX,103-97,W,11,4,0.364,0,0,0.0,4,4,1.0,12,4,2,1,2,2,2,28
2367,20160319,Sat 3/19,LAC,113-102,W,10,7,0.7,2,1,0.5,9,7,0.778,22,4,0,0,1,4,2,32
2367,20160317,Thu 3/17,MIL,86-96,L,11,5,0.455,0,0,0.0,3,3,1.0,13,4,2,0,2,4,0,34
2367,20160316,Wed 3/16,MIN,108-114,L,9,4,0.444,3,0,0.0,2,2,1.0,10,3,2,1,0,2,0,33
2367,20160314,Mon 3/14,HOU,81-130,L,10,2,0.2,2,0,0.0,2,1,0.5,5,5,0,0,3,4,2,26
2367,20160312,Sat 3/12,ATL,83-95,L,14,7,0.5,1,1,1.0,1,0,0.0,15,9,0,0,2,2,2,23
2367,20160311,Fri 3/11,NO,121-114,W,10,4,0.4,1,0,0.0,1,0,0.0,8,4,1,0,4,2,3,37
2367,20160309,Wed 3/9,BOS,96-116,L,9,4,0.444,0,0,0.0,6,4,0.667,12,5,2,0,2,2,4,27
2367,20160307,Mon 3/7,CLE,106-103,W,17,11,0.647,1,1,1.0,3,3,1.0,26,2,4,1,5,4,2,34
2367,20160306,Sun 3/6,PHX,100-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160304,Fri 3/4,UTAH,94-88,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160302,Wed 3/2,SAC,104-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160229,Mon 2/29,DEN,103-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20160227,Sat 2/27,PHX,106-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
