ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6475,20130417,Wed 4/17,POR,99-88,W,19,9,0.474,7,5,0.714,2,1,0.5,24,3,0,0,1,4,2,38
6475,20130415,Mon 4/15,SA,116-106,W,17,10,0.588,4,1,0.25,2,2,1.0,23,5,2,2,1,2,3,35
6475,20130412,Fri 4/12,LAL,116-118,L,24,10,0.417,7,2,0.286,4,3,0.75,25,2,7,0,2,5,1,43
6475,20130411,Thu 4/11,OKC,97-116,L,10,2,0.2,3,0,0.0,2,2,1.0,6,0,1,1,1,4,2,31
6475,20130409,Tue 4/9,MIN,105-89,W,19,10,0.526,10,6,0.6,4,4,1.0,30,3,2,0,5,4,2,36
6475,20130407,Sun 4/7,UTAH,90-97,L,15,8,0.533,3,2,0.667,4,2,0.5,20,2,2,1,1,3,3,42
6475,20130405,Fri 4/5,PHX,111-107,W,18,10,0.556,4,3,0.75,3,2,0.667,25,0,3,1,4,5,3,41
6475,20130403,Wed 4/3,&nbsp;NO,98-88,W,11,4,0.364,2,0,0.0,0,0,0.0,8,2,2,1,1,4,1,36
6475,20130330,Sat 3/30,POR,125-98,W,6,1,0.167,4,1,0.25,4,3,0.75,6,4,1,0,1,3,0,26
6475,20130327,Wed 3/27,SAC,98-105,L,13,1,0.077,8,1,0.125,1,1,1.0,4,3,4,0,0,5,2,34
6475,20130325,Mon 3/25,LAL,109-103,W,18,8,0.444,11,6,0.545,0,0,0.0,22,4,3,1,2,4,1,41
6475,20130323,Sat 3/23,WSH,101-92,W,16,7,0.438,7,3,0.429,2,1,0.5,18,0,2,0,0,2,3,38
6475,20130320,Wed 3/20,SA,93-104,L,8,3,0.375,1,1,1.0,2,2,1.0,9,3,0,1,1,2,2,34
6475,20130318,Mon 3/18,&nbsp;NO,93-72,W,15,5,0.333,6,3,0.5,0,0,0.0,13,5,1,0,1,3,4,33
6475,20130317,Sun 3/17,HOU,108-78,W,18,10,0.556,9,6,0.667,0,0,0.0,26,4,0,0,1,3,4,42
6475,20130315,Fri 3/15,CHI,95-113,L,9,3,0.333,4,0,0.0,2,1,0.5,7,1,3,0,1,0,2,32
6475,20130313,Wed 3/13,DET,105-97,W,15,4,0.267,6,1,0.167,2,1,0.5,10,3,1,1,1,2,1,43
6475,20130311,Mon 3/11,NY,92-63,W,18,9,0.5,7,4,0.571,2,1,0.5,23,5,1,1,3,4,0,35
6475,20130309,Sat 3/9,MIL,93-103,L,17,7,0.412,5,2,0.4,2,2,1.0,18,3,2,0,1,2,1,39
6475,20130308,Fri 3/8,HOU,88-94,L,20,9,0.45,6,4,0.667,0,0,0.0,22,5,3,2,0,3,2,43
6475,20130306,Wed 3/6,SAC,87-83,W,17,6,0.353,10,4,0.4,4,4,1.0,20,5,2,0,0,1,2,37
6475,20130304,Mon 3/4,TOR,125-118,W,11,8,0.727,5,4,0.8,2,2,1.0,22,1,4,1,0,6,2,28
6475,20130302,Sat 3/2,PHI,97-104,L,18,11,0.611,12,7,0.583,0,0,0.0,29,3,2,0,3,4,4,38
6475,20130301,Fri 3/1,BOS,86-94,L,19,7,0.368,7,1,0.143,0,0,0.0,15,9,4,1,0,5,2,41
6475,20130227,Wed 2/27,NY,105-109,L,13,3,0.231,6,0,0.0,0,0,0.0,6,4,0,1,1,5,0,36
6475,20130226,Tue 2/26,IND,97-108,L,14,5,0.357,6,3,0.5,0,0,0.0,13,4,2,0,2,0,0,35
6475,20130224,Sun 2/24,MIN,100-99,W,13,4,0.308,3,1,0.333,2,1,0.5,10,3,0,0,2,6,2,34
6475,20130222,Fri 2/22,SA,107-101,W,14,5,0.357,3,0,0.0,0,0,0.0,10,3,3,1,1,3,1,44
6475,20130220,Wed 2/20,PHX,108-98,W,18,10,0.556,8,4,0.5,4,4,1.0,28,8,4,1,0,2,2,44
6475,20130219,Tue 2/19,UTAH,101-115,L,11,6,0.545,2,0,0.0,4,3,0.75,15,7,0,0,0,0,1,34
6475,20130212,Tue 2/12,HOU,107-116,L,21,9,0.429,5,1,0.2,5,3,0.6,22,3,1,1,1,2,3,39
6475,20130209,Sat 2/9,DAL,91-116,L,14,4,0.286,7,3,0.429,0,0,0.0,11,3,0,0,1,3,2,35
6475,20130208,Fri 2/8,MEM,93-99,L,13,4,0.308,4,1,0.25,0,0,0.0,9,2,1,2,2,1,6,36
6475,20130206,Wed 2/6,OKC,98-119,L,16,8,0.5,6,3,0.5,0,0,0.0,19,3,2,0,1,3,2,34
6475,20130205,Tue 2/5,HOU,109-140,L,5,3,0.6,1,0,0.0,0,0,0.0,6,1,1,0,1,4,2,20
6475,20130202,Sat 2/2,PHX,113-93,W,14,6,0.429,5,2,0.4,3,3,1.0,17,7,7,0,1,3,0,35
6475,20130131,Thu 1/31,DAL,100-97,W,18,11,0.611,7,3,0.429,4,2,0.5,27,1,0,0,1,5,0,35
6475,20130129,Tue 1/29,CLE,108-95,W,24,13,0.542,8,6,0.75,0,0,0.0,32,7,2,3,0,2,3,43
6475,20130128,Mon 1/28,TOR,114-102,W,16,7,0.438,7,3,0.429,2,2,1.0,19,7,1,0,2,2,3,35
6475,20130126,Sat 1/26,MIL,102-109,L,21,8,0.381,11,3,0.273,0,0,0.0,19,3,1,0,2,3,1,39
6475,20130125,Fri 1/25,CHI,87-103,L,13,4,0.308,4,0,0.0,5,5,1.0,13,8,1,1,2,3,0,33
6475,20130123,Wed 1/23,OKC,104-99,W,11,6,0.545,6,3,0.5,4,4,1.0,19,1,2,0,0,6,1,30
6475,20130121,Mon 1/21,LAC,106-99,W,13,6,0.462,8,3,0.375,3,3,1.0,18,2,1,0,1,0,2,39
6475,20130119,Sat 1/19,&nbsp;NO,116-112,W,16,11,0.688,7,5,0.714,2,2,1.0,29,3,1,0,1,1,2,38
6475,20130118,Fri 1/18,SA,88-95,L,20,7,0.35,11,4,0.364,3,3,1.0,21,3,3,0,2,1,2,39
6475,20130116,Wed 1/16,MIA,75-92,L,8,1,0.125,4,0,0.0,0,0,0.0,2,2,3,0,0,3,4,29
6475,20130113,Sun 1/13,DEN,105-116,L,16,6,0.375,7,1,0.143,0,0,0.0,13,6,3,1,0,3,5,39
6475,20130111,Fri 1/11,POR,103-97,W,14,6,0.429,5,2,0.4,2,2,1.0,16,4,2,0,1,5,5,37
6475,20130109,Wed 1/9,MEM,87-94,L,13,6,0.462,6,2,0.333,6,6,1.0,20,7,7,0,1,3,1,42
6475,20130105,Sat 1/5,LAC,89-115,L,10,4,0.4,7,3,0.429,4,3,0.75,14,1,2,2,0,1,1,30
6475,20130102,Wed 1/2,LAC,115-94,W,14,7,0.5,9,5,0.556,0,0,0.0,19,3,3,0,1,4,4,35
6475,20131229,Sat 12/29,BOS,101-83,W,9,4,0.444,6,3,0.5,2,2,1.0,13,6,1,2,1,3,0,26
6475,20131228,Fri 12/28,PHI,96-89,W,14,5,0.357,7,4,0.571,0,0,0.0,14,1,3,1,2,2,2,39
6475,20131226,Wed 12/26,UTAH,94-83,W,13,5,0.385,3,2,0.667,3,3,1.0,15,1,2,0,3,2,0,32
6475,20131222,Sat 12/22,LAL,115-118,L,16,6,0.375,8,3,0.375,4,3,0.75,18,4,3,1,1,3,2,39
6475,20131221,Fri 12/21,&nbsp;CHA,115-100,W,15,7,0.467,8,4,0.5,2,2,1.0,20,3,1,0,1,5,1,29
6475,20131219,Wed 12/19,SAC,127-131,L,9,3,0.333,6,3,0.5,2,2,1.0,11,5,5,1,2,3,0,36
6475,20131218,Tue 12/18,&nbsp;NO,103-96,W,15,5,0.333,8,3,0.375,6,6,1.0,19,4,2,0,3,2,1,35
6475,20131215,Sat 12/15,ATL,115-93,W,9,3,0.333,3,1,0.333,0,0,0.0,7,4,1,0,0,5,1,23
6475,20131214,Fri 12/14,ORL,85-99,L,13,3,0.231,8,3,0.375,0,0,0.0,9,4,4,1,2,2,1,33
6475,20131212,Wed 12/12,MIA,97-95,W,22,11,0.5,14,5,0.357,0,0,0.0,27,7,4,1,2,1,3,44
6475,20131210,Mon 12/10,&nbsp;CHA,104-96,W,7,4,0.571,5,2,0.4,0,0,0.0,10,2,6,1,0,4,1,36
6475,20131208,Sat 12/8,WSH,101-97,W,14,8,0.571,9,5,0.556,2,2,1.0,23,6,5,2,0,2,3,39
6475,20131207,Fri 12/7,BKN,109-102,W,11,5,0.455,7,3,0.429,0,0,0.0,13,5,2,0,2,4,1,36
6475,20131205,Wed 12/5,DET,104-97,W,13,9,0.692,8,5,0.625,4,4,1.0,27,4,1,1,2,1,0,38
6475,20131203,Mon 12/3,ORL,94-102,L,12,3,0.25,6,2,0.333,0,0,0.0,8,2,4,0,0,4,1,30
6475,20131201,Sat 12/1,IND,103-92,W,23,8,0.348,10,4,0.4,2,2,1.0,22,7,0,1,0,1,3,43
6475,20131129,Thu 11/29,DEN,106-105,W,19,10,0.526,6,1,0.167,0,0,0.0,21,9,3,1,0,2,3,43
6475,20131124,Sat 11/24,MIN,96-85,W,17,8,0.471,8,1,0.125,8,7,0.875,24,3,1,0,0,1,1,32
6475,20131123,Fri 11/23,DEN,91-102,L,12,6,0.5,7,4,0.571,0,0,0.0,16,1,3,0,0,2,0,36
6475,20131121,Wed 11/21,BKN,102-93,W,19,10,0.526,6,3,0.5,0,0,0.0,23,1,3,0,0,3,2,38
6475,20131119,Mon 11/19,DAL,105-101,W,14,2,0.143,6,1,0.167,2,2,1.0,7,3,2,1,1,4,4,42
6475,20131118,Sun 11/18,OKC,109-119,L,8,2,0.25,3,0,0.0,0,0,0.0,4,4,1,1,0,1,1,23
6475,20131116,Fri 11/16,MIN,106-98,W,14,5,0.357,6,1,0.167,2,1,0.5,12,3,2,0,1,3,2,28
6475,20131114,Wed 11/14,ATL,92-88,W,11,2,0.182,5,1,0.2,2,2,1.0,7,1,4,0,0,2,3,35
6475,20131110,Sat 11/10,DEN,101-107,L,26,9,0.346,15,5,0.333,2,0,0.0,23,5,1,2,0,4,3,55
6475,20131109,Fri 11/9,LAL,77-101,L,16,6,0.375,8,3,0.375,0,0,0.0,15,2,1,0,0,4,2,29
6475,20131107,Wed 11/7,CLE,106-96,W,10,4,0.4,5,1,0.2,6,4,0.667,13,2,1,0,1,4,4,22
6475,20131105,Mon 11/5,SAC,92-94,L,17,7,0.412,9,3,0.333,6,5,0.833,22,7,3,0,2,2,1,39
6475,20131103,Sat 11/3,LAC,114-110,W,17,6,0.353,6,2,0.333,3,3,1.0,17,8,3,0,1,4,2,28
6475,20131102,Fri 11/2,MEM,94-104,L,10,4,0.4,2,1,0.5,2,2,1.0,11,3,5,1,1,1,1,38
6475,20131031,Wed 10/31,PHX,87-85,W,16,6,0.375,7,4,0.571,0,0,0.0,16,8,1,0,0,2,4,34
6475,20131023,Tue 10/23,PHX,107-92,W,10,5,0.5,5,2,0.4,0,0,0.0,12,3,3,0,2,1,1,25
6475,20131022,Mon 10/22,LAC,71-88,L,8,2,0.25,3,2,0.667,2,2,1.0,8,4,1,1,2,2,3,22
6475,20131019,Fri 10/19,POR,101-97,W,13,7,0.538,4,2,0.5,4,3,0.75,19,3,2,1,1,3,3,30
6475,20131017,Wed 10/17,SAC,98-88,W,12,5,0.417,8,3,0.375,4,2,0.5,15,3,1,0,0,3,4,32
6475,20131015,Mon 10/15,DEN,98-104,L,15,7,0.467,6,4,0.667,4,3,0.75,21,6,2,1,2,5,1,30
6475,20131011,Thu 10/11,&nbsp;MCH,108-100,W,11,3,0.273,4,2,0.5,0,0,0.0,8,3,2,2,1,1,2,23
6475,20131008,Mon 10/8,UTAH,83-80,W,14,5,0.357,5,1,0.2,1,0,0.0,11,3,4,2,0,2,3,33
6475,20131007,Sun 10/7,LAL,110-83,W,11,7,0.636,6,4,0.667,0,0,0.0,18,3,4,0,1,2,1,26
