ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3973,20140416,Wed 4/16,POR,104-110,L,12,6,0.5,4,0,0.0,8,7,0.875,19,4,7,0,0,1,2,37
3973,20140415,Tue 4/15,DEN,117-105,W,10,5,0.5,3,0,0.0,0,0,0.0,10,2,3,0,1,3,1,24
3973,20140412,Sat 4/12,SAC,117-101,W,5,1,0.2,0,0,0.0,0,0,0.0,2,8,5,0,0,2,2,23
3973,20140409,Wed 4/9,OKC,101-107,L,11,4,0.364,3,1,0.333,3,3,1.0,12,3,3,0,0,1,2,29
3973,20140406,Sun 4/6,LAL,120-97,W,17,7,0.412,1,0,0.0,0,0,0.0,14,2,6,0,2,3,3,34
3973,20140403,Thu 4/3,DAL,107-113,L,14,7,0.5,6,2,0.333,6,6,1.0,22,2,1,0,3,3,1,38
3973,20140402,Wed 4/2,PHX,112-108,W,16,9,0.563,5,2,0.4,3,3,1.0,23,3,5,1,3,3,2,42
3973,20140331,Mon 3/31,MIN,114-104,W,17,9,0.529,3,2,0.667,8,8,1.0,28,3,7,0,1,1,6,43
3973,20140329,Sat 3/29,HOU,118-107,W,14,4,0.286,7,1,0.143,4,2,0.5,11,5,5,1,4,4,0,41
3973,20140327,Thu 3/27,DAL,109-103,W,9,4,0.444,4,3,0.75,0,0,0.0,11,1,2,0,0,3,2,25
3973,20140326,Wed 3/26,NO,96-98,L,9,4,0.444,2,1,0.5,2,2,1.0,11,2,7,0,0,3,1,27
3973,20140324,Mon 3/24,MIL,106-98,W,9,5,0.556,4,3,0.75,4,2,0.5,15,2,6,1,0,3,0,34
3973,20140322,Sat 3/22,DET,112-103,W,6,4,0.667,2,2,1.0,2,1,0.5,11,0,3,0,3,0,1,26
3973,20140317,Mon 3/17,DEN,100-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3973,20140316,Sun 3/16,CLE,102-80,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3973,20140314,Fri 3/14,UTAH,96-87,W,15,5,0.333,7,2,0.286,4,2,0.5,14,1,4,0,2,1,1,41
3973,20140312,Wed 3/12,GS,111-98,W,11,4,0.364,2,0,0.0,3,3,1.0,11,2,1,0,1,4,1,31
3973,20140310,Mon 3/10,PHX,112-105,W,12,8,0.667,1,1,1.0,4,3,0.75,20,1,4,0,2,2,3,40
3973,20140308,Sat 3/8,ATL,109-108,W,9,4,0.444,5,1,0.2,4,3,0.75,12,4,4,1,1,0,4,41
3973,20140306,Thu 3/6,LAL,142-94,W,16,9,0.563,3,1,0.333,5,5,1.0,24,4,3,0,2,2,1,30
3973,20140304,Tue 3/4,PHX,104-96,W,10,6,0.6,4,2,0.5,4,4,1.0,18,3,5,0,3,1,2,40
3973,20140301,Sat 3/1,NO,108-76,W,10,5,0.5,3,2,0.667,3,3,1.0,15,1,3,0,1,3,0,27
3973,20140226,Wed 2/26,HOU,101-93,W,14,8,0.571,5,3,0.6,0,0,0.0,19,1,5,0,2,2,1,30
3973,20140224,Mon 2/24,NO,123-110,W,10,5,0.5,1,1,1.0,1,1,1.0,12,2,3,0,0,1,2,22
3973,20140223,Sun 2/23,OKC,125-117,W,8,3,0.375,3,0,0.0,2,1,0.5,7,4,2,0,2,1,2,22
3973,20140221,Fri 2/21,MEM,96-102,L,3,0,0.0,2,0,0.0,5,4,0.8,4,0,1,0,0,2,1,14
3973,20140218,Tue 2/18,SA,103-113,L,9,4,0.444,1,0,0.0,3,2,0.667,10,1,3,0,0,4,1,21
3973,20140212,Wed 2/12,POR,122-117,W,7,3,0.429,0,0,0.0,2,2,1.0,8,2,5,0,0,2,1,19
3973,20140209,Sun 2/9,PHI,123-78,W,11,5,0.455,2,1,0.5,1,1,1.0,12,2,5,1,0,3,5,25
3973,20140207,Fri 2/7,TOR,118-105,W,15,4,0.267,8,2,0.25,1,1,1.0,11,3,7,0,0,4,2,38
3973,20140205,Wed 2/5,MIA,112-116,L,6,1,0.167,3,0,0.0,4,3,0.75,5,5,9,1,1,1,3,38
3973,20140203,Mon 2/3,DEN,115-116,L,12,4,0.333,2,1,0.5,0,0,0.0,9,1,6,0,4,3,1,26
3973,20140201,Sat 2/1,UTAH,102-87,W,8,4,0.5,1,1,1.0,2,2,1.0,11,3,6,0,2,0,2,32
3973,20140130,Thu 1/30,GS,92-111,L,11,6,0.545,5,3,0.6,7,7,1.0,22,0,5,0,0,2,1,30
3973,20140129,Wed 1/29,WSH,110-103,W,9,5,0.556,0,0,0.0,6,6,1.0,16,1,9,0,0,2,4,28
3973,20140127,Mon 1/27,MIL,114-86,W,6,5,0.833,3,2,0.667,4,3,0.75,15,3,7,0,1,2,4,25
3973,20140125,Sat 1/25,TOR,126-118,W,11,5,0.455,3,2,0.667,0,0,0.0,12,1,6,0,4,2,2,38
3973,20140124,Fri 1/24,CHI,112-95,W,11,6,0.545,3,2,0.667,4,3,0.75,17,2,4,0,1,0,1,29
3973,20140122,Wed 1/22,&nbsp;CHA,91-95,L,11,5,0.455,3,2,0.667,0,0,0.0,12,2,5,0,1,1,2,30
3973,20140120,Mon 1/20,DET,112-103,W,6,0,0.0,2,0,0.0,4,4,1.0,4,1,6,1,3,1,4,31
3973,20140118,Sat 1/18,IND,92-106,L,8,4,0.5,0,0,0.0,2,2,1.0,10,3,4,0,0,2,4,30
3973,20140117,Fri 1/17,NY,109-95,W,9,2,0.222,4,0,0.0,9,8,0.889,12,5,7,0,0,0,0,36
3973,20140115,Wed 1/15,DAL,129-127,W,11,5,0.455,4,1,0.25,3,2,0.667,13,4,10,0,1,1,2,36
3973,20140110,Fri 1/10,LAL,123-87,W,12,9,0.75,3,2,0.667,0,0,0.0,20,5,7,1,1,0,1,31
3973,20140108,Wed 1/8,BOS,111-105,W,9,4,0.444,3,2,0.667,5,5,1.0,15,5,6,0,1,6,1,33
3973,20140106,Mon 1/6,ORL,101-81,W,11,8,0.727,2,1,0.5,4,4,1.0,21,3,7,0,4,0,4,36
3973,20140104,Sat 1/4,SA,92-116,L,9,6,0.667,2,1,0.5,2,1,0.5,14,2,6,0,3,5,2,36
3973,20140103,Fri 1/3,DAL,119-112,W,10,6,0.6,3,0,0.0,8,8,1.0,20,3,4,0,1,4,4,35
3973,20140101,Wed 1/1,&nbsp;CHA,112-85,W,3,3,1.0,0,0,0.0,2,2,1.0,8,3,5,0,5,2,0,16
3973,20141230,Mon 12/30,PHX,88-107,L,10,3,0.3,1,0,0.0,5,5,1.0,11,2,6,0,0,2,2,30
3973,20141228,Sat 12/28,UTAH,98-90,W,7,3,0.429,1,0,0.0,1,1,1.0,7,1,2,0,2,1,0,15
3973,20141226,Thu 12/26,POR,112-116,L,8,3,0.375,0,0,0.0,0,0,0.0,6,1,2,0,0,1,0,24
3973,20141225,Wed 12/25,GS,103-105,L,6,4,0.667,3,1,0.333,2,2,1.0,11,1,1,0,1,1,0,18
3973,20141222,Sun 12/22,MIN,120-116,W,12,8,0.667,3,1,0.333,2,1,0.5,18,0,2,0,2,2,2,27
3973,20141221,Sat 12/21,DEN,112-91,W,7,5,0.714,2,1,0.5,4,2,0.5,13,1,1,0,0,1,2,23
3973,20141218,Wed 12/18,NO,108-95,W,7,2,0.286,3,1,0.333,9,9,1.0,14,5,1,0,0,0,0,23
