ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6478,20120426,Thu 4/26,DET,86-108,L,10,4,0.4,0,0,0.0,2,1,0.5,9,12,0,0,2,2,0,27
6478,20120425,Wed 4/25,MIL,90-85,W,7,2,0.286,0,0,0.0,0,0,0.0,4,6,1,0,1,0,0,14
6478,20120423,Mon 4/23,&nbsp;NJ,105-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,0,1,0,2
6478,20120421,Sat 4/21,IND,109-106,W,8,2,0.25,0,0,0.0,0,0,0.0,4,5,2,0,0,3,0,12
6478,20120418,Wed 4/18,CLE,103-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,3,0,0,0,3,3,8
6478,20120417,Tue 4/17,IND,97-102,L,5,1,0.2,0,0,0.0,2,0,0.0,2,2,0,0,0,5,0,11
6478,20120416,Mon 4/16,ORL,100-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20120413,Fri 4/13,&nbsp;NJ,89-95,L,4,1,0.25,0,0,0.0,0,0,0.0,2,5,0,1,0,1,2,11
6478,20120411,Wed 4/11,TOR,93-75,W,9,5,0.556,0,0,0.0,2,2,1.0,12,5,3,0,0,2,0,20
6478,20120410,Tue 4/10,&nbsp;NJ,107-88,W,5,2,0.4,0,0,0.0,0,0,0.0,4,8,0,1,0,4,1,16
6478,20120408,Sun 4/8,BOS,79-103,L,10,6,0.6,0,0,0.0,4,2,0.5,14,13,1,2,1,4,0,29
6478,20120407,Sat 4/7,ORL,82-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20120404,Wed 4/4,TOR,78-99,L,2,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,0,3
6478,20120403,Tue 4/3,MIA,93-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20120331,Sat 3/31,ATL,95-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20120330,Fri 3/30,WSH,76-97,L,4,1,0.25,0,0,0.0,0,0,0.0,2,1,0,0,0,1,0,9
6478,20120327,Tue 3/27,CLE,103-85,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
6478,20120325,Sun 3/25,SA,76-93,L,2,0,0.0,0,0,0.0,6,2,0.333,2,3,0,0,0,1,0,13
6478,20120323,Fri 3/23,BOS,99-86,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20120321,Wed 3/21,NY,79-82,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6478,20120319,Mon 3/19,&nbsp;CHA,105-80,W,3,0,0.0,0,0,0.0,0,0,0.0,0,3,2,0,1,3,1,11
6478,20120317,Sat 3/17,CHI,80-89,L,4,0,0.0,0,0,0.0,2,2,1.0,2,4,0,0,0,2,0,15
6478,20120316,Fri 3/16,MIA,78-84,L,9,4,0.444,0,0,0.0,1,1,1.0,9,4,1,0,0,1,2,15
6478,20120314,Wed 3/14,IND,94-111,L,3,0,0.0,0,0,0.0,0,0,0.0,0,3,0,1,0,2,2,10
6478,20120311,Sun 3/11,NY,106-94,W,2,0,0.0,0,0,0.0,0,0,0.0,0,3,0,1,0,1,1,20
