ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2596107,20160413,Wed 4/13,LAC,114-105,W,10,4,0.4,0,0,0.0,4,2,0.5,10,3,1,0,0,0,1,28
2596107,20160411,Mon 4/11,SAC,101-105,L,18,7,0.389,0,0,0.0,4,2,0.5,16,12,1,1,0,6,3,38
2596107,20160409,Sat 4/9,NO,121-100,W,11,5,0.455,0,0,0.0,0,0,0.0,10,11,2,0,1,3,1,25
2596107,20160407,Thu 4/7,HOU,124-115,W,5,2,0.4,0,0,0.0,2,2,1.0,6,8,7,0,0,4,1,30
2596107,20160405,Tue 4/5,ATL,90-103,L,8,3,0.375,0,0,0.0,4,4,1.0,10,7,2,1,1,4,4,35
2596107,20160403,Sun 4/3,UTAH,86-101,L,8,0,0.0,0,0,0.0,4,3,0.75,3,6,0,0,0,2,2,35
2596107,20160401,Fri 4/1,WSH,99-106,L,10,1,0.1,0,0,0.0,2,2,1.0,4,8,1,0,0,4,2,24
2596107,20160330,Wed 3/30,MIL,94-105,L,13,8,0.615,0,0,0.0,2,1,0.5,17,15,5,2,0,5,2,39
2596107,20160328,Mon 3/28,MIN,116-121,L,12,7,0.583,0,0,0.0,0,0,0.0,14,13,1,0,3,5,5,37
2596107,20160326,Sat 3/26,BOS,99-102,L,8,5,0.625,0,0,0.0,1,0,0.0,10,8,1,0,0,4,5,28
2596107,20160325,Fri 3/25,SAC,94-116,L,13,4,0.308,0,0,0.0,8,6,0.75,14,7,2,1,0,4,2,25
2596107,20160323,Wed 3/23,LAL,119-107,W,13,5,0.385,0,0,0.0,1,0,0.0,10,8,4,0,1,4,3,29
2596107,20160321,Mon 3/21,MEM,97-103,L,8,3,0.375,0,0,0.0,4,3,0.75,9,6,2,3,0,0,3,28
2596107,20160318,Fri 3/18,LAL,95-90,W,9,1,0.111,0,0,0.0,0,0,0.0,2,7,1,0,0,4,3,28
