ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
4299,20160413,Wed 4/13,ORL,117-103,W,7,4,0.571,3,2,0.667,0,0,0.0,10,4,4,0,0,1,1,21
4299,20160411,Mon 4/11,BOS,114-100,W,14,7,0.5,6,1,0.167,10,10,1.0,25,7,5,1,5,4,1,39
4299,20160410,Sun 4/10,WSH,98-113,L,6,0,0.0,3,0,0.0,2,1,0.5,1,1,3,0,1,2,3,22
4299,20160408,Fri 4/8,BKN,113-99,W,11,4,0.364,4,1,0.25,3,2,0.667,11,5,3,1,0,0,4,27
4299,20160406,Wed 4/6,NY,111-97,W,9,2,0.222,5,2,0.4,0,0,0.0,6,5,3,0,0,1,2,33
4299,20160405,Tue 4/5,TOR,90-96,L,11,5,0.455,6,4,0.667,8,7,0.875,21,4,7,0,1,4,3,40
4299,20160403,Sun 4/3,CLE,103-112,L,9,3,0.333,4,1,0.25,7,7,1.0,14,3,1,0,0,2,5,27
4299,20160401,Fri 4/1,PHI,100-91,W,8,4,0.5,0,0,0.0,1,1,1.0,9,4,6,1,1,1,1,24
4299,20160329,Tue 3/29,PHI,100-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
4299,20160326,Sat 3/26,MIL,115-91,W,5,4,0.8,2,1,0.5,0,0,0.0,9,4,4,0,5,0,4,25
4299,20160325,Fri 3/25,DET,105-112,L,11,2,0.182,3,0,0.0,0,0,0.0,4,3,3,1,0,1,3,23
4299,20160322,Tue 3/22,BKN,105-100,W,12,8,0.667,2,1,0.5,6,4,0.667,21,2,4,0,1,1,2,30
4299,20160321,Mon 3/21,SA,91-88,W,18,11,0.611,4,4,1.0,3,3,1.0,29,7,2,0,1,1,3,31
4299,20160319,Sat 3/19,DEN,93-101,L,10,6,0.6,2,2,1.0,4,2,0.5,16,3,0,0,1,2,2,25
4299,20160317,Thu 3/17,MIA,109-106,W,6,1,0.167,1,0,0.0,4,4,1.0,6,3,1,0,0,4,2,17
4299,20160316,Wed 3/16,ORL,107-99,W,7,2,0.286,4,0,0.0,2,1,0.5,5,2,2,1,0,2,2,25
4299,20160314,Mon 3/14,DAL,96-107,L,3,0,0.0,1,0,0.0,4,1,0.25,1,2,0,1,0,1,1,19
4299,20160312,Sat 3/12,HOU,125-109,W,9,4,0.444,2,1,0.5,8,7,0.875,16,4,4,0,1,5,0,26
4299,20160311,Fri 3/11,DET,118-103,W,7,3,0.429,4,2,0.5,0,0,0.0,8,1,2,0,2,0,0,22
4299,20160309,Wed 3/9,NO,122-113,W,10,3,0.3,3,0,0.0,6,6,1.0,12,2,0,0,0,0,0,22
4299,20160307,Mon 3/7,MIN,108-103,W,8,1,0.125,4,1,0.25,6,6,1.0,9,5,2,0,1,1,3,23
