ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6606,20130417,Wed 4/17,GS,88-99,L,13,7,0.538,5,2,0.4,6,5,0.833,21,1,3,0,1,2,2,38
6606,20130416,Tue 4/16,LAC,77-93,L,12,4,0.333,7,2,0.286,3,2,0.667,12,3,8,0,0,2,4,40
6606,20130414,Sun 4/14,DEN,109-118,L,17,10,0.588,10,4,0.4,7,6,0.857,30,5,6,2,1,2,8,40
6606,20130412,Fri 4/12,OKC,90-106,L,14,3,0.214,5,1,0.2,4,3,0.75,10,3,8,0,1,4,1,37
6606,20130410,Wed 4/10,LAL,106-113,L,25,12,0.48,11,5,0.455,9,9,1.0,38,1,9,0,3,2,2,43
6606,20130407,Sun 4/7,DAL,91-96,L,19,6,0.316,5,0,0.0,5,3,0.6,15,1,4,0,0,2,0,40
6606,20130405,Fri 4/5,HOU,98-116,L,12,4,0.333,2,1,0.5,3,2,0.667,11,3,7,0,2,1,3,40
6606,20130403,Wed 4/3,MEM,76-94,L,19,8,0.421,6,1,0.167,1,0,0.0,17,4,6,1,0,3,5,41
6606,20130401,Mon 4/1,UTAH,102-112,L,16,7,0.438,7,3,0.429,0,0,0.0,17,5,5,1,0,2,2,39
6606,20130330,Sat 3/30,GS,98-125,L,11,4,0.364,3,2,0.667,7,6,0.857,16,1,8,0,1,4,3,31
6606,20130329,Fri 3/29,UTAH,95-105,L,16,7,0.438,1,0,0.0,14,10,0.714,24,2,7,0,1,3,2,40
6606,20130327,Wed 3/27,BKN,93-111,L,12,4,0.333,5,3,0.6,5,4,0.8,15,4,3,0,0,0,5,34
6606,20130324,Sun 3/24,OKC,83-103,L,16,7,0.438,9,4,0.444,2,1,0.5,19,4,6,0,0,1,2,38
6606,20130322,Fri 3/22,ATL,104-93,W,16,8,0.5,5,4,0.8,2,2,1.0,22,3,4,0,0,3,2,39
6606,20130321,Thu 3/21,CHI,99-89,W,17,9,0.529,7,4,0.571,2,2,1.0,24,4,7,0,0,1,5,37
6606,20130319,Tue 3/19,MIL,95-102,L,10,2,0.2,4,0,0.0,4,4,1.0,8,3,11,0,1,3,6,45
6606,20130318,Mon 3/18,PHI,100-101,L,20,10,0.5,7,5,0.714,3,2,0.667,27,7,7,0,0,3,4,42
6606,20130316,Sat 3/16,DET,112-101,W,12,3,0.25,5,1,0.2,7,7,1.0,14,2,7,0,0,3,2,38
6606,20130314,Thu 3/14,NY,105-90,W,18,11,0.611,11,4,0.364,1,0,0.0,26,2,10,0,2,3,1,40
6606,20130312,Tue 3/12,MEM,97-102,L,17,8,0.471,5,3,0.6,8,8,1.0,27,1,7,0,0,3,2,39
6606,20130310,Sun 3/10,&nbsp;NO,96-98,L,16,9,0.563,5,2,0.4,1,0,0.0,20,2,8,0,1,0,4,38
6606,20130308,Fri 3/8,SA,136-106,W,20,12,0.6,4,3,0.75,8,8,1.0,35,3,9,0,2,3,0,40
6606,20130306,Wed 3/6,MEM,85-91,L,16,8,0.5,6,2,0.333,3,2,0.667,20,0,4,0,1,2,2,36
6606,20130304,Mon 3/4,&nbsp;CHA,122-105,W,15,8,0.533,8,3,0.375,2,1,0.5,20,3,7,0,2,1,2,38
6606,20130302,Sat 3/2,MIN,109-94,W,18,9,0.5,5,2,0.4,4,4,1.0,24,6,4,0,0,3,0,39
6606,20130227,Wed 2/27,DEN,109-111,L,14,8,0.571,6,4,0.667,8,6,0.75,26,3,4,0,1,4,5,37
6606,20130224,Sun 2/24,BOS,92-86,W,16,5,0.313,5,0,0.0,2,2,1.0,12,6,6,0,0,0,2,39
6606,20130222,Fri 2/22,LAL,107-111,L,22,9,0.409,5,1,0.2,0,0,0.0,19,3,7,0,1,3,1,40
6606,20130219,Tue 2/19,PHX,98-102,L,19,8,0.421,8,3,0.375,5,5,1.0,24,0,7,0,0,0,6,41
6606,20130213,Wed 2/13,&nbsp;NO,63-99,L,15,4,0.267,2,0,0.0,4,4,1.0,12,2,4,0,1,3,3,35
6606,20130212,Tue 2/12,MIA,104-117,L,18,10,0.556,8,3,0.375,11,10,0.909,33,1,3,0,0,2,4,39
6606,20130210,Sun 2/10,ORL,104-110,L,16,1,0.063,8,0,0.0,2,2,1.0,4,3,12,1,1,0,4,40
6606,20130208,Fri 2/8,HOU,103-118,L,13,7,0.538,5,2,0.4,3,2,0.667,18,3,6,0,0,2,2,33
6606,20130206,Wed 2/6,DAL,99-105,L,17,6,0.353,8,3,0.375,4,4,1.0,19,4,6,1,1,2,0,39
