ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3986,20120426,Thu 4/26,CLE,107-75,W,6,4,0.667,0,0,0.0,2,2,1.0,10,12,3,4,0,3,1,31
3986,20120425,Wed 4/25,IND,92-87,W,8,4,0.5,0,0,0.0,2,2,1.0,10,3,1,1,0,3,1,25
3986,20120421,Sat 4/21,DAL,93-83,W,6,1,0.167,0,0,0.0,0,0,0.0,2,8,0,1,1,2,0,24
3986,20120419,Thu 4/19,MIA,72-83,L,6,4,0.667,0,0,0.0,1,1,1.0,9,3,0,0,2,1,1,25
3986,20120418,Wed 4/18,&nbsp;CHA,100-68,W,9,3,0.333,0,0,0.0,4,3,0.75,9,12,0,2,1,4,1,27
3986,20120416,Mon 4/16,WSH,84-87,L,6,3,0.5,0,0,0.0,2,2,1.0,8,3,1,1,0,2,2,19
3986,20120415,Sun 4/15,DET,100-94,W,4,1,0.25,0,0,0.0,2,2,1.0,4,4,0,0,0,2,2,12
3986,20120412,Thu 4/12,MIA,96-86,W,9,4,0.444,0,0,0.0,3,3,1.0,11,5,0,1,0,6,1,29
3986,20120410,Tue 4/10,NY,98-86,W,5,2,0.4,0,0,0.0,0,0,0.0,4,4,2,2,0,2,1,25
3986,20120408,Sun 4/8,NY,99-100,L,8,5,0.625,0,0,0.0,1,1,1.0,11,3,0,4,0,5,2,28
3986,20120405,Thu 4/5,BOS,93-86,W,3,1,0.333,0,0,0.0,2,2,1.0,4,5,2,2,0,2,0,15
3986,20120402,Mon 4/2,HOU,93-99,L,4,2,0.5,0,0,0.0,3,0,0.0,4,3,0,0,0,0,0,14
3986,20120401,Sun 4/1,OKC,78-92,L,8,4,0.5,0,0,0.0,4,2,0.5,10,11,1,0,1,3,0,25
3986,20120330,Fri 3/30,DET,83-71,W,5,3,0.6,0,0,0.0,3,2,0.667,8,5,0,1,0,0,0,19
3986,20120328,Wed 3/28,ATL,98-77,W,12,8,0.667,0,0,0.0,4,3,0.75,19,6,1,1,1,1,0,24
3986,20120326,Mon 3/26,DEN,91-108,L,5,2,0.4,0,0,0.0,2,1,0.5,5,7,1,2,0,2,0,27
3986,20120324,Sat 3/24,TOR,102-101,W,8,4,0.5,0,0,0.0,1,1,1.0,9,6,2,2,1,4,2,30
3986,20120321,Wed 3/21,TOR,94-82,W,4,2,0.5,0,0,0.0,6,4,0.667,8,7,0,1,1,2,2,21
3986,20120319,Mon 3/19,ORL,85-59,W,5,2,0.4,0,0,0.0,0,0,0.0,4,8,0,0,0,0,3,13
