ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3213,20160413,Wed 4/13,WSH,98-109,L,10,6,0.6,5,2,0.4,5,5,1.0,19,8,2,1,1,2,2,30
3213,20160411,Mon 4/11,CLE,94-109,L,17,10,0.588,4,0,0.0,1,0,0.0,20,11,2,1,1,2,1,33
3213,20160409,Sat 4/9,BOS,118-107,W,13,5,0.385,5,2,0.4,0,0,0.0,12,8,6,1,1,4,1,33
3213,20160407,Thu 4/7,TOR,95-87,W,9,4,0.444,3,1,0.333,2,2,1.0,11,8,6,0,2,4,2,33
3213,20160405,Tue 4/5,PHX,103-90,W,18,7,0.389,4,2,0.5,0,0,0.0,16,10,3,0,2,4,4,34
3213,20160401,Fri 4/1,CLE,108-110,L,17,5,0.294,6,0,0.0,5,4,0.8,14,9,3,1,0,3,0,42
3213,20160330,Wed 3/30,TOR,97-105,L,9,3,0.333,3,1,0.333,0,0,0.0,7,7,3,1,0,2,1,23
3213,20160328,Mon 3/28,CHI,102-100,W,11,6,0.545,0,0,0.0,4,2,0.5,14,10,3,1,0,0,0,34
3213,20160326,Sat 3/26,DET,112-95,W,15,6,0.4,5,1,0.2,0,0,0.0,13,5,5,2,1,3,0,30
3213,20160325,Fri 3/25,MIL,101-90,W,12,7,0.583,1,0,0.0,0,0,0.0,14,8,3,2,2,1,1,31
3213,20160323,Wed 3/23,WSH,122-101,W,7,4,0.571,6,3,0.5,2,2,1.0,13,3,3,0,0,1,3,29
3213,20160321,Mon 3/21,WSH,102-117,L,12,6,0.5,5,2,0.4,0,0,0.0,14,9,9,1,3,2,1,36
3213,20160319,Sat 3/19,HOU,109-97,W,19,10,0.526,5,2,0.4,0,0,0.0,22,9,1,2,1,1,2,33
3213,20160317,Thu 3/17,DEN,116-98,W,10,5,0.5,0,0,0.0,1,1,1.0,11,3,3,3,0,2,0,29
3213,20160316,Wed 3/16,DET,118-114,W,15,9,0.6,5,2,0.4,2,1,0.5,21,11,4,1,0,2,0,35
3213,20160313,Sun 3/13,IND,104-75,W,12,8,0.667,4,2,0.5,0,0,0.0,18,4,1,0,0,0,0,25
3213,20160312,Sat 3/12,MEM,95-83,W,12,8,0.667,2,1,0.5,2,2,1.0,19,8,2,4,0,2,0,31
3213,20160310,Thu 3/10,TOR,96-104,L,14,8,0.571,5,3,0.6,2,1,0.5,20,4,3,0,2,3,4,35
3213,20160308,Tue 3/8,UTAH,91-84,W,7,5,0.714,2,1,0.5,0,0,0.0,11,7,1,1,1,1,1,35
3213,20160305,Sat 3/5,LAC,107-97,W,11,4,0.364,3,1,0.333,2,2,1.0,11,12,1,0,0,1,1,32
3213,20160304,Fri 3/4,LAL,106-77,W,5,2,0.4,1,0,0.0,4,4,1.0,8,5,5,3,0,2,1,26
3213,20160301,Tue 3/1,GS,105-109,L,16,8,0.5,3,1,0.333,0,0,0.0,17,9,3,0,1,3,4,42
3213,20160228,Sun 2/28,CHA,87-76,W,17,6,0.353,3,1,0.333,0,0,0.0,13,16,6,1,0,3,2,31
3213,20160226,Fri 2/26,CHI,103-88,W,11,8,0.727,3,2,0.667,0,0,0.0,18,5,4,4,1,2,2,34
3213,20160222,Mon 2/22,GS,92-102,L,20,10,0.5,4,1,0.25,2,2,1.0,23,16,6,5,3,1,1,39
3213,20160220,Sat 2/20,MIL,109-117,L,14,8,0.571,4,1,0.25,0,0,0.0,17,9,2,3,1,1,0,44
3213,20160219,Fri 2/19,MIA,111-115,L,11,4,0.364,3,1,0.333,5,5,1.0,14,5,3,2,1,2,1,38
3213,20160214,Sun 2/14,&nbsp;WEST,173-196,L,3,3,1.0,1,1,1.0,0,0,0.0,7,3,2,0,0,0,0,9
3213,20160210,Wed 2/10,CHI,113-90,W,11,7,0.636,4,2,0.5,0,0,0.0,16,4,2,2,0,1,1,29
3213,20160208,Mon 2/8,ORL,110-117,L,18,12,0.667,4,1,0.25,2,2,1.0,27,6,3,2,0,5,0,39
3213,20160207,Sun 2/7,ORL,94-96,L,14,5,0.357,3,1,0.333,0,0,0.0,11,6,6,2,0,1,0,35
3213,20160205,Fri 2/5,IND,102-96,W,16,8,0.5,4,1,0.25,4,4,1.0,21,7,6,0,1,1,2,34
3213,20160203,Wed 2/3,PHI,124-86,W,4,3,0.75,0,0,0.0,2,1,0.5,7,6,4,2,1,1,0,22
3213,20160201,Mon 2/1,DAL,112-97,W,8,4,0.5,2,2,1.0,0,0,0.0,10,4,2,1,0,3,3,28
3213,20160131,Sun 1/31,MIA,87-105,L,10,6,0.6,3,3,1.0,2,2,1.0,17,4,2,2,1,5,3,34
3213,20160128,Thu 1/28,IND,92-111,L,12,6,0.5,2,0,0.0,2,2,1.0,14,4,4,3,1,3,1,34
3213,20160127,Wed 1/27,LAC,83-85,L,13,6,0.462,5,1,0.2,5,2,0.4,15,8,6,0,1,2,2,36
3213,20160125,Mon 1/25,DEN,119-105,W,12,8,0.667,3,2,0.667,0,0,0.0,18,2,1,1,1,3,1,27
