ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3187,20130417,Wed 4/17,MIA,93-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130415,Mon 4/15,CHI,84-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130413,Sat 4/13,BOS,88-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130410,Wed 4/10,MIL,113-103,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130407,Sun 4/7,CLE,85-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130405,Fri 4/5,CHI,86-87,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130403,Wed 4/3,SA,84-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130401,Mon 4/1,HOU,103-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130330,Sat 3/30,ATL,88-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130329,Fri 3/29,WSH,97-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130327,Wed 3/27,&nbsp;CHA,108-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130325,Mon 3/25,MIA,94-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20130322,Fri 3/22,OKC,89-97,L,6,3,0.5,2,0,0.0,0,0,0.0,6,3,1,0,0,2,2,13
3187,20130320,Wed 3/20,NY,94-106,L,9,1,0.111,3,0,0.0,2,2,1.0,4,2,3,0,1,2,1,29
3187,20130319,Tue 3/19,IND,73-95,L,13,3,0.231,2,0,0.0,4,4,1.0,10,3,3,1,0,2,2,33
3187,20130317,Sun 3/17,MIL,109-115,L,20,11,0.55,6,1,0.167,2,1,0.5,24,4,4,0,1,2,3,40
3187,20130315,Fri 3/15,OKC,104-117,L,24,10,0.417,6,0,0.0,0,0,0.0,20,3,3,0,0,3,1,42
3187,20130312,Tue 3/12,LAL,97-106,L,18,6,0.333,5,1,0.2,4,4,1.0,17,3,2,0,0,4,1,45
3187,20130310,Sun 3/10,PHI,99-91,W,14,7,0.5,3,2,0.667,2,1,0.5,17,0,4,0,0,1,1,35
3187,20130308,Fri 3/8,IND,86-115,L,13,6,0.462,3,2,0.667,5,5,1.0,19,2,1,0,0,0,1,29
3187,20130306,Wed 3/6,MIA,96-97,L,16,5,0.313,5,0,0.0,3,3,1.0,13,4,5,0,2,3,2,35
3187,20130304,Mon 3/4,&nbsp;NO,105-102,W,20,10,0.5,5,1,0.2,6,5,0.833,26,5,5,0,1,3,0,40
