ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
984,20150415,Wed 4/15,POR,114-98,W,7,5,0.714,0,0,0.0,15,12,0.8,22,15,0,1,1,1,0,25
984,20150413,Mon 4/13,UTAH,92-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
984,20150412,Sun 4/12,LAL,120-106,W,10,9,0.9,0,0,0.0,4,2,0.5,20,9,1,2,0,2,0,27
984,20150410,Fri 4/10,DEN,144-143,W,3,2,0.667,0,0,0.0,2,2,1.0,6,11,1,1,0,4,3,31
984,20150408,Wed 4/8,PHX,107-104,W,9,5,0.556,0,0,0.0,2,2,1.0,12,23,0,2,0,3,0,34
984,20150404,Sat 4/4,GS,110-123,L,5,4,0.8,0,0,0.0,4,2,0.5,10,13,0,0,0,2,0,24
984,20150402,Thu 4/2,HOU,101-108,L,5,3,0.6,0,0,0.0,4,2,0.5,8,8,1,1,1,1,0,30
984,20150401,Wed 4/1,OKC,135-131,W,6,6,1.0,0,0,0.0,2,2,1.0,14,10,1,0,0,2,1,28
984,20150329,Sun 3/29,IND,99-104,L,5,1,0.2,0,0,0.0,0,0,0.0,2,11,2,1,1,3,0,28
984,20150327,Fri 3/27,SA,76-94,L,8,4,0.5,0,0,0.0,5,2,0.4,10,14,2,0,0,1,2,30
984,20150324,Tue 3/24,SA,101-94,W,4,3,0.75,0,0,0.0,0,0,0.0,6,7,2,0,0,4,3,30
984,20150322,Sun 3/22,PHX,92-98,L,7,2,0.286,0,0,0.0,6,3,0.5,7,11,2,0,0,4,3,31
984,20150320,Fri 3/20,MEM,101-112,L,4,4,1.0,0,0,0.0,4,1,0.25,9,13,1,3,1,3,4,36
984,20150318,Wed 3/18,ORL,107-102,W,2,1,0.5,0,0,0.0,2,1,0.5,3,8,0,4,0,0,4,30
984,20150316,Mon 3/16,OKC,119-115,W,4,1,0.25,0,0,0.0,6,3,0.5,5,7,1,2,2,4,0,34
984,20150313,Fri 3/13,LAC,129-99,W,7,6,0.857,0,0,0.0,3,2,0.667,14,12,2,1,0,2,1,28
984,20150310,Tue 3/10,CLE,94-127,L,4,1,0.25,0,0,0.0,8,7,0.875,9,10,0,1,1,3,1,23
984,20150308,Sun 3/8,LAL,100-93,W,2,2,1.0,0,0,0.0,4,4,1.0,8,6,0,1,0,3,1,32
984,20150306,Fri 3/6,GS,89-104,L,3,2,0.667,0,0,0.0,6,5,0.833,9,5,0,0,0,2,2,24
984,20150305,Thu 3/5,POR,75-94,L,4,1,0.25,0,0,0.0,2,2,1.0,4,14,1,1,1,3,0,32
