ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3187,20120426,Thu 4/26,MIN,131-102,W,12,7,0.583,3,3,1.0,1,1,1.0,18,4,1,0,1,1,2,30
3187,20120425,Wed 4/25,OKC,106-101,W,15,6,0.4,4,1,0.25,3,2,0.667,15,6,4,0,0,3,2,40
3187,20120422,Sun 4/22,ORL,101-74,W,10,7,0.7,2,0,0.0,1,1,1.0,15,3,3,0,0,2,3,37
3187,20120421,Sat 4/21,PHX,118-107,W,10,6,0.6,1,0,0.0,7,7,1.0,19,3,3,0,2,1,3,38
3187,20120418,Wed 4/18,LAC,98-104,L,11,5,0.455,3,1,0.333,2,1,0.5,12,3,1,0,1,1,2,38
3187,20120416,Mon 4/16,HOU,105-102,W,16,10,0.625,2,1,0.5,6,5,0.833,26,3,5,0,0,2,0,42
3187,20120415,Sun 4/15,HOU,101-86,W,15,9,0.6,3,2,0.667,0,0,0.0,20,4,2,0,0,3,3,34
3187,20120413,Fri 4/13,LAL,97-103,L,15,7,0.467,2,0,0.0,5,4,0.8,18,4,4,0,0,1,2,39
3187,20120411,Wed 4/11,MIN,113-107,W,14,7,0.5,5,3,0.6,6,4,0.667,21,1,3,0,0,3,1,37
3187,20120409,Mon 4/9,GS,123-84,W,14,6,0.429,2,1,0.5,2,2,1.0,15,8,5,0,1,1,3,36
3187,20120407,Sat 4/7,GS,97-112,L,11,6,0.545,3,1,0.333,4,3,0.75,16,4,3,0,0,1,0,40
3187,20120406,Fri 4/6,PHX,105-99,W,19,11,0.579,9,5,0.556,3,3,1.0,30,5,3,0,1,4,0,42
3187,20120404,Wed 4/4,&nbsp;NO,92-94,L,14,4,0.286,4,1,0.25,7,6,0.857,15,3,7,0,1,4,1,40
3187,20120401,Sun 4/1,ORL,104-101,W,14,8,0.571,6,3,0.5,3,3,1.0,22,5,3,0,0,0,3,40
3187,20120330,Fri 3/30,&nbsp;CHA,99-88,W,12,7,0.583,2,1,0.5,7,4,0.571,19,11,4,0,1,1,2,40
3187,20120328,Wed 3/28,TOR,96-105,L,16,5,0.313,5,1,0.2,4,4,1.0,15,4,2,0,0,5,1,37
3187,20120326,Mon 3/26,CHI,108-91,W,12,8,0.667,4,2,0.5,4,4,1.0,22,3,4,0,0,1,2,38
3187,20120325,Sun 3/25,MIN,100-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3187,20120323,Fri 3/23,UTAH,102-121,L,9,3,0.333,2,1,0.5,7,7,1.0,14,1,1,0,1,3,2,22
3187,20120321,Wed 3/21,DET,116-115,W,12,8,0.667,3,2,0.667,6,5,0.833,23,3,3,0,1,5,2,35
3187,20120319,Mon 3/19,DAL,95-112,L,10,7,0.7,3,2,0.667,8,8,1.0,24,3,2,0,1,3,2,35
3187,20120317,Sat 3/17,BOS,98-91,W,14,6,0.429,5,1,0.2,3,2,0.667,15,1,4,0,0,0,1,30
3187,20120315,Thu 3/15,OKC,90-103,L,11,4,0.364,5,0,0.0,3,2,0.667,10,2,3,0,1,1,0,30
3187,20120313,Tue 3/13,ATL,118-117,W,10,3,0.3,4,1,0.25,0,0,0.0,7,4,3,0,0,3,1,35
3187,20120311,Sun 3/11,MEM,91-94,L,7,4,0.571,1,1,1.0,1,1,1.0,10,2,2,0,0,4,2,32
3187,20120309,Fri 3/9,&nbsp;NO,110-97,W,13,9,0.692,7,4,0.571,6,6,1.0,28,2,4,1,1,2,0,36
3187,20120307,Wed 3/7,CLE,99-100,L,8,4,0.5,3,1,0.333,6,4,0.667,13,2,3,0,0,1,0,40
3187,20120305,Mon 3/5,SAC,119-116,W,20,9,0.45,7,4,0.571,11,10,0.909,32,2,0,0,2,2,1,45
