ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2367,20140416,Wed 4/16,DAL,106-105,W,11,6,0.545,1,0,0.0,5,1,0.2,13,7,2,0,1,2,3,23
2367,20140414,Mon 4/14,PHX,97-91,W,5,3,0.6,1,0,0.0,2,2,1.0,8,6,2,0,1,2,3,21
2367,20140413,Sun 4/13,LAL,102-90,W,12,4,0.333,2,0,0.0,0,0,0.0,8,5,3,1,2,1,2,19
2367,20140411,Fri 4/11,PHI,117-95,W,7,5,0.714,1,0,0.0,7,5,0.714,15,2,2,0,2,2,0,18
2367,20140409,Wed 4/9,MIA,107-102,W,7,3,0.429,2,0,0.0,0,0,0.0,6,2,2,0,3,4,0,24
2367,20140406,Sun 4/6,SA,92-112,L,7,2,0.286,1,0,0.0,0,0,0.0,4,1,2,0,1,1,1,13
2367,20140404,Fri 4/4,DEN,100-92,W,4,1,0.25,0,0,0.0,4,3,0.75,5,1,1,0,2,4,0,20
2367,20140402,Wed 4/2,MIN,88-102,L,3,0,0.0,0,0,0.0,2,0,0.0,0,1,1,0,1,0,2,13
2367,20140331,Mon 3/31,DEN,94-92,W,3,1,0.333,0,0,0.0,0,0,0.0,2,0,2,0,3,1,0,16
2367,20140330,Sun 3/30,POR,98-105,L,5,2,0.4,0,0,0.0,0,0,0.0,4,5,0,0,1,1,0,10
2367,20140328,Fri 3/28,GS,93-100,L,7,1,0.143,2,0,0.0,0,0,0.0,2,4,3,0,2,1,0,24
2367,20140326,Wed 3/26,UTAH,91-87,W,5,0,0.0,0,0,0.0,0,0,0.0,0,4,0,1,0,2,1,10
2367,20140324,Mon 3/24,MIN,109-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140322,Sat 3/22,IND,82-71,W,7,3,0.429,1,0,0.0,2,1,0.5,7,5,2,1,1,5,4,24
2367,20140321,Fri 3/21,MIA,86-91,L,5,1,0.2,0,0,0.0,3,1,0.333,3,3,1,0,1,2,1,16
2367,20140319,Wed 3/19,UTAH,96-86,W,8,3,0.375,0,0,0.0,4,4,1.0,10,4,0,0,2,1,2,19
2367,20140315,Sat 3/15,PHI,103-77,W,6,4,0.667,1,1,1.0,0,0,0.0,9,1,0,0,2,1,2,17
2367,20140314,Fri 3/14,TOR,86-99,L,7,5,0.714,1,0,0.0,0,0,0.0,10,3,0,0,1,4,5,21
2367,20140312,Wed 3/12,NO,90-88,W,8,4,0.5,0,0,0.0,6,5,0.833,13,4,1,1,3,1,1,25
2367,20140311,Tue 3/11,POR,109-99,W,3,3,1.0,1,1,1.0,0,0,0.0,7,3,2,0,1,3,0,23
2367,20140308,Sat 3/8,&nbsp;CHA,111-89,W,6,4,0.667,0,0,0.0,2,0,0.0,8,6,4,0,0,0,2,22
2367,20140307,Fri 3/7,CHI,85-77,W,6,2,0.333,0,0,0.0,6,2,0.333,6,5,1,0,2,2,1,25
2367,20140305,Wed 3/5,BKN,94-103,L,9,5,0.556,2,1,0.5,6,4,0.667,15,6,2,0,0,3,4,21
2367,20140303,Mon 3/3,WSH,110-104,W,6,3,0.5,0,0,0.0,1,1,1.0,7,3,0,0,1,3,2,24
2367,20140301,Sat 3/1,CLE,110-96,W,10,7,0.7,1,1,1.0,4,1,0.25,16,2,2,1,0,3,1,24
2367,20140228,Fri 2/28,OKC,107-113,L,3,3,1.0,0,0,0.0,0,0,0.0,6,3,3,0,1,5,1,17
2367,20140226,Wed 2/26,LAL,108-103,W,13,8,0.615,2,1,0.5,0,0,0.0,17,6,0,0,0,3,1,25
2367,20140222,Sat 2/22,&nbsp;CHA,89-92,L,7,4,0.571,0,0,0.0,1,1,1.0,9,6,0,1,1,2,1,25
2367,20140221,Fri 2/21,LAC,102-96,W,4,4,1.0,1,1,1.0,0,0,0.0,9,6,2,1,2,4,1,20
2367,20140218,Tue 2/18,NY,98-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140212,Wed 2/12,ORL,86-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140211,Tue 2/11,WSH,92-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140209,Sun 2/9,CLE,83-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140208,Sat 2/8,ATL,79-76,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140205,Wed 2/5,DAL,96-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140203,Mon 2/3,OKC,77-86,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140201,Sat 2/1,MIL,99-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140131,Fri 1/31,MIN,94-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140129,Wed 1/29,SAC,99-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140128,Tue 1/28,POR,98-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140125,Sat 1/25,HOU,99-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140124,Fri 1/24,HOU,88-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140120,Mon 1/20,NO,92-95,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140117,Fri 1/17,SAC,91-90,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140115,Wed 1/15,MIL,82-77,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140114,Tue 1/14,OKC,90-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140112,Sun 1/12,ATL,108-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140110,Fri 1/10,PHX,104-99,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140107,Tue 1/7,SA,108-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140105,Sun 1/5,DET,112-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20140103,Fri 1/3,DEN,108-111,L,6,3,0.5,0,0,0.0,6,4,0.667,10,4,2,0,3,3,4,37
2367,20140102,Thu 1/2,PHX,99-91,W,2,1,0.5,0,0,0.0,3,0,0.0,2,0,1,0,1,0,1,13
2367,20141230,Mon 12/30,CHI,91-95,L,7,5,0.714,0,0,0.0,4,3,0.75,13,0,0,1,2,3,4,34
2367,20141228,Sat 12/28,DEN,120-99,W,10,3,0.3,1,0,0.0,1,0,0.0,6,5,2,0,1,2,0,27
2367,20141226,Thu 12/26,HOU,92-100,L,11,4,0.364,2,0,0.0,0,0,0.0,8,0,0,1,0,5,1,21
2367,20141223,Mon 12/23,UTAH,104-94,W,9,2,0.222,0,0,0.0,2,2,1.0,6,4,4,0,1,2,1,32
2367,20141221,Sat 12/21,NY,95-87,W,13,8,0.615,1,0,0.0,3,3,1.0,19,8,2,0,2,0,1,35
2367,20141218,Wed 12/18,DAL,91-105,L,17,7,0.412,1,0,0.0,3,2,0.667,16,11,3,0,3,4,4,33
2367,20141217,Tue 12/17,LAL,92-96,L,13,6,0.462,2,0,0.0,6,4,0.667,16,7,5,1,2,1,1,30
2367,20141215,Sun 12/15,MIN,93-101,L,4,3,0.75,0,0,0.0,2,1,0.5,7,7,3,1,1,1,1,26
2367,20141213,Fri 12/13,NO,98-104,L,9,3,0.333,1,0,0.0,0,0,0.0,6,5,2,0,0,2,1,24
2367,20141211,Wed 12/11,OKC,100-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20141209,Mon 12/9,ORL,94-85,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20141207,Sat 12/7,GS,82-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20141205,Thu 12/5,LAC,81-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20141203,Tue 12/3,PHX,110-91,W,11,5,0.455,2,1,0.5,0,0,0.0,11,3,2,0,4,4,2,24
2367,20141130,Sat 11/30,BKN,88-97,L,12,5,0.417,1,0,0.0,4,3,0.75,13,3,0,0,2,4,2,22
2367,20141127,Wed 11/27,BOS,100-93,W,8,5,0.625,0,0,0.0,2,2,1.0,12,2,2,0,3,2,0,27
2367,20141125,Mon 11/25,HOU,86-93,L,12,6,0.5,1,0,0.0,4,3,0.75,15,2,1,2,6,3,4,30
2367,20141122,Fri 11/22,SA,86-102,L,9,4,0.444,2,0,0.0,4,4,1.0,12,4,4,1,1,1,3,28
2367,20141120,Wed 11/20,GS,88-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2367,20141118,Mon 11/18,LAC,106-102,W,4,2,0.5,0,0,0.0,1,1,1.0,5,1,0,1,0,2,0,10
