ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3015,20120426,Thu 4/26,POR,96-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20120424,Tue 4/24,PHX,100-88,W,18,10,0.556,1,0,0.0,11,6,0.545,26,15,4,1,3,4,2,41
3015,20120421,Sat 4/21,ORL,117-107,W,13,5,0.385,0,0,0.0,8,8,1.0,18,9,1,1,4,2,1,46
3015,20120418,Wed 4/18,POR,112-91,W,8,2,0.25,0,0,0.0,2,2,1.0,6,8,2,0,2,3,2,25
3015,20120416,Mon 4/16,DAL,123-121,W,18,5,0.278,1,0,0.0,8,6,0.75,16,9,6,1,1,5,4,53
3015,20120414,Sat 4/14,MEM,98-103,L,15,8,0.533,1,1,1.0,2,0,0.0,17,7,1,0,3,6,0,38
3015,20120413,Fri 4/13,&nbsp;NO,85-96,L,21,11,0.524,1,0,0.0,6,5,0.833,27,8,3,1,3,5,2,39
3015,20120411,Wed 4/11,HOU,103-91,W,19,9,0.474,0,0,0.0,6,3,0.5,21,7,4,1,3,3,1,41
3015,20120409,Mon 4/9,SA,91-84,W,11,6,0.545,0,0,0.0,8,6,0.75,18,10,0,2,2,4,4,35
3015,20120408,Sun 4/8,SA,104-114,L,8,1,0.125,0,0,0.0,0,0,0.0,2,3,1,0,0,3,3,21
3015,20120406,Fri 4/6,GS,104-98,W,11,5,0.455,0,0,0.0,2,2,1.0,12,7,2,0,2,2,3,39
3015,20120404,Wed 4/4,PHX,105-107,L,15,9,0.6,0,0,0.0,8,7,0.875,25,8,6,2,3,4,4,35
3015,20120402,Mon 4/2,POR,102-97,W,20,14,0.7,0,0,0.0,3,3,1.0,31,11,0,0,0,1,3,34
3015,20120331,Sat 3/31,LAC,96-105,L,14,6,0.429,1,0,0.0,6,6,1.0,18,9,5,0,0,4,1,30
3015,20120330,Fri 3/30,SAC,103-104,L,6,3,0.5,0,0,0.0,6,6,1.0,12,5,0,3,1,6,1,30
3015,20120328,Wed 3/28,BOS,82-94,L,10,6,0.6,1,0,0.0,5,4,0.8,16,7,2,0,1,3,4,27
3015,20120326,Mon 3/26,&nbsp;NJ,105-84,W,14,10,0.714,1,1,1.0,3,3,1.0,24,13,3,0,1,5,3,33
3015,20120325,Sun 3/25,ATL,133-139,L,25,10,0.4,0,0,0.0,7,5,0.714,25,13,4,1,2,6,2,52
3015,20120323,Fri 3/23,DEN,121-102,W,10,6,0.6,0,0,0.0,4,2,0.5,14,6,1,1,2,3,1,28
3015,20120322,Thu 3/22,SAC,103-102,W,8,5,0.625,0,0,0.0,0,0,0.0,10,7,0,1,1,4,4,26
3015,20120320,Tue 3/20,OKC,97-90,W,16,10,0.625,0,0,0.0,2,0,0.0,20,5,2,1,0,4,0,32
3015,20120318,Sun 3/18,LAL,103-99,W,21,10,0.476,0,0,0.0,5,4,0.8,24,9,5,2,5,2,0,37
3015,20120317,Sat 3/17,GS,99-92,W,18,6,0.333,0,0,0.0,2,1,0.5,13,12,3,2,1,5,3,40
3015,20120315,Thu 3/15,MIN,111-105,W,17,7,0.412,0,0,0.0,3,2,0.667,16,11,4,2,8,4,2,38
3015,20120314,Wed 3/14,PHX,111-120,L,16,8,0.5,1,0,0.0,3,2,0.667,18,10,3,0,3,3,1,34
3015,20120312,Mon 3/12,DET,105-90,W,11,4,0.364,0,0,0.0,6,4,0.667,12,10,5,0,5,3,2,34
3015,20120310,Sat 3/10,CHI,97-111,L,17,11,0.647,1,0,0.0,5,4,0.8,26,7,1,0,4,2,1,35
3015,20120309,Fri 3/9,PHI,91-104,L,9,4,0.444,1,0,0.0,8,7,0.875,15,9,4,1,3,2,1,29
3015,20120307,Wed 3/7,&nbsp;CHA,99-93,W,15,7,0.467,0,0,0.0,2,2,1.0,16,5,2,1,2,3,1,29
3015,20120305,Mon 3/5,CLE,109-100,W,12,5,0.417,0,0,0.0,5,3,0.6,13,9,5,2,1,4,2,35
3015,20120303,Sat 3/3,DAL,96-102,L,17,11,0.647,4,1,0.25,1,1,1.0,24,6,2,0,4,5,0,30
3015,20120302,Fri 3/2,MIA,99-98,W,7,3,0.429,1,0,0.0,2,2,1.0,8,8,0,1,0,2,0,30
3015,20120229,Wed 2/29,HOU,104-83,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3015,20120228,Tue 2/28,SAC,96-103,L,6,2,0.333,0,0,0.0,0,0,0.0,4,2,4,1,1,3,3,25
3015,20120222,Wed 2/22,MIN,98-100,L,17,10,0.588,0,0,0.0,5,5,1.0,25,9,2,2,2,4,1,38
3015,20120220,Mon 2/20,SA,102-106,L,17,6,0.353,1,0,0.0,6,4,0.667,16,11,0,0,2,2,1,36
3015,20120219,Sun 2/19,HOU,85-101,L,16,8,0.5,2,0,0.0,6,6,1.0,22,4,1,1,3,4,3,35
3015,20120217,Fri 2/17,WSH,114-100,W,13,5,0.385,0,0,0.0,4,4,1.0,14,12,3,0,0,3,0,27
3015,20120214,Tue 2/14,OKC,85-111,L,9,4,0.444,0,0,0.0,2,2,1.0,10,8,3,0,1,2,1,24
3015,20120213,Mon 2/13,&nbsp;NO,80-86,L,9,2,0.222,0,0,0.0,0,0,0.0,4,5,1,0,2,2,2,22
3015,20120212,Sun 2/12,MEM,98-88,W,11,7,0.636,0,0,0.0,3,2,0.667,16,8,4,3,1,2,2,35
3015,20120210,Fri 2/10,OKC,87-101,L,15,4,0.267,0,0,0.0,2,2,1.0,10,9,4,0,2,3,2,34
3015,20120207,Tue 2/7,IND,99-104,L,7,5,0.714,0,0,0.0,8,8,1.0,18,10,4,0,0,4,2,32
3015,20120206,Mon 2/6,NY,88-99,L,10,3,0.3,0,0,0.0,4,3,0.75,9,13,1,0,0,6,5,29
3015,20120204,Sat 2/4,LAL,96-87,W,12,7,0.583,0,0,0.0,2,2,1.0,16,13,4,2,1,4,3,26
3015,20120202,Thu 2/2,GS,101-119,L,12,7,0.583,0,0,0.0,1,1,1.0,15,11,2,0,1,4,4,29
3015,20120201,Wed 2/1,LAC,105-107,L,12,5,0.417,1,1,1.0,4,3,0.75,14,7,0,0,1,5,1,30
3015,20120130,Mon 1/30,POR,93-89,W,15,6,0.4,0,0,0.0,8,7,0.875,19,15,1,2,1,3,1,39
3015,20120128,Sat 1/28,SAC,96-93,W,10,2,0.2,0,0,0.0,2,2,1.0,6,14,1,2,1,3,1,33
3015,20120127,Fri 1/27,DAL,101-116,L,13,7,0.538,1,0,0.0,6,6,1.0,20,7,2,1,2,4,1,33
3015,20120125,Wed 1/25,TOR,106-111,L,24,12,0.5,2,1,0.5,8,6,0.75,31,11,2,1,1,5,3,49
3015,20120121,Sat 1/21,MIN,108-98,W,18,12,0.667,0,0,0.0,2,2,1.0,26,9,4,0,1,5,2,33
