ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3442,20130417,Wed 4/17,SAC,112-108,W,7,4,0.571,0,0,0.0,3,0,0.0,8,10,0,2,0,1,0,29
3442,20130416,Tue 4/16,POR,93-77,W,5,5,1.0,0,0,0.0,1,0,0.0,10,9,0,3,1,0,1,25
3442,20130413,Sat 4/13,MEM,91-87,W,13,8,0.615,0,0,0.0,0,0,0.0,16,12,0,3,0,1,0,36
3442,20130412,Fri 4/12,&nbsp;NO,96-93,W,3,2,0.667,0,0,0.0,2,1,0.5,5,3,0,1,1,2,0,23
3442,20130410,Wed 4/10,MIN,111-95,W,6,5,0.833,0,0,0.0,0,0,0.0,10,4,0,5,0,2,1,25
3442,20130407,Sun 4/7,LAL,109-95,W,5,2,0.4,0,0,0.0,0,0,0.0,4,13,1,0,0,5,1,29
3442,20130403,Wed 4/3,PHX,126-101,W,15,10,0.667,0,0,0.0,1,0,0.0,20,12,0,1,1,2,0,30
3442,20130401,Mon 4/1,IND,106-109,L,2,0,0.0,0,0,0.0,2,0,0.0,0,5,0,0,0,2,1,16
3442,20130330,Sat 3/30,HOU,81-98,L,5,4,0.8,0,0,0.0,0,0,0.0,8,5,1,1,0,3,3,21
3442,20130329,Fri 3/29,SA,102-104,L,4,4,1.0,0,0,0.0,8,1,0.125,9,8,1,0,2,2,1,25
3442,20130327,Wed 3/27,&nbsp;NO,105-91,W,3,3,1.0,0,0,0.0,2,1,0.5,7,11,0,1,0,3,0,28
3442,20130326,Tue 3/26,DAL,102-109,L,3,3,1.0,0,0,0.0,5,2,0.4,8,11,1,0,0,3,0,32
3442,20130323,Sat 3/23,BKN,101-95,W,6,6,1.0,0,0,0.0,3,1,0.333,13,12,1,3,1,1,2,35
3442,20130320,Wed 3/20,PHI,101-72,W,4,3,0.75,0,0,0.0,0,0,0.0,6,3,0,1,0,1,0,20
3442,20130319,Tue 3/19,SAC,101-116,L,6,5,0.833,0,0,0.0,4,1,0.25,11,9,0,0,0,4,1,25
3442,20130317,Sun 3/17,NY,93-80,W,5,4,0.8,0,0,0.0,4,0,0.0,8,10,0,2,0,1,3,24
3442,20130313,Wed 3/13,MEM,85-96,L,2,2,1.0,0,0,0.0,0,0,0.0,4,2,0,0,0,2,0,20
3442,20130310,Sun 3/10,DET,129-97,W,5,5,1.0,0,0,0.0,5,3,0.6,13,7,1,2,0,3,0,27
3442,20130307,Thu 3/7,DEN,92-107,L,6,3,0.5,0,0,0.0,3,1,0.333,7,6,0,2,0,1,0,25
3442,20130306,Wed 3/6,MIL,117-101,W,7,5,0.714,0,0,0.0,0,0,0.0,10,6,0,1,1,2,2,20
3442,20130303,Sun 3/3,OKC,104-108,L,3,3,1.0,0,0,0.0,2,1,0.5,7,5,0,1,0,0,2,16
3442,20130301,Fri 3/1,CLE,105-89,W,6,5,0.833,0,0,0.0,4,0,0.0,10,5,0,1,0,3,1,20
3442,20130228,Thu 2/28,IND,99-91,W,3,2,0.667,0,0,0.0,0,0,0.0,4,1,0,2,1,2,1,10
3442,20130226,Tue 2/26,&nbsp;CHA,106-84,W,6,6,1.0,0,0,0.0,6,1,0.167,13,4,0,4,0,0,0,23
3442,20130223,Sat 2/23,UTAH,107-94,W,5,3,0.6,0,0,0.0,3,1,0.333,7,12,0,0,1,2,2,27
3442,20130221,Thu 2/21,SA,90-116,L,1,1,1.0,0,0,0.0,0,0,0.0,2,1,0,0,0,4,3,21
3442,20130214,Thu 2/14,LAL,125-101,W,8,4,0.5,0,0,0.0,6,3,0.5,11,12,0,2,1,4,1,30
