ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2806,20160412,Tue 4/12,IND,90-102,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160410,Sun 4/10,TOR,89-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160408,Fri 4/8,PHI,109-102,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160406,Wed 4/6,CHA,97-111,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160403,Sun 4/3,IND,87-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160401,Fri 4/1,BKN,105-91,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160330,Wed 3/30,DAL,89-91,L,2,1,0.5,0,0,0.0,0,0,0.0,2,2,1,0,0,1,2,10
2806,20160328,Mon 3/28,NO,91-99,L,7,3,0.429,6,3,0.5,0,0,0.0,9,7,6,0,2,4,1,30
2806,20160326,Sat 3/26,CLE,93-107,L,6,3,0.5,1,0,0.0,0,0,0.0,6,2,7,0,1,4,0,21
2806,20160324,Thu 3/24,CHI,106-94,W,9,4,0.444,5,3,0.6,2,1,0.5,12,7,7,0,1,3,2,33
2806,20160323,Wed 3/23,CHI,115-107,W,6,3,0.5,4,2,0.5,4,3,0.75,11,4,8,0,1,1,0,37
2806,20160320,Sun 3/20,SAC,80-88,L,4,1,0.25,2,1,0.5,0,0,0.0,3,3,4,0,1,1,2,33
2806,20160319,Sat 3/19,WSH,89-99,L,8,4,0.5,3,2,0.667,0,0,0.0,10,1,2,0,0,3,1,24
2806,20160316,Wed 3/16,GS,85-121,L,4,1,0.25,0,0,0.0,0,0,0.0,2,2,1,0,1,1,0,15
2806,20160313,Sun 3/13,LAL,90-87,W,7,4,0.571,3,1,0.333,0,0,0.0,9,3,6,0,1,3,2,35
2806,20160311,Fri 3/11,LAC,94-101,L,7,1,0.143,5,0,0.0,0,0,0.0,2,4,7,0,1,6,1,38
2806,20160309,Wed 3/9,PHX,128-97,W,6,4,0.667,3,2,0.667,0,0,0.0,10,2,12,0,2,1,1,34
2806,20160308,Tue 3/8,DEN,94-110,L,5,3,0.6,1,0,0.0,0,0,0.0,6,4,4,1,0,1,0,26
2806,20160305,Sat 3/5,DET,102-89,W,5,2,0.4,2,1,0.5,2,2,1.0,7,4,4,0,1,2,0,34
2806,20160304,Fri 3/4,BOS,104-105,L,10,5,0.5,2,2,1.0,1,1,1.0,13,5,5,0,0,3,1,38
2806,20160301,Tue 3/1,POR,85-104,L,8,2,0.25,5,1,0.2,0,0,0.0,5,2,2,0,0,2,3,25
2806,20160228,Sun 2/28,MIA,81-98,L,13,3,0.231,3,1,0.333,0,0,0.0,7,0,3,0,1,2,4,40
2806,20160226,Fri 2/26,ORL,108-95,W,8,6,0.75,1,0,0.0,2,2,1.0,14,3,1,0,0,3,2,31
2806,20160224,Wed 2/24,IND,105-108,L,10,6,0.6,4,4,1.0,4,4,1.0,20,4,4,0,1,0,0,33
2806,20160222,Mon 2/22,TOR,95-122,L,2,0,0.0,1,0,0.0,0,0,0.0,0,2,2,0,0,2,2,19
2806,20160220,Sat 2/20,MIN,103-95,W,8,4,0.5,4,1,0.25,0,0,0.0,9,6,3,0,0,2,2,35
2806,20160219,Fri 2/19,BKN,98-109,L,9,3,0.333,3,1,0.333,0,0,0.0,7,4,2,1,0,1,1,22
2806,20160209,Tue 2/9,WSH,108-111,L,4,0,0.0,3,0,0.0,0,0,0.0,0,3,6,0,1,1,1,28
2806,20160207,Sun 2/7,DEN,96-101,L,6,4,0.667,5,3,0.6,0,0,0.0,11,4,3,0,0,5,1,30
2806,20160205,Fri 2/5,MEM,85-91,L,14,7,0.5,7,3,0.429,1,1,1.0,18,8,5,0,1,2,4,35
2806,20160204,Thu 2/4,DET,105-111,L,3,0,0.0,1,0,0.0,0,0,0.0,0,0,3,0,1,1,1,13
2806,20160202,Tue 2/2,BOS,89-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160131,Sun 1/31,GS,95-116,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160129,Fri 1/29,PHX,102-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160128,Thu 1/28,TOR,93-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2806,20160126,Tue 1/26,OKC,122-128,L,5,3,0.6,0,0,0.0,0,0,0.0,6,0,6,0,1,2,1,21
2806,20160123,Sat 1/23,CHA,84-97,L,6,3,0.5,2,0,0.0,0,0,0.0,6,4,7,0,1,2,0,34
2806,20160122,Fri 1/22,LAC,88-116,L,5,2,0.4,1,0,0.0,0,0,0.0,4,6,4,0,0,2,0,23
