ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3964,20130417,Wed 4/17,LAL,95-99,L,5,2,0.4,2,0,0.0,2,2,1.0,6,5,2,0,1,3,0,18
3964,20130415,Mon 4/15,PHX,112-119,L,4,2,0.5,2,1,0.5,0,0,0.0,5,3,0,1,0,2,0,17
3964,20130414,Sun 4/14,SAC,121-100,W,5,2,0.4,3,1,0.333,2,2,1.0,7,2,0,1,2,3,3,17
3964,20130412,Fri 4/12,MEM,78-82,L,3,1,0.333,3,1,0.333,0,0,0.0,3,4,1,0,0,5,1,23
3964,20130409,Tue 4/9,PHX,101-98,W,10,4,0.4,5,1,0.2,0,0,0.0,9,1,2,1,1,2,1,20
3964,20130406,Sat 4/6,DEN,114-132,L,3,3,1.0,1,1,1.0,0,0,0.0,7,3,9,1,0,1,2,22
3964,20130405,Fri 4/5,POR,116-98,W,3,3,1.0,1,1,1.0,0,0,0.0,7,2,6,1,1,0,0,22
3964,20130403,Wed 4/3,SAC,112-102,W,5,1,0.2,3,0,0.0,0,0,0.0,2,2,5,1,0,2,2,14
3964,20130401,Mon 4/1,ORL,111-103,W,8,2,0.25,2,1,0.5,0,0,0.0,5,3,2,1,0,2,0,22
3964,20130330,Sat 3/30,LAC,98-81,W,7,3,0.429,3,1,0.333,2,2,1.0,9,4,3,0,0,4,1,17
3964,20130329,Fri 3/29,MEM,94-103,L,7,2,0.286,4,1,0.25,4,4,1.0,9,5,3,2,1,2,3,25
3964,20130327,Wed 3/27,IND,91-100,L,6,3,0.5,3,1,0.333,2,2,1.0,9,3,1,1,0,1,1,28
3964,20130324,Sun 3/24,SA,96-95,W,6,4,0.667,3,2,0.667,2,1,0.5,11,3,2,1,1,5,0,24
3964,20130322,Fri 3/22,CLE,116-78,W,7,4,0.571,2,1,0.5,2,2,1.0,11,4,5,1,1,2,2,21
3964,20130320,Wed 3/20,UTAH,100-93,W,6,3,0.5,2,1,0.5,0,0,0.0,7,2,2,1,3,2,2,18
3964,20130317,Sun 3/17,GS,78-108,L,4,0,0.0,3,0,0.0,0,0,0.0,0,3,0,0,0,1,2,13
3964,20130315,Fri 3/15,MIN,108-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,9
3964,20130313,Wed 3/13,PHX,111-81,W,7,2,0.286,4,2,0.5,0,0,0.0,6,3,4,0,3,0,1,22
3964,20130309,Sat 3/9,PHX,105-107,L,4,0,0.0,2,0,0.0,0,0,0.0,0,3,5,0,1,1,1,17
3964,20130308,Fri 3/8,GS,94-88,W,2,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,3,0,11
3964,20130306,Wed 3/6,DAL,108-112,L,2,0,0.0,0,0,0.0,0,0,0.0,0,3,7,1,1,2,2,23
3964,20130303,Sun 3/3,DAL,136-103,W,5,2,0.4,1,0,0.0,6,5,0.833,9,7,3,0,1,3,2,23
3964,20130301,Fri 3/1,ORL,118-110,W,7,5,0.714,4,3,0.75,0,0,0.0,13,2,6,0,3,1,1,22
3964,20130227,Wed 2/27,MIL,107-110,L,3,1,0.333,2,1,0.5,0,0,0.0,3,3,2,0,1,2,0,19
3964,20130223,Sat 2/23,WSH,103-105,L,9,6,0.667,5,3,0.6,0,0,0.0,15,4,3,0,0,2,2,22
3964,20130222,Fri 2/22,BKN,106-96,W,5,3,0.6,4,3,0.75,0,0,0.0,9,1,2,1,0,3,0,14
3964,20130220,Wed 2/20,OKC,122-119,W,4,0,0.0,2,0,0.0,0,0,0.0,0,1,1,1,2,1,1,18
3964,20130213,Wed 2/13,LAC,96-106,L,6,2,0.333,2,1,0.5,0,0,0.0,5,5,2,0,2,4,3,25
3964,20130212,Tue 2/12,GS,116-107,W,6,3,0.5,4,1,0.25,0,0,0.0,7,3,5,0,2,4,0,19
3964,20130210,Sun 2/10,SAC,111-117,L,6,3,0.5,2,0,0.0,0,0,0.0,6,5,8,1,0,3,2,19
3964,20130208,Fri 2/8,POR,118-103,W,2,0,0.0,2,0,0.0,2,2,1.0,2,4,6,0,2,2,1,20
3964,20130206,Wed 2/6,MIA,108-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20130205,Tue 2/5,GS,140-109,W,3,2,0.667,2,1,0.5,8,6,0.75,11,0,1,0,0,0,0,6
3964,20130202,Sat 2/2,&nbsp;CHA,109-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20130130,Wed 1/30,DEN,110-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20130128,Mon 1/28,UTAH,125-80,W,1,1,1.0,1,1,1.0,0,0,0.0,3,1,3,1,2,1,0,12
3964,20130126,Sat 1/26,BKN,119-106,W,2,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
3964,20130125,Fri 1/25,&nbsp;NO,100-82,W,1,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,0,0,1
3964,20130123,Wed 1/23,DEN,95-105,L,3,0,0.0,3,0,0.0,0,0,0.0,0,3,5,1,2,0,1,13
3964,20130121,Mon 1/21,&nbsp;CHA,100-94,W,6,3,0.5,5,2,0.4,3,2,0.667,10,3,2,0,0,3,2,24
3964,20130119,Sat 1/19,MIN,79-92,L,4,0,0.0,3,0,0.0,4,2,0.5,2,3,2,0,0,5,3,17
3964,20130118,Fri 1/18,IND,95-105,L,8,3,0.375,2,2,1.0,0,0,0.0,8,3,2,1,3,1,1,17
3964,20130116,Wed 1/16,DAL,100-105,L,3,3,1.0,1,1,1.0,0,0,0.0,7,1,2,1,0,3,1,13
3964,20130115,Tue 1/15,LAC,109-117,L,1,1,1.0,1,1,1.0,0,0,0.0,3,0,1,0,1,0,0,2
3964,20130112,Sat 1/12,PHI,100-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20130111,Fri 1/11,BOS,91-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20130109,Wed 1/9,&nbsp;NO,79-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3964,20130108,Tue 1/8,LAL,125-112,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
