ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6466,20150415,Wed 4/15,POR,114-98,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150413,Mon 4/13,UTAH,92-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150412,Sun 4/12,LAL,120-106,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150410,Fri 4/10,DEN,144-143,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150408,Wed 4/8,PHX,107-104,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150404,Sat 4/4,GS,110-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150402,Thu 4/2,HOU,101-108,L,9,3,0.333,7,3,0.429,2,2,1.0,11,3,4,0,0,1,2,26
6466,20150401,Wed 4/1,OKC,135-131,W,15,10,0.667,3,0,0.0,3,2,0.667,22,4,6,0,1,5,1,37
6466,20150329,Sun 3/29,IND,99-104,L,20,11,0.55,4,2,0.5,5,3,0.6,27,10,1,1,0,4,3,37
6466,20150327,Fri 3/27,SA,76-94,L,11,4,0.364,3,1,0.333,0,0,0.0,9,6,2,0,3,4,3,35
6466,20150324,Tue 3/24,SA,101-94,W,12,6,0.5,5,1,0.2,3,2,0.667,15,6,4,1,2,2,1,40
6466,20150322,Sun 3/22,PHX,92-98,L,17,7,0.412,7,2,0.286,6,3,0.5,19,4,3,0,2,3,2,33
6466,20150320,Fri 3/20,MEM,101-112,L,11,4,0.364,4,1,0.25,6,3,0.5,12,5,2,0,0,2,2,35
6466,20150318,Wed 3/18,ORL,107-102,W,8,3,0.375,6,2,0.333,0,0,0.0,8,4,3,0,0,2,1,27
6466,20150316,Mon 3/16,OKC,119-115,W,14,10,0.714,5,3,0.6,9,8,0.889,31,4,0,0,2,4,3,38
6466,20150313,Fri 3/13,LAC,129-99,W,12,8,0.667,6,5,0.833,1,1,1.0,22,5,4,0,2,1,1,26
6466,20150310,Tue 3/10,CLE,94-127,L,12,7,0.583,4,3,0.75,2,1,0.5,18,5,1,1,0,1,4,32
6466,20150308,Sun 3/8,LAL,100-93,W,11,5,0.455,5,1,0.2,1,0,0.0,11,6,2,1,0,1,0,35
6466,20150306,Fri 3/6,GS,89-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150305,Thu 3/5,POR,75-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150302,Mon 3/2,NO,102-93,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150228,Sat 2/28,BKN,94-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150225,Wed 2/25,ATL,87-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6466,20150224,Tue 2/24,TOR,99-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
