ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
1006,20140416,Wed 4/16,MIN,136-130,W,12,5,0.417,7,1,0.143,2,0,0.0,11,2,2,0,1,3,0,27
1006,20140414,Mon 4/14,LAL,104-119,L,6,2,0.333,3,1,0.333,0,0,0.0,5,1,0,0,1,2,0,21
1006,20140412,Sat 4/12,DEN,94-101,L,8,3,0.375,1,0,0.0,2,1,0.5,7,0,1,0,2,3,1,26
1006,20140411,Fri 4/11,POR,99-111,L,4,3,0.75,1,0,0.0,2,2,1.0,8,4,2,0,0,1,1,21
1006,20140408,Tue 4/8,DAL,83-95,L,17,6,0.353,8,2,0.25,3,1,0.333,15,1,1,0,0,1,1,26
1006,20140406,Sun 4/6,GS,102-130,L,2,1,0.5,1,0,0.0,2,0,0.0,2,1,1,1,2,3,1,20
1006,20140404,Fri 4/4,NO,100-96,W,5,3,0.6,3,1,0.333,0,0,0.0,7,2,0,1,0,4,1,19
1006,20140331,Mon 3/31,NY,83-92,L,9,5,0.556,3,1,0.333,0,0,0.0,11,2,3,0,0,2,0,28
1006,20140330,Sun 3/30,OKC,96-116,L,12,6,0.5,6,3,0.5,2,2,1.0,17,2,0,0,0,0,1,30
1006,20140328,Fri 3/28,NO,95-102,L,8,3,0.375,5,1,0.2,3,2,0.667,9,6,4,0,1,3,0,41
1006,20140326,Wed 3/26,MEM,87-91,L,6,4,0.667,5,3,0.6,6,4,0.667,15,4,4,0,0,1,0,30
1006,20140324,Mon 3/24,DET,94-114,L,9,4,0.444,8,3,0.375,2,1,0.5,12,2,0,0,1,4,1,28
1006,20140322,Sat 3/22,ORL,89-88,W,12,6,0.5,8,5,0.625,5,4,0.8,21,3,2,0,2,1,2,39
1006,20140319,Wed 3/19,MEM,86-96,L,5,4,0.8,1,1,1.0,0,0,0.0,9,1,0,0,0,1,1,28
1006,20140317,Mon 3/17,HOU,86-124,L,7,2,0.286,5,1,0.2,3,3,1.0,8,2,1,0,0,3,0,23
1006,20140316,Sun 3/16,SA,104-122,L,9,3,0.333,3,2,0.667,0,0,0.0,8,2,0,1,0,4,0,29
1006,20140314,Fri 3/14,LAC,87-96,L,12,6,0.5,4,1,0.25,1,1,1.0,14,3,1,0,0,2,0,36
1006,20140312,Wed 3/12,DAL,101-108,L,12,4,0.333,5,1,0.2,4,3,0.75,12,3,1,0,0,0,2,29
1006,20140310,Mon 3/10,ATL,110-112,L,9,6,0.667,4,3,0.75,0,0,0.0,15,2,2,0,0,2,1,31
1006,20140308,Sat 3/8,PHI,104-92,W,7,3,0.429,3,2,0.667,0,0,0.0,8,1,0,0,1,3,1,18
1006,20140307,Fri 3/7,NY,81-108,L,9,5,0.556,5,2,0.4,0,0,0.0,12,1,1,0,2,4,3,27
1006,20140305,Wed 3/5,WSH,91-104,L,7,3,0.429,4,2,0.5,0,0,0.0,8,1,3,0,0,0,0,22
1006,20140303,Mon 3/3,MIL,88-114,L,7,3,0.429,3,1,0.333,0,0,0.0,7,1,2,0,2,2,2,23
1006,20140302,Sun 3/2,IND,91-94,L,2,1,0.5,0,0,0.0,0,0,0.0,2,1,0,0,0,5,3,20
1006,20140228,Fri 2/28,CLE,79-99,L,9,4,0.444,7,4,0.571,2,1,0.5,13,4,0,0,0,4,1,33
