ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3438,20160413,Wed 4/13,MIL,97-92,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20160412,Tue 4/12,NY,102-90,W,12,8,0.667,5,3,0.6,1,0,0.0,19,3,2,1,2,3,3,37
3438,20160410,Sun 4/10,BKN,129-105,W,10,6,0.6,6,4,0.667,2,2,1.0,18,5,4,0,1,0,0,21
3438,20160408,Fri 4/8,TOR,98-111,L,6,2,0.333,2,1,0.5,0,0,0.0,5,0,3,0,0,2,0,32
3438,20160406,Wed 4/6,CLE,123-109,W,8,4,0.5,1,1,1.0,0,0,0.0,9,4,5,0,1,4,1,32
3438,20160403,Sun 4/3,NY,92-87,W,9,3,0.333,7,2,0.286,3,2,0.667,10,6,0,0,1,3,2,28
3438,20160402,Sat 4/2,PHI,115-102,W,10,5,0.5,4,0,0.0,1,1,1.0,11,4,1,1,0,0,0,26
3438,20160331,Thu 3/31,ORL,94-114,L,9,3,0.333,4,2,0.5,2,1,0.5,9,2,2,0,1,2,1,27
3438,20160329,Tue 3/29,CHI,96-98,L,6,3,0.5,1,0,0.0,0,0,0.0,6,3,4,0,0,0,1,32
3438,20160327,Sun 3/27,HOU,104-101,W,5,1,0.2,4,1,0.25,0,0,0.0,3,3,3,0,0,4,0,29
3438,20160326,Sat 3/26,BKN,110-120,L,8,7,0.875,2,2,1.0,1,1,1.0,17,3,2,0,3,3,2,32
3438,20160324,Thu 3/24,NO,92-84,W,6,2,0.333,5,2,0.4,0,0,0.0,6,4,8,1,0,2,5,33
3438,20160321,Mon 3/21,PHI,91-75,W,8,6,0.75,2,0,0.0,0,0,0.0,12,4,4,0,0,2,0,25
3438,20160319,Sat 3/19,OKC,111-115,L,10,6,0.6,6,3,0.5,6,5,0.833,20,3,9,0,2,2,1,38
3438,20160317,Thu 3/17,TOR,94-101,L,10,6,0.6,5,3,0.6,4,3,0.75,18,2,2,1,0,3,0,41
3438,20160315,Tue 3/15,BOS,103-98,W,9,2,0.222,2,0,0.0,8,6,0.75,10,5,3,1,0,4,2,30
3438,20160313,Sun 3/13,ATL,75-104,L,8,2,0.25,4,0,0.0,1,1,1.0,5,4,2,0,1,0,1,23
3438,20160312,Sat 3/12,DAL,112-105,W,10,5,0.5,7,3,0.429,4,3,0.75,16,3,3,0,1,3,2,36
3438,20160307,Mon 3/7,SA,99-91,W,7,2,0.286,3,1,0.333,0,0,0.0,5,10,5,0,0,1,1,35
3438,20160305,Sat 3/5,WSH,100-99,W,10,4,0.4,6,2,0.333,2,2,1.0,12,3,5,1,0,3,2,32
3438,20160304,Fri 3/4,CHA,101-108,L,16,5,0.313,7,2,0.286,0,0,0.0,12,7,2,0,1,4,1,40
3438,20160302,Wed 3/2,MIL,104-99,W,8,4,0.5,4,2,0.5,0,0,0.0,10,3,3,0,0,0,1,34
3438,20160229,Mon 2/29,CLE,96-100,L,8,4,0.5,4,1,0.25,2,2,1.0,11,2,5,0,0,4,1,39
3438,20160228,Sun 2/28,POR,102-111,L,10,4,0.4,3,1,0.333,6,5,0.833,14,6,5,0,0,1,1,29
3438,20160226,Fri 2/26,CHA,95-96,L,13,3,0.231,6,2,0.333,2,2,1.0,10,6,7,0,2,3,1,36
3438,20160224,Wed 2/24,NY,108-105,W,8,5,0.625,2,0,0.0,0,0,0.0,10,3,1,0,2,0,0,31
3438,20160222,Mon 2/22,MIA,93-101,L,7,0,0.0,2,0,0.0,2,1,0.5,1,4,3,0,1,0,3,37
3438,20160221,Sun 2/21,ORL,105-102,W,11,2,0.182,3,0,0.0,6,4,0.667,8,7,7,1,1,1,0,34
3438,20160219,Fri 2/19,OKC,101-98,W,11,3,0.273,6,3,0.5,0,0,0.0,9,11,9,0,1,1,1,38
3438,20160210,Wed 2/10,CHA,95-117,L,12,5,0.417,5,1,0.2,2,1,0.5,12,2,2,1,1,2,2,32
3438,20160208,Mon 2/8,LAL,89-87,W,11,5,0.455,6,2,0.333,4,3,0.75,15,1,6,0,3,1,2,35
3438,20160206,Sat 2/6,DET,112-104,W,14,7,0.5,3,1,0.333,2,2,1.0,17,4,2,0,0,3,0,33
3438,20160205,Fri 2/5,ATL,96-102,L,8,3,0.375,2,1,0.5,0,0,0.0,7,3,8,0,0,3,1,35
3438,20160203,Wed 2/3,BKN,114-100,W,8,4,0.5,2,2,1.0,3,3,1.0,13,4,2,0,3,0,2,26
3438,20160201,Mon 2/1,CLE,106-111,L,16,9,0.563,8,4,0.5,1,1,1.0,23,5,4,0,2,2,0,39
3438,20160130,Sat 1/30,DEN,109-105,W,10,3,0.3,5,1,0.2,2,2,1.0,9,3,4,0,1,3,0,45
3438,20160128,Thu 1/28,ATL,111-92,W,9,7,0.778,4,3,0.75,2,1,0.5,18,8,3,0,0,1,3,37
3438,20160126,Tue 1/26,LAC,89-91,L,14,5,0.357,6,3,0.5,2,2,1.0,15,1,2,0,1,0,2,40
3438,20160123,Sat 1/23,SAC,97-108,L,7,2,0.286,2,1,0.5,4,3,0.75,8,1,4,0,2,4,0,33
3438,20160122,Fri 1/22,GS,110-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20160119,Tue 1/19,PHX,97-94,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20160117,Sun 1/17,DEN,126-129,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20160115,Fri 1/15,WSH,104-118,L,14,8,0.571,4,2,0.5,2,1,0.5,19,8,1,0,1,2,2,34
3438,20160113,Wed 1/13,BOS,94-103,L,10,4,0.4,4,1,0.25,5,4,0.8,13,3,2,0,1,3,0,39
3438,20160112,Tue 1/12,PHX,116-97,W,13,8,0.615,8,4,0.5,0,0,0.0,20,3,5,0,0,0,2,37
3438,20160110,Sun 1/10,HOU,103-107,L,11,5,0.455,6,3,0.5,0,0,0.0,13,5,5,0,0,3,2,39
3438,20160108,Fri 1/8,NO,91-86,W,9,2,0.222,2,1,0.5,2,2,1.0,7,5,2,0,1,4,3,35
3438,20160106,Wed 1/6,ORL,95-86,W,9,5,0.556,3,3,1.0,3,3,1.0,16,3,3,0,1,2,0,34
3438,20160104,Mon 1/4,MIA,100-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
3438,20160102,Sat 1/2,DET,94-82,W,8,7,0.875,1,1,1.0,4,3,0.75,18,4,1,0,1,3,2,37
3438,20161231,Thu 12/31,MIL,116-120,L,14,6,0.429,6,3,0.5,0,0,0.0,15,6,3,1,0,3,2,38
3438,20161230,Wed 12/30,CHI,100-102,L,15,8,0.533,5,3,0.6,1,1,1.0,20,7,3,0,4,0,2,39
3438,20161228,Mon 12/28,ATL,93-87,W,9,3,0.333,4,1,0.25,2,1,0.5,8,2,0,1,4,1,1,35
3438,20161226,Sat 12/26,MIN,102-88,W,6,3,0.5,3,1,0.333,0,0,0.0,7,5,4,0,3,2,1,32
3438,20161223,Wed 12/23,SAC,106-108,L,14,7,0.5,10,4,0.4,2,2,1.0,20,4,5,0,3,2,0,39
3438,20161221,Mon 12/21,SA,92-106,L,13,6,0.462,4,3,0.75,0,0,0.0,15,2,1,0,1,3,2,36
3438,20161219,Sat 12/19,MEM,84-96,L,7,3,0.429,3,0,0.0,4,2,0.5,8,5,2,0,1,3,1,30
3438,20161218,Fri 12/18,BKN,104-97,W,11,3,0.273,7,3,0.429,0,0,0.0,9,4,3,0,0,0,1,35
