ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2799,20150415,Wed 4/15,CHA,92-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2799,20150414,Tue 4/14,BOS,93-95,L,13,3,0.231,4,0,0.0,11,10,0.909,16,5,3,1,1,1,4,31
2799,20150411,Sat 4/11,MIA,107-104,W,18,9,0.5,7,4,0.571,7,7,1.0,29,1,2,0,0,2,0,30
2799,20150410,Fri 4/10,ORL,101-99,W,15,5,0.333,7,3,0.429,0,0,0.0,13,4,2,0,1,1,1,27
2799,20150408,Wed 4/8,CHA,92-74,W,15,5,0.333,8,3,0.375,4,3,0.75,16,2,2,0,2,0,1,26
2799,20150404,Sat 4/4,BOS,116-117,L,17,9,0.529,8,3,0.375,8,6,0.75,27,2,4,1,1,3,3,34
2799,20150403,Fri 4/3,BKN,109-114,L,14,8,0.571,8,5,0.625,4,2,0.5,23,2,3,0,1,1,1,33
2799,20150401,Wed 4/1,MIN,113-99,W,13,6,0.462,9,3,0.333,3,3,1.0,18,1,2,0,3,1,4,26
2799,20150330,Mon 3/30,HOU,99-96,W,9,5,0.556,6,3,0.5,0,0,0.0,13,2,5,0,1,3,0,27
2799,20150327,Fri 3/27,LAL,94-83,W,13,6,0.462,7,3,0.429,3,3,1.0,18,1,4,0,2,0,2,28
2799,20150325,Wed 3/25,CHI,103-116,L,13,8,0.615,5,1,0.2,1,1,1.0,18,2,1,0,1,1,1,24
2799,20150324,Tue 3/24,DET,104-108,L,11,6,0.545,6,3,0.5,5,4,0.8,19,2,0,0,0,1,3,33
2799,20150322,Sun 3/22,NY,106-89,W,11,4,0.364,3,1,0.333,5,4,0.8,13,1,4,0,0,0,1,27
2799,20150320,Fri 3/20,CHI,92-108,L,9,1,0.111,3,1,0.333,4,4,1.0,7,3,2,0,1,2,0,25
2799,20150318,Wed 3/18,MIN,105-100,W,12,2,0.167,7,1,0.143,5,3,0.6,8,0,4,0,0,0,0,25
2799,20150316,Mon 3/16,IND,117-98,W,17,8,0.471,6,1,0.167,7,7,1.0,24,3,0,0,0,0,1,23
2799,20150315,Sun 3/15,POR,97-113,L,8,2,0.25,2,0,0.0,8,7,0.875,11,0,3,0,1,0,0,20
2799,20150313,Fri 3/13,MIA,102-92,W,12,4,0.333,8,2,0.25,6,4,0.667,14,4,2,0,0,0,2,23
2799,20150310,Tue 3/10,SA,107-117,L,10,5,0.5,4,1,0.25,0,0,0.0,11,1,1,0,0,3,1,23
2799,20150308,Sun 3/8,OKC,104-108,L,10,5,0.5,3,1,0.333,0,0,0.0,11,0,1,0,2,2,0,22
2799,20150306,Fri 3/6,CHA,94-103,L,9,1,0.111,4,0,0.0,2,2,1.0,4,1,1,0,0,2,1,16
2799,20150304,Wed 3/4,CLE,112-120,L,8,7,0.875,4,4,1.0,8,8,1.0,26,2,6,0,0,4,2,29
2799,20150302,Mon 3/2,PHI,114-103,W,15,6,0.4,9,2,0.222,7,7,1.0,21,3,5,0,1,1,0,30
2799,20150228,Sat 2/28,NY,98-103,L,16,6,0.375,10,2,0.2,9,8,0.889,22,2,3,1,0,0,1,33
2799,20150227,Fri 2/27,GS,89-113,L,7,2,0.286,4,1,0.25,8,7,0.875,12,4,3,1,1,4,3,26
2799,20150224,Tue 2/24,DAL,92-99,L,10,4,0.4,4,1,0.25,2,1,0.5,10,2,0,0,1,0,3,22
2799,20150223,Mon 2/23,NO,97-100,L,8,1,0.125,5,1,0.2,7,6,0.857,9,2,2,0,2,0,3,25
2799,20150221,Sat 2/21,HOU,76-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2799,20150220,Fri 2/20,ATL,105-80,W,14,9,0.643,10,7,0.7,2,1,0.5,26,4,2,1,4,1,1,24
2799,20150211,Wed 2/11,WSH,95-93,W,16,8,0.5,8,4,0.5,7,7,1.0,27,4,1,1,2,0,0,34
2799,20150208,Sun 2/8,SA,87-82,W,5,0,0.0,2,0,0.0,0,0,0.0,0,1,1,0,0,2,2,15
2799,20150206,Fri 2/6,LAC,123-107,W,9,4,0.444,6,3,0.5,9,7,0.778,18,3,5,0,0,1,1,28
2799,20150204,Wed 2/4,BKN,93-109,L,11,1,0.091,9,1,0.111,2,1,0.5,4,0,2,0,0,1,0,21
2799,20150202,Mon 2/2,MIL,75-82,L,12,1,0.083,7,1,0.143,10,9,0.9,12,1,0,0,0,1,2,29
2799,20150131,Sat 1/31,WSH,120-116,W,16,8,0.5,7,2,0.286,1,1,1.0,19,1,5,0,3,2,1,29
2799,20150130,Fri 1/30,BKN,127-122,W,12,6,0.5,7,3,0.429,11,10,0.909,25,4,3,0,0,4,1,29
2799,20150128,Wed 1/28,SAC,119-102,W,16,7,0.438,12,4,0.333,9,9,1.0,27,2,2,0,3,2,1,26
2799,20150127,Tue 1/27,IND,104-91,W,10,3,0.3,7,2,0.286,7,6,0.857,14,0,1,1,1,2,0,29
2799,20150125,Sun 1/25,DET,114-110,W,12,5,0.417,2,1,0.5,2,1,0.5,12,2,1,0,4,0,2,22
2799,20150123,Fri 1/23,PHI,91-86,W,11,3,0.273,4,0,0.0,6,5,0.833,11,1,3,0,3,1,1,25
2799,20150121,Wed 1/21,MEM,86-92,L,15,6,0.4,8,2,0.25,7,7,1.0,21,3,2,0,0,2,2,24
2799,20150119,Mon 1/19,MIL,92-89,W,12,4,0.333,4,2,0.5,5,5,1.0,15,2,2,0,4,2,2,28
2799,20150118,Sun 1/18,NO,93-95,L,9,4,0.444,3,0,0.0,10,9,0.9,17,0,1,0,2,0,0,21
2799,20150116,Fri 1/16,ATL,89-110,L,6,2,0.333,3,1,0.333,0,0,0.0,5,4,2,0,0,0,1,21
2799,20150114,Wed 1/14,PHI,100-84,W,12,6,0.5,8,4,0.5,4,3,0.75,19,0,2,0,1,0,2,24
2799,20150112,Mon 1/12,DET,111-114,L,14,7,0.5,5,1,0.2,2,0,0.0,15,1,3,1,0,0,4,24
2799,20150110,Sat 1/10,BOS,109-96,W,16,6,0.375,9,3,0.333,8,4,0.5,19,2,3,0,2,1,2,30
2799,20150108,Thu 1/8,CHA,95-103,L,15,4,0.267,7,0,0.0,8,7,0.875,15,4,5,0,0,0,1,28
2799,20150104,Sun 1/4,PHX,109-125,L,10,4,0.4,6,2,0.333,7,7,1.0,17,3,3,0,1,3,1,28
2799,20150102,Fri 1/2,GS,105-126,L,14,6,0.429,5,1,0.2,7,7,1.0,20,3,2,0,0,1,2,33
2799,20151230,Tue 12/30,POR,97-102,L,10,1,0.1,5,0,0.0,5,5,1.0,7,3,0,0,0,0,2,25
2799,20151228,Sun 12/28,DEN,116-102,W,18,11,0.611,7,4,0.571,9,5,0.556,31,5,2,0,1,4,0,34
2799,20151227,Sat 12/27,LAC,110-98,W,9,2,0.222,6,2,0.333,3,3,1.0,9,0,3,0,1,0,0,29
2799,20151222,Mon 12/22,CHI,120-129,L,10,3,0.3,4,0,0.0,6,6,1.0,12,0,4,0,2,4,0,26
2799,20151221,Sun 12/21,NY,118-108,W,14,6,0.429,10,4,0.4,6,6,1.0,22,2,1,0,1,1,0,26
2799,20151219,Fri 12/19,DET,110-100,W,8,4,0.5,4,2,0.5,5,5,1.0,15,1,3,0,1,1,0,28
2799,20151217,Wed 12/17,BKN,105-89,W,10,4,0.4,4,2,0.5,0,0,0.0,10,0,1,0,1,0,0,25
2799,20151215,Mon 12/15,ORL,95-82,W,14,6,0.429,5,1,0.2,7,5,0.714,18,3,2,0,1,0,1,28
2799,20151214,Sun 12/14,NY,95-90,W,15,5,0.333,8,2,0.25,3,3,1.0,15,1,3,0,1,1,2,32
2799,20151212,Fri 12/12,IND,106-94,W,18,9,0.5,7,5,0.714,3,3,1.0,26,4,3,0,0,0,2,30
2799,20151209,Tue 12/9,CLE,101-105,L,8,2,0.25,4,1,0.25,1,1,1.0,6,1,4,0,0,3,1,20
2799,20151208,Mon 12/8,DEN,112-107,W,16,7,0.438,10,3,0.3,10,9,0.9,26,3,1,1,0,2,2,28
2799,20151205,Fri 12/5,CLE,91-105,L,7,2,0.286,2,1,0.5,0,0,0.0,5,3,2,0,0,2,3,20
2799,20151203,Wed 12/3,UTAH,123-104,W,9,5,0.556,2,1,0.5,6,6,1.0,17,5,2,0,2,2,2,26
2799,20151202,Tue 12/2,SAC,117-109,W,9,1,0.111,4,0,0.0,2,2,1.0,4,0,0,0,0,3,1,19
2799,20151130,Sun 11/30,LAL,122-129,L,17,5,0.294,9,3,0.333,7,6,0.857,19,2,1,0,1,2,1,26
2799,20151128,Fri 11/28,DAL,102-106,L,11,5,0.455,7,2,0.286,5,4,0.8,16,1,1,0,2,3,3,30
2799,20151126,Wed 11/26,ATL,126-115,W,11,6,0.545,6,4,0.667,6,6,1.0,22,0,2,0,3,1,0,26
2799,20151124,Mon 11/24,PHX,104-100,W,12,6,0.5,6,2,0.333,4,3,0.75,17,2,1,1,2,3,2,26
2799,20151122,Sat 11/22,CLE,110-93,W,19,9,0.474,8,3,0.375,15,15,1.0,36,4,1,0,3,1,0,29
2799,20151121,Fri 11/21,MIL,124-82,W,14,7,0.5,7,5,0.714,3,3,1.0,22,1,2,0,1,1,0,19
2799,20151119,Wed 11/19,MEM,96-92,W,8,4,0.5,4,2,0.5,3,3,1.0,13,2,1,0,2,0,1,18
2799,20151115,Sat 11/15,UTAH,111-93,W,13,4,0.308,5,2,0.4,4,3,0.75,13,2,2,0,2,3,2,24
2799,20151113,Thu 11/13,CHI,93-100,L,6,1,0.167,3,1,0.333,0,0,0.0,3,1,0,0,2,0,0,16
