ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2528787,20150415,Wed 4/15,OKC,113-138,L,10,6,0.6,3,1,0.333,0,0,0.0,13,3,1,0,2,3,1,20
2528787,20150413,Mon 4/13,NO,88-100,L,3,1,0.333,1,0,0.0,0,0,0.0,2,2,4,1,0,3,2,25
2528787,20150411,Sat 4/11,GS,101-110,L,8,2,0.25,3,0,0.0,2,1,0.5,5,6,3,0,2,2,1,24
2528787,20150410,Fri 4/10,LAL,98-106,L,11,4,0.364,4,0,0.0,2,2,1.0,10,4,4,0,3,4,1,30
2528787,20150408,Wed 4/8,POR,91-116,L,2,0,0.0,1,0,0.0,0,0,0.0,0,4,3,1,1,2,0,18
2528787,20150407,Tue 4/7,SAC,111-116,L,2,0,0.0,0,0,0.0,0,0,0.0,0,2,4,0,0,1,0,12
2528787,20150403,Fri 4/3,ORL,84-97,L,1,0,0.0,0,0,0.0,0,0,0.0,0,2,0,0,0,0,2,9
2528787,20150401,Wed 4/1,TOR,99-113,L,5,3,0.6,2,1,0.5,0,0,0.0,7,1,5,1,1,2,1,24
2528787,20150330,Mon 3/30,UTAH,84-104,L,7,3,0.429,1,1,1.0,0,0,0.0,7,1,6,2,1,1,1,30
2528787,20150329,Sun 3/29,NO,88-110,L,6,3,0.5,1,0,0.0,2,2,1.0,8,3,8,0,0,2,4,36
2528787,20150327,Fri 3/27,HOU,110-120,L,11,3,0.273,2,0,0.0,0,0,0.0,6,2,5,0,3,2,2,37
2528787,20150325,Wed 3/25,LAL,99-101,L,9,4,0.444,2,0,0.0,0,0,0.0,8,9,1,0,3,5,1,35
2528787,20150323,Mon 3/23,UTAH,106-104,W,5,4,0.8,0,0,0.0,3,2,0.667,10,7,6,0,2,5,3,45
2528787,20150322,Sun 3/22,CHA,98-109,L,5,4,0.8,1,1,1.0,0,0,0.0,9,1,4,0,1,1,0,17
2528787,20150319,Thu 3/19,NY,95-92,W,2,1,0.5,1,0,0.0,0,0,0.0,2,3,3,0,1,1,1,26
2528787,20150318,Wed 3/18,TOR,100-105,L,5,4,0.8,0,0,0.0,0,0,0.0,8,2,5,0,3,2,0,20
2528787,20150316,Mon 3/16,BKN,106-122,L,5,0,0.0,0,0,0.0,0,0,0.0,0,5,5,1,0,1,1,18
2528787,20150315,Sun 3/15,SA,97-123,L,6,3,0.5,2,0,0.0,0,0,0.0,6,0,7,0,2,1,1,16
2528787,20150313,Fri 3/13,OKC,99-113,L,1,1,1.0,0,0,0.0,0,0,0.0,2,2,0,0,0,1,0,2
2528787,20150311,Wed 3/11,PHX,97-106,L,0,0,0.0,0,0,0.0,2,1,0.5,1,0,0,0,0,0,0,1
2528787,20150309,Mon 3/9,LAC,76-89,L,1,1,1.0,0,0,0.0,2,0,0.0,2,1,1,0,1,0,0,3
2528787,20150307,Sat 3/7,POR,121-113,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0
2528787,20150304,Wed 3/4,DEN,85-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150302,Mon 3/2,LAC,105-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150228,Sat 2/28,MEM,97-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150227,Fri 2/27,CHI,89-96,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150225,Wed 2/25,WSH,97-77,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2
2528787,20150223,Mon 2/23,HOU,102-113,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2528787,20150220,Fri 2/20,PHX,111-109,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150211,Wed 2/11,GS,91-94,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150209,Mon 2/9,ATL,105-117,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150208,Sun 2/8,DET,112-101,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,2
2528787,20150206,Fri 2/6,MEM,90-89,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150204,Wed 2/4,MIA,102-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2528787,20150202,Mon 2/2,DAL,94-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1
2528787,20150131,Sat 1/31,CLE,90-106,L,5,0,0.0,1,0,0.0,2,1,0.5,1,6,9,0,0,3,3,48
2528787,20150130,Fri 1/30,PHI,94-103,L,4,2,0.5,0,0,0.0,0,0,0.0,4,2,3,0,2,3,3,23
2528787,20150128,Wed 1/28,BOS,110-98,W,6,3,0.5,3,2,0.667,4,3,0.75,11,1,3,0,0,2,1,24
2528787,20151015,Wed 10/15,CHA,104-84,W,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,0,0,3
2528787,20151009,Thu 10/9,MIL,94-80,W,1,0,0.0,1,0,0.0,0,0,0.0,0,1,1,0,0,0,0,3
