ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
6472,20130417,Wed 4/17,LAC,108-112,L,17,5,0.294,7,3,0.429,2,2,1.0,15,4,10,0,2,4,3,43
6472,20130415,Mon 4/15,OKC,95-104,L,10,5,0.5,8,4,0.5,2,2,1.0,16,4,2,0,0,2,5,28
6472,20130414,Sun 4/14,HOU,100-121,L,9,2,0.222,3,1,0.333,5,5,1.0,10,1,10,0,0,4,1,28
6472,20130412,Fri 4/12,SA,101-108,L,10,3,0.3,2,0,0.0,0,0,0.0,6,2,3,0,3,1,2,22
6472,20130410,Wed 4/10,&nbsp;NO,121-110,W,13,6,0.462,2,1,0.5,4,2,0.5,15,3,3,0,1,2,1,27
6472,20130407,Sun 4/7,MEM,87-89,L,13,5,0.385,4,1,0.25,10,7,0.7,18,6,8,0,1,1,2,32
6472,20130405,Fri 4/5,DAL,108-117,L,20,9,0.45,7,0,0.0,12,11,0.917,29,3,1,0,1,3,1,36
6472,20130403,Wed 4/3,HOU,102-112,L,16,3,0.188,7,1,0.143,5,5,1.0,12,0,5,1,1,1,2,35
6472,20130330,Sat 3/30,LAL,98-103,L,5,3,0.6,4,2,0.5,3,2,0.667,10,0,5,0,0,1,1,25
6472,20130328,Thu 3/28,PHX,117-103,W,10,6,0.6,4,3,0.75,8,8,1.0,23,3,8,0,0,3,5,29
6472,20130327,Wed 3/27,GS,105-98,W,18,10,0.556,12,7,0.583,6,4,0.667,31,3,7,0,1,2,3,35
6472,20130324,Sun 3/24,PHI,103-117,L,15,10,0.667,7,4,0.571,1,1,1.0,25,3,0,0,0,3,3,29
6472,20130323,Sat 3/23,DEN,95-101,L,12,3,0.25,8,2,0.25,3,2,0.667,10,1,9,0,1,4,2,33
6472,20130321,Thu 3/21,MIN,101-98,W,15,8,0.533,6,3,0.5,5,5,1.0,24,3,6,0,0,2,1,35
6472,20130319,Tue 3/19,LAC,116-101,W,5,3,0.6,3,1,0.333,0,0,0.0,7,0,3,0,2,4,2,22
6472,20130317,Sun 3/17,LAL,102-113,L,20,9,0.45,10,3,0.3,5,5,1.0,26,1,6,0,1,3,1,34
6472,20130313,Wed 3/13,CHI,121-79,W,14,8,0.571,5,2,0.4,4,4,1.0,22,3,3,0,1,0,1,28
6472,20130310,Sun 3/10,MIL,113-115,L,16,4,0.25,5,1,0.2,6,5,0.833,14,5,9,0,0,4,2,35
6472,20130308,Fri 3/8,PHX,121-112,W,13,8,0.615,5,4,0.8,7,7,1.0,27,5,6,0,5,3,2,33
6472,20130306,Wed 3/6,GS,83-87,L,5,3,0.6,1,1,1.0,2,2,1.0,9,1,1,0,1,4,2,20
6472,20130305,Tue 3/5,DEN,113-120,L,13,6,0.462,6,3,0.5,9,8,0.889,23,3,8,1,1,2,2,34
6472,20130303,Sun 3/3,&nbsp;CHA,119-83,W,10,4,0.4,5,2,0.4,0,0,0.0,10,2,7,0,0,2,2,27
6472,20130301,Fri 3/1,SA,102-130,L,12,6,0.5,4,1,0.25,5,5,1.0,18,0,1,0,2,3,1,24
6472,20130227,Wed 2/27,ORL,125-101,W,2,1,0.5,1,0,0.0,0,0,0.0,2,0,2,0,1,3,0,14
6472,20130226,Tue 2/26,MIA,129-141,L,11,5,0.455,4,2,0.5,2,2,1.0,14,2,9,0,1,3,2,48
6472,20130224,Sun 2/24,&nbsp;NO,95-110,L,14,6,0.429,3,1,0.333,3,3,1.0,16,3,5,0,2,2,1,34
6472,20130222,Fri 2/22,ATL,108-122,L,18,9,0.5,6,4,0.667,9,8,0.889,30,6,9,0,0,2,3,37
6472,20130219,Tue 2/19,SA,102-108,L,10,6,0.6,4,2,0.5,8,8,1.0,22,2,4,0,0,3,2,31
6472,20130213,Wed 2/13,DAL,100-123,L,12,4,0.333,4,1,0.25,3,3,1.0,12,1,3,0,0,3,2,29
6472,20130212,Tue 2/12,MEM,101-108,L,9,4,0.444,3,0,0.0,3,3,1.0,11,0,3,0,1,2,1,28
6472,20130210,Sun 2/10,HOU,117-111,W,10,4,0.4,3,2,0.667,13,13,1.0,23,1,6,0,2,1,2,33
6472,20130209,Sat 2/9,UTAH,120-109,W,16,10,0.625,4,2,0.5,3,3,1.0,25,4,3,0,3,4,3,33
6472,20130204,Mon 2/4,UTAH,91-98,L,13,6,0.462,4,2,0.5,3,3,1.0,17,2,3,0,1,1,1,38
6472,20130202,Sat 2/2,NY,81-120,L,13,3,0.231,7,2,0.286,0,0,0.0,8,4,6,0,1,2,1,36
6472,20130201,Fri 2/1,PHI,80-89,L,18,7,0.389,3,0,0.0,10,10,1.0,24,4,5,0,1,2,2,33
6472,20130130,Wed 1/30,BOS,81-99,L,10,2,0.2,4,1,0.25,4,3,0.75,8,3,1,0,3,0,0,24
6472,20130128,Mon 1/28,WSH,96-94,W,16,9,0.563,4,1,0.25,7,3,0.429,22,4,7,0,0,0,1,32
6472,20130126,Sat 1/26,DEN,93-121,L,10,5,0.5,1,0,0.0,0,0,0.0,10,3,3,0,0,3,2,21
6472,20130125,Fri 1/25,OKC,95-105,L,5,2,0.4,2,0,0.0,3,3,1.0,7,0,1,0,1,5,1,22
6472,20130123,Wed 1/23,PHX,96-106,L,10,2,0.2,3,0,0.0,2,2,1.0,6,0,7,0,0,3,3,29
6472,20130121,Mon 1/21,&nbsp;NO,105-114,L,14,8,0.571,1,1,1.0,3,3,1.0,20,1,3,0,1,5,4,40
6472,20130119,Sat 1/19,&nbsp;CHA,97-93,W,11,4,0.364,4,0,0.0,8,7,0.875,15,5,7,0,2,4,0,30
6472,20130118,Fri 1/18,MEM,69-85,L,12,4,0.333,2,0,0.0,2,1,0.5,9,0,5,0,2,1,1,29
6472,20130116,Wed 1/16,WSH,95-94,W,4,1,0.25,2,0,0.0,2,0,0.0,2,0,4,0,1,0,1,20
6472,20130114,Mon 1/14,CLE,124-118,W,8,2,0.25,3,0,0.0,2,2,1.0,6,2,6,0,1,3,1,31
6472,20130112,Sat 1/12,MIA,99-128,L,22,13,0.591,8,6,0.75,3,2,0.667,34,2,5,0,1,3,3,33
6472,20130110,Thu 1/10,DAL,112-117,L,11,6,0.545,4,1,0.25,5,5,1.0,18,2,4,0,2,2,2,31
6472,20130107,Mon 1/7,MEM,81-113,L,12,2,0.167,7,0,0.0,6,5,0.833,9,2,4,0,0,3,1,29
6472,20130105,Sat 1/5,BKN,93-113,L,5,3,0.6,3,1,0.333,5,5,1.0,12,1,2,1,0,2,2,22
6472,20130104,Fri 1/4,TOR,105-96,W,6,4,0.667,1,0,0.0,4,3,0.75,11,3,6,0,0,2,1,31
6472,20130102,Wed 1/2,CLE,97-94,W,8,3,0.375,2,0,0.0,3,2,0.667,8,1,4,0,1,1,1,19
6472,20130101,Tue 1/1,DET,97-103,L,10,4,0.4,5,2,0.4,2,2,1.0,12,2,2,0,1,0,4,26
6472,20131230,Sun 12/30,BOS,118-96,W,15,10,0.667,7,3,0.429,5,4,0.8,27,4,5,0,1,2,2,40
6472,20131228,Fri 12/28,NY,106-105,W,10,3,0.3,6,3,0.5,2,2,1.0,11,1,4,0,1,2,0,29
6472,20131226,Wed 12/26,POR,91-109,L,11,4,0.364,5,2,0.4,2,2,1.0,12,1,6,0,1,3,2,28
6472,20131223,Sun 12/23,POR,108-96,W,8,4,0.5,4,2,0.5,1,1,1.0,11,1,5,0,1,1,1,21
6472,20131221,Fri 12/21,LAC,85-97,L,13,4,0.308,7,2,0.286,2,2,1.0,12,2,1,0,0,3,2,27
6472,20131219,Wed 12/19,GS,131-127,W,7,5,0.714,1,1,1.0,0,0,0.0,11,0,3,0,0,1,0,18
6472,20131217,Mon 12/17,PHX,90-101,L,10,3,0.3,3,0,0.0,0,0,0.0,6,3,3,0,0,1,1,23
6472,20131216,Sun 12/16,DEN,97-122,L,10,3,0.3,3,1,0.333,15,13,0.867,20,3,4,0,1,1,4,27
6472,20131214,Fri 12/14,OKC,103-113,L,13,10,0.769,7,4,0.571,2,2,1.0,26,1,0,0,1,4,0,16
6472,20131212,Wed 12/12,MIL,85-98,L,5,2,0.4,1,0,0.0,2,2,1.0,6,1,0,0,0,0,2,11
6472,20131210,Mon 12/10,DAL,96-119,L,9,2,0.222,4,0,0.0,0,0,0.0,4,3,4,0,0,0,0,16
6472,20131208,Sat 12/8,POR,99-80,W,5,2,0.4,1,1,1.0,0,0,0.0,5,3,2,0,0,1,3,18
6472,20131207,Fri 12/7,ORL,91-82,W,10,5,0.5,5,0,0.0,8,7,0.875,17,5,4,0,1,2,1,29
6472,20131205,Wed 12/5,TOR,107-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20131201,Sat 12/1,LAC,81-116,L,11,4,0.364,4,2,0.5,4,4,1.0,14,1,0,0,0,1,3,17
6472,20131130,Fri 11/30,IND,92-97,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20131127,Tue 11/27,MIN,89-97,L,6,4,0.667,1,0,0.0,5,4,0.8,12,3,3,0,2,1,4,21
6472,20131124,Sat 11/24,UTAH,108-97,W,1,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,0,0,2,7
6472,20131123,Fri 11/23,UTAH,102-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20131121,Wed 11/21,LAL,113-97,W,2,1,0.5,0,0,0.0,4,4,1.0,6,0,2,0,0,1,2,16
6472,20131118,Sun 11/18,BKN,90-99,L,3,0,0.0,2,0,0.0,2,1,0.5,1,1,4,0,0,3,0,14
6472,20131116,Fri 11/16,ATL,96-112,L,6,1,0.167,4,1,0.25,0,0,0.0,3,1,5,0,1,2,0,19
6472,20131113,Tue 11/13,POR,86-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
6472,20131111,Sun 11/11,LAL,90-103,L,11,6,0.545,3,1,0.333,0,0,0.0,13,2,1,0,0,1,0,23
6472,20131109,Fri 11/9,SA,86-97,L,11,3,0.273,5,1,0.2,4,3,0.75,10,4,2,0,1,3,3,29
6472,20131107,Wed 11/7,DET,105-103,W,9,6,0.667,4,3,0.75,0,0,0.0,15,1,2,0,0,2,1,21
6472,20131105,Mon 11/5,GS,94-92,W,8,4,0.5,3,1,0.333,1,1,1.0,10,0,0,0,2,3,2,21
6472,20131103,Sat 11/3,IND,98-106,L,6,2,0.333,4,1,0.25,0,0,0.0,5,2,2,0,1,0,5,23
6472,20131102,Fri 11/2,MIN,80-92,L,13,7,0.538,7,3,0.429,4,3,0.75,20,2,2,0,0,5,2,26
6472,20131031,Wed 10/31,CHI,87-93,L,8,3,0.375,3,2,0.667,2,2,1.0,10,0,1,0,0,1,3,25
6472,20131025,Thu 10/25,LAL,94-82,W,12,9,0.75,2,1,0.5,1,1,1.0,20,1,1,0,2,1,0,23
6472,20131022,Mon 10/22,PHX,88-103,L,5,1,0.2,4,1,0.25,4,4,1.0,7,2,4,0,2,2,2,22
6472,20131019,Fri 10/19,LAL,103-98,W,6,2,0.333,0,0,0.0,4,4,1.0,8,2,10,0,2,3,1,25
6472,20131017,Wed 10/17,GS,88-98,L,9,3,0.333,6,2,0.333,5,5,1.0,13,1,1,0,1,1,6,24
6472,20131010,Wed 10/10,PHX,102-96,W,5,2,0.4,3,2,0.667,2,1,0.5,7,0,4,0,0,2,1,21
