ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2991070,20151226,Fri 12/26,POR,93-114,L,4,0,0.0,0,0,0.0,2,0,0.0,0,2,0,1,1,1,0,25
2991070,20151223,Tue 12/23,MIA,91-87,W,7,3,0.429,2,1,0.5,7,4,0.571,11,7,0,3,0,2,0,26
2991070,20151221,Sun 12/21,ORL,96-88,W,4,1,0.25,1,0,0.0,4,4,1.0,6,2,0,1,1,0,0,16
2991070,20151219,Fri 12/19,CHA,91-109,L,1,0,0.0,1,0,0.0,0,0,0.0,0,2,1,0,0,0,0,11
2991070,20151215,Mon 12/15,BOS,87-105,L,6,1,0.167,1,0,0.0,0,0,0.0,2,0,0,0,1,1,0,11
2991070,20151213,Sat 12/13,MEM,115-120,L,3,0,0.0,0,0,0.0,2,0,0.0,0,2,0,0,0,0,0,10
2991070,20151212,Fri 12/12,BKN,70-88,L,2,0,0.0,1,0,0.0,0,0,0.0,0,1,0,0,0,1,1,12
2991070,20151210,Wed 12/10,ATL,79-95,L,7,5,0.714,1,0,0.0,2,0,0.0,10,3,1,1,1,1,0,16
2991070,20151206,Sat 12/6,DET,108-101,W,4,1,0.25,1,0,0.0,2,2,1.0,4,1,1,0,0,2,1,9
2991070,20151205,Fri 12/5,OKC,91-103,L,4,1,0.25,1,0,0.0,0,0,0.0,2,3,0,0,1,5,0,12
2991070,20151203,Wed 12/3,MIN,85-77,W,3,1,0.333,0,0,0.0,2,1,0.5,3,4,0,2,0,1,0,9
2991070,20151201,Mon 12/1,SA,103-109,L,6,2,0.333,2,0,0.0,2,0,0.0,4,3,0,1,1,1,0,13
2991070,20151129,Sat 11/29,DAL,103-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,0,0,0,3
2991070,20151126,Wed 11/26,BKN,91-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151124,Mon 11/24,POR,104-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151122,Sat 11/22,NY,83-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151121,Fri 11/21,PHX,96-122,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151119,Wed 11/19,BOS,90-101,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151117,Mon 11/17,SA,75-100,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151114,Fri 11/14,HOU,87-88,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151113,Thu 11/13,DAL,70-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151109,Sun 11/9,TOR,88-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151107,Fri 11/7,CHI,115-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151105,Wed 11/5,ORL,89-91,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151103,Mon 11/3,HOU,93-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151101,Sat 11/1,MIA,96-114,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151031,Fri 10/31,MIL,81-93,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2991070,20151029,Wed 10/29,IND,91-103,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
