ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
609,20120426,Thu 4/26,ATL,89-106,L,12,7,0.583,1,1,1.0,7,7,1.0,22,3,1,0,0,2,4,26
609,20120421,Sat 4/21,CHI,83-93,L,15,6,0.4,4,1,0.25,5,4,0.8,17,7,0,0,0,3,0,33
609,20120420,Fri 4/20,GS,104-94,W,14,7,0.5,1,0,0.0,2,2,1.0,16,5,2,0,0,3,4,27
609,20120418,Wed 4/18,HOU,117-110,W,18,10,0.556,4,3,0.75,12,12,1.0,35,5,2,0,1,3,0,39
609,20120416,Mon 4/16,UTAH,121-123,L,26,13,0.5,7,2,0.286,12,12,1.0,40,9,6,0,0,4,3,53
609,20120415,Sun 4/15,LAL,108-112,L,28,9,0.321,8,3,0.375,3,3,1.0,24,14,1,1,0,0,2,43
609,20120413,Fri 4/13,POR,97-94,W,14,8,0.571,5,4,0.8,4,4,1.0,24,9,3,1,1,3,5,37
609,20120412,Thu 4/12,GS,112-103,W,23,10,0.435,5,1,0.2,7,6,0.857,27,1,3,0,1,5,2,37
609,20120410,Tue 4/10,SAC,110-100,W,14,4,0.286,3,1,0.333,6,6,1.0,15,8,0,1,0,4,1,29
609,20120407,Sat 4/7,MEM,89-94,L,16,5,0.313,7,3,0.429,4,4,1.0,17,8,2,0,0,0,3,36
609,20120406,Fri 4/6,POR,97-99,L,16,9,0.563,5,1,0.2,4,4,1.0,23,14,2,1,0,1,1,43
609,20120404,Wed 4/4,MEM,95-85,W,18,10,0.556,1,0,0.0,5,3,0.6,23,10,2,1,1,1,0,38
609,20120402,Mon 4/2,LAC,75-94,L,14,7,0.5,2,1,0.5,4,4,1.0,19,4,0,1,1,1,2,36
609,20120330,Fri 3/30,ORL,100-98,W,18,9,0.5,3,2,0.667,8,8,1.0,28,3,2,1,0,3,1,37
609,20120329,Thu 3/29,MIA,85-106,L,19,9,0.474,1,0,0.0,7,7,1.0,25,6,3,1,1,3,3,34
609,20120327,Tue 3/27,HOU,90-81,W,17,5,0.294,3,0,0.0,12,11,0.917,21,6,3,0,0,1,1,35
609,20120324,Sat 3/24,HOU,101-99,W,20,10,0.5,6,2,0.333,10,9,0.9,31,7,3,2,0,3,0,39
609,20120323,Fri 3/23,SA,87-104,L,21,5,0.238,2,0,0.0,6,6,1.0,16,2,2,0,0,1,2,37
609,20120321,Wed 3/21,LAL,93-109,L,23,10,0.435,5,2,0.4,5,4,0.8,26,10,4,0,2,2,1,36
609,20120319,Mon 3/19,DEN,112-95,W,19,12,0.632,4,3,0.75,8,6,0.75,33,11,6,1,0,2,3,31
609,20120317,Sat 3/17,SA,106-99,W,19,9,0.474,3,2,0.667,7,7,1.0,27,6,4,0,0,2,4,36
609,20120315,Thu 3/15,&nbsp;CHA,101-96,W,21,9,0.429,7,3,0.429,7,6,0.857,27,6,5,0,0,2,1,33
609,20120313,Tue 3/13,WSH,107-98,W,14,10,0.714,5,2,0.4,6,5,0.833,27,4,3,0,0,5,2,28
609,20120310,Sat 3/10,GS,87-111,L,16,7,0.438,1,1,1.0,8,7,0.875,22,4,0,0,1,0,2,30
609,20120309,Fri 3/9,SAC,97-110,L,13,5,0.385,0,0,0.0,3,3,1.0,13,9,1,1,1,1,3,29
609,20120308,Thu 3/8,PHX,94-96,L,15,8,0.533,2,0,0.0,2,2,1.0,18,7,2,0,1,3,1,36
609,20120306,Tue 3/6,NY,95-85,W,18,8,0.444,1,0,0.0,12,12,1.0,28,3,1,0,1,1,2,34
609,20120305,Mon 3/5,OKC,91-95,L,22,10,0.455,6,4,0.667,3,3,1.0,27,5,0,0,0,3,3,38
609,20120303,Sat 3/3,UTAH,102-96,W,21,14,0.667,8,3,0.375,10,9,0.9,40,6,0,0,1,2,4,29
609,20120302,Fri 3/2,&nbsp;NO,92-97,L,19,7,0.368,8,5,0.625,0,0,0.0,19,9,2,0,1,2,6,35
609,20120229,Wed 2/29,MEM,85-96,L,1,0,0.0,0,0,0.0,2,1,0.5,1,4,1,0,0,0,2,10
609,20120228,Tue 2/28,&nbsp;NJ,92-93,L,19,7,0.368,4,3,0.75,11,7,0.636,24,10,1,0,3,0,1,36
609,20120222,Wed 2/22,LAL,91-96,L,22,9,0.409,6,1,0.167,8,6,0.75,25,12,2,0,1,3,0,36
609,20120220,Mon 2/20,BOS,89-73,W,24,10,0.417,3,1,0.333,5,5,1.0,26,16,1,2,1,1,1,30
609,20120219,Sun 2/19,NY,97-104,L,20,11,0.55,5,4,0.8,9,8,0.889,34,5,3,0,2,2,4,38
609,20120217,Fri 2/17,PHI,82-75,W,22,10,0.455,4,2,0.5,6,6,1.0,28,12,2,0,0,0,0,37
609,20120215,Wed 2/15,DEN,102-84,W,12,5,0.417,2,0,0.0,2,2,1.0,12,3,4,1,1,3,2,25
609,20120213,Mon 2/13,LAC,96-92,W,15,5,0.333,3,1,0.333,15,11,0.733,22,7,2,0,2,3,1,32
609,20120211,Sat 2/11,POR,97-94,W,20,7,0.35,3,0,0.0,6,6,1.0,20,9,1,0,0,1,2,45
609,20120210,Fri 2/10,MIN,104-97,W,19,11,0.579,7,4,0.571,10,7,0.7,33,4,3,3,1,3,1,35
609,20120208,Wed 2/8,DEN,105-95,W,20,11,0.55,6,1,0.167,2,2,1.0,25,9,3,1,1,2,1,35
609,20120204,Sat 2/4,CLE,88-91,L,15,9,0.6,2,2,1.0,5,4,0.8,24,8,3,2,0,1,5,35
609,20120203,Fri 2/3,IND,87-98,L,17,12,0.706,4,1,0.25,6,5,0.833,30,7,2,0,0,3,4,33
609,20120201,Wed 2/1,OKC,86-95,L,15,2,0.133,5,0,0.0,4,4,1.0,8,8,2,0,2,4,0,38
609,20120130,Mon 1/30,PHX,122-99,W,10,4,0.4,3,0,0.0,2,2,1.0,10,4,4,0,0,0,0,28
609,20120129,Sun 1/29,SA,101-100,W,14,5,0.357,3,0,0.0,0,0,0.0,10,13,1,0,1,3,0,38
609,20120127,Fri 1/27,UTAH,116-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
609,20120125,Wed 1/25,MIN,90-105,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
609,20120123,Mon 1/23,PHX,93-87,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
609,20120121,Sat 1/21,&nbsp;NO,83-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
609,20120119,Thu 1/19,UTAH,94-91,W,12,5,0.417,2,0,0.0,2,2,1.0,12,5,1,0,0,1,1,37
609,20120118,Wed 1/18,LAC,89-91,L,18,6,0.333,6,3,0.5,2,2,1.0,17,7,1,3,1,4,2,33
609,20120116,Mon 1/16,LAL,70-73,L,17,8,0.471,1,0,0.0,6,5,0.833,21,7,1,0,0,1,3,33
609,20120114,Sat 1/14,SAC,99-60,W,14,6,0.429,2,0,0.0,2,2,1.0,14,2,1,2,1,4,0,20
609,20120113,Fri 1/13,MIL,102-76,W,7,4,0.571,2,1,0.5,2,2,1.0,11,5,2,0,0,0,0,22
609,20120111,Wed 1/11,BOS,90-85,W,11,5,0.455,1,0,0.0,6,6,1.0,16,7,4,1,1,2,3,38
609,20120110,Tue 1/10,DET,100-86,W,10,9,0.9,0,0,0.0,1,0,0.0,18,7,1,1,0,3,2,28
609,20120107,Sat 1/7,&nbsp;NO,96-81,W,11,2,0.182,2,0,0.0,6,6,1.0,10,2,4,0,2,2,0,30
609,20120105,Thu 1/5,SA,71-93,L,11,3,0.273,3,0,0.0,1,0,0.0,6,6,0,1,1,0,2,24
609,20120104,Wed 1/4,PHX,98-89,W,17,7,0.412,0,0,0.0,7,6,0.857,20,6,7,0,0,2,3,35
609,20120102,Mon 1/2,OKC,100-87,W,16,10,0.625,5,1,0.2,6,5,0.833,26,6,3,0,2,2,2,36
609,20120101,Sun 1/1,MIN,82-99,L,20,9,0.45,3,2,0.667,1,1,1.0,21,4,0,0,1,2,0,32
609,20121230,Fri 12/30,TOR,99-86,W,16,7,0.438,1,0,0.0,5,4,0.8,18,4,4,1,4,0,2,31
609,20121229,Thu 12/29,OKC,102-104,L,17,9,0.529,4,1,0.25,10,10,1.0,29,10,4,0,0,5,4,39
609,20121226,Mon 12/26,DEN,93-115,L,14,7,0.5,2,0,0.0,6,6,1.0,20,4,0,0,0,2,1,26
609,20121225,Sun 12/25,MIA,94-105,L,15,6,0.4,0,0,0.0,10,9,0.9,21,5,3,0,0,4,2,29
