ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2439,20150415,Wed 4/15,GS,126-133,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150413,Mon 4/13,LAC,103-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150412,Sun 4/12,SAC,122-111,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150410,Fri 4/10,DAL,143-144,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150408,Wed 4/8,LAL,119-101,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150404,Sat 4/4,LAC,92-107,L,4,1,0.25,3,0,0.0,0,0,0.0,2,2,2,0,1,2,3,13
2439,20150403,Fri 4/3,SA,93-123,L,10,6,0.6,4,1,0.25,1,1,1.0,14,3,1,1,0,2,2,16
2439,20150401,Wed 4/1,UTAH,84-98,L,8,1,0.125,5,1,0.2,0,0,0.0,3,2,0,1,0,1,0,20
2439,20150328,Sat 3/28,POR,114-120,L,18,9,0.5,8,4,0.5,0,0,0.0,22,2,5,0,1,2,1,25
2439,20150327,Fri 3/27,UTAH,107-91,W,10,7,0.7,5,4,0.8,0,0,0.0,18,1,3,0,0,2,3,22
2439,20150325,Wed 3/25,PHI,85-99,L,16,6,0.375,6,0,0.0,0,0,0.0,12,4,2,0,2,1,3,25
2439,20150322,Sun 3/22,ORL,119-100,W,8,5,0.625,6,3,0.5,2,2,1.0,15,1,5,0,1,1,2,17
2439,20150320,Fri 3/20,MIA,91-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150319,Thu 3/19,HOU,108-118,L,9,4,0.444,5,4,0.8,3,1,0.333,13,0,1,0,0,4,0,17
2439,20150316,Mon 3/16,MEM,81-92,L,18,11,0.611,5,2,0.4,0,0,0.0,24,5,2,0,1,4,4,34
2439,20150315,Sun 3/15,NO,118-111,W,16,7,0.438,8,4,0.5,0,0,0.0,18,5,6,0,1,0,3,38
2439,20150313,Fri 3/13,GS,114-103,W,12,7,0.583,4,3,0.75,0,0,0.0,17,4,7,0,1,4,3,38
2439,20150311,Wed 3/11,ATL,115-102,W,7,5,0.714,5,3,0.6,0,0,0.0,13,1,2,0,0,4,1,13
2439,20150309,Mon 3/9,NY,106-78,W,2,0,0.0,0,0,0.0,0,0,0.0,0,2,1,0,0,2,0,8
2439,20150307,Sat 3/7,HOU,100-114,L,6,2,0.333,2,0,0.0,0,0,0.0,4,1,1,0,1,1,2,14
2439,20150306,Fri 3/6,SA,111-120,L,10,6,0.6,2,1,0.5,0,0,0.0,13,2,4,1,1,4,1,17
2439,20150304,Wed 3/4,MIN,100-85,W,10,6,0.6,3,0,0.0,0,0,0.0,12,2,9,0,1,1,3,25
2439,20150303,Tue 3/3,MIL,106-95,W,7,4,0.571,3,0,0.0,1,1,1.0,9,0,2,0,1,2,1,15
2439,20150301,Sun 3/1,NO,92-99,L,7,3,0.429,3,0,0.0,0,0,0.0,6,1,3,0,1,2,1,21
2439,20150227,Fri 2/27,UTAH,82-104,L,2,0,0.0,1,0,0.0,0,0,0.0,0,0,2,0,0,0,0,7
2439,20150225,Wed 2/25,PHX,96-110,L,3,0,0.0,1,0,0.0,2,0,0.0,0,1,4,0,2,0,0,13
2439,20150223,Mon 2/23,BKN,82-110,L,3,0,0.0,2,0,0.0,0,0,0.0,0,1,1,1,0,2,1,11
2439,20150222,Sun 2/22,OKC,94-119,L,2,1,0.5,1,0,0.0,0,0,0.0,2,0,5,0,0,0,0,14
2439,20150220,Fri 2/20,MIL,81-89,L,10,2,0.2,5,1,0.2,3,2,0.667,7,4,7,0,1,2,3,37
2439,20150210,Tue 2/10,LAL,106-96,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150209,Mon 2/9,OKC,114-124,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150206,Fri 2/6,DET,88-98,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150204,Wed 2/4,BOS,100-104,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150203,Tue 2/3,PHI,98-105,L,10,4,0.4,5,2,0.4,0,0,0.0,10,3,4,0,4,2,2,20
2439,20150131,Sat 1/31,CHA,86-104,L,7,1,0.143,2,0,0.0,2,1,0.5,3,1,3,0,0,4,1,18
2439,20150129,Thu 1/29,MEM,69-99,L,4,1,0.25,2,0,0.0,0,0,0.0,2,3,5,0,0,2,2,21
2439,20150128,Wed 1/28,NO,93-85,W,5,1,0.2,1,0,0.0,0,0,0.0,2,4,3,0,0,4,0,16
2439,20150126,Mon 1/26,LAC,98-102,L,5,1,0.2,1,0,0.0,0,0,0.0,2,1,2,0,2,0,2,13
2439,20150125,Sun 1/25,WSH,115-117,L,4,3,0.75,4,3,0.75,0,0,0.0,9,1,4,0,1,1,1,14
2439,20150123,Fri 1/23,BOS,99-100,L,20,9,0.45,7,4,0.571,2,1,0.5,23,0,7,0,1,2,4,42
2439,20150120,Tue 1/20,SA,99-109,L,11,4,0.364,3,0,0.0,0,0,0.0,8,3,6,0,0,2,4,24
2439,20150119,Mon 1/19,GS,79-122,L,12,6,0.5,6,2,0.333,0,0,0.0,14,2,5,0,0,2,2,25
2439,20150117,Sat 1/17,MIN,105-113,L,10,7,0.7,5,2,0.4,0,0,0.0,16,0,4,0,0,2,2,19
2439,20150116,Fri 1/16,DAL,89-97,L,14,5,0.357,7,2,0.286,3,2,0.667,14,4,7,0,1,6,4,28
2439,20150114,Wed 1/14,DAL,114-107,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150112,Mon 1/12,NO,108-100,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150110,Sat 1/10,TOR,96-109,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150109,Fri 1/9,IND,103-107,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2439,20150107,Wed 1/7,BKN,89-81,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
