ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
2959753,20150415,Wed 4/15,GS,126-133,L,6,4,0.667,0,0,0.0,4,3,0.75,11,7,3,0,1,6,1,23
2959753,20150413,Mon 4/13,LAC,103-110,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,3,0,3
2959753,20150412,Sun 4/12,SAC,122-111,W,4,3,0.75,0,0,0.0,0,0,0.0,6,3,1,0,0,4,0,7
2959753,20150410,Fri 4/10,DAL,143-144,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2959753,20150408,Wed 4/8,LAL,119-101,W,2,2,1.0,1,1,1.0,0,0,0.0,5,2,1,0,0,0,0,5
2959753,20150404,Sat 4/4,LAC,92-107,L,5,3,0.6,1,0,0.0,1,1,1.0,7,2,0,0,0,4,1,9
2959753,20150403,Fri 4/3,SA,93-123,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2959753,20150401,Wed 4/1,UTAH,84-98,L,7,3,0.429,1,0,0.0,2,2,1.0,8,8,1,3,0,1,0,23
2959753,20150328,Sat 3/28,POR,114-120,L,5,1,0.2,0,0,0.0,0,0,0.0,2,2,1,0,0,2,0,11
2959753,20150327,Fri 3/27,UTAH,107-91,W,1,0,0.0,1,0,0.0,4,3,0.75,3,3,0,0,0,1,3,13
2959753,20150325,Wed 3/25,PHI,85-99,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2959753,20150322,Sun 3/22,ORL,119-100,W,1,1,1.0,0,0,0.0,0,0,0.0,2,4,2,1,1,1,2,9
2959753,20150320,Fri 3/20,MIA,91-108,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1
2959753,20150319,Thu 3/19,HOU,108-118,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2959753,20150316,Mon 3/16,MEM,81-92,L,0,0,0.0,0,0,0.0,0,0,0.0,0,1,0,1,1,2,0,6
2959753,20150315,Sun 3/15,NO,118-111,W,1,1,1.0,0,0,0.0,1,1,1.0,3,1,0,0,0,1,1,7
2959753,20150313,Fri 3/13,GS,114-103,W,1,0,0.0,0,0,0.0,0,0,0.0,0,1,0,0,0,1,1,3
2959753,20150311,Wed 3/11,ATL,115-102,W,3,0,0.0,2,0,0.0,0,0,0.0,0,3,0,0,0,4,2,10
2959753,20150309,Mon 3/9,NY,106-78,W,10,4,0.4,1,0,0.0,1,0,0.0,8,3,0,1,1,3,0,15
2959753,20150307,Sat 3/7,HOU,100-114,L,3,1,0.333,1,0,0.0,2,2,1.0,4,3,1,0,0,1,1,8
2959753,20150306,Fri 3/6,SA,111-120,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2959753,20150304,Wed 3/4,MIN,100-85,W,8,3,0.375,0,0,0.0,0,0,0.0,6,4,0,0,0,2,0,11
2959753,20150303,Tue 3/3,MIL,106-95,W,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
2959753,20150301,Sun 3/1,NO,92-99,L,5,0,0.0,1,0,0.0,0,0,0.0,0,3,0,0,1,1,1,11
2959753,20150227,Fri 2/27,UTAH,82-104,L,8,3,0.375,3,1,0.333,6,2,0.333,9,6,0,1,0,1,3,26
2959753,20150225,Wed 2/25,PHX,96-110,L,7,4,0.571,1,1,1.0,5,2,0.4,11,9,1,1,1,2,2,26
2959753,20150223,Mon 2/23,BKN,82-110,L,6,0,0.0,2,0,0.0,0,0,0.0,0,9,2,0,2,2,3,20
2959753,20150222,Sun 2/22,OKC,94-119,L,6,3,0.5,1,0,0.0,2,2,1.0,8,3,0,2,0,1,1,18
2959753,20150220,Fri 2/20,MIL,81-89,L,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0
