ID,NumDate,StDate,Opp,Score,Res,FGA,FGM,FGP,3PA,3PM,3PP,FTA,FTM,FTP,PTS,REB,AST,BLK,STL,PF,TO,MIN
3460,20130417,Wed 4/17,&nbsp;CHA,98-105,L,6,3,0.5,0,0,0.0,0,0,0.0,6,5,0,1,0,2,1,14
3460,20130415,Mon 4/15,MIA,95-96,L,7,2,0.286,0,0,0.0,2,2,1.0,6,2,0,0,0,1,1,17
3460,20130414,Sun 4/14,PHI,77-91,L,12,6,0.5,0,0,0.0,0,0,0.0,12,4,1,1,1,1,2,24
3460,20130412,Fri 4/12,NY,91-101,L,3,0,0.0,0,0,0.0,0,0,0.0,0,3,1,0,0,3,2,9
3460,20130410,Wed 4/10,DET,104-111,L,4,1,0.25,0,0,0.0,2,2,1.0,4,9,1,0,0,2,1,15
3460,20130409,Tue 4/9,IND,94-99,L,7,2,0.286,0,0,0.0,0,0,0.0,4,0,1,0,0,3,1,12
3460,20130407,Sun 4/7,ORL,91-85,W,7,3,0.429,0,0,0.0,2,2,1.0,8,2,2,1,1,4,0,12
3460,20130405,Fri 4/5,BOS,97-91,W,1,0,0.0,0,0,0.0,2,2,1.0,2,0,0,0,0,2,1,2
3460,20130403,Wed 4/3,BKN,95-113,L,13,7,0.538,0,0,0.0,2,2,1.0,16,10,1,0,1,4,1,22
3460,20130401,Mon 4/1,ATL,94-102,L,15,11,0.733,0,0,0.0,2,1,0.5,23,8,2,1,1,2,1,25
3460,20130331,Sun 3/31,&nbsp;NO,92-112,L,9,6,0.667,0,0,0.0,0,0,0.0,12,4,1,0,0,3,0,21
3460,20130329,Fri 3/29,PHI,87-97,L,6,1,0.167,0,0,0.0,4,4,1.0,6,2,0,2,0,1,0,13
3460,20130327,Wed 3/27,BOS,92-93,L,9,6,0.667,0,0,0.0,2,1,0.5,13,6,0,1,1,4,3,17
3460,20130322,Fri 3/22,HOU,78-116,L,8,3,0.375,0,0,0.0,0,0,0.0,6,6,2,0,1,5,2,17
3460,20130320,Wed 3/20,MIA,95-98,L,5,2,0.4,0,0,0.0,0,0,0.0,4,4,0,1,0,2,1,11
3460,20130318,Mon 3/18,IND,90-111,L,4,2,0.5,0,0,0.0,0,0,0.0,4,2,0,0,0,2,2,8
3460,20130316,Sat 3/16,SA,113-119,L,13,7,0.538,0,0,0.0,6,5,0.833,19,7,0,4,0,4,0,23
3460,20130315,Fri 3/15,DAL,86-96,L,4,1,0.25,0,0,0.0,0,0,0.0,2,1,1,0,1,0,1,13
3460,20130312,Tue 3/12,WSH,95-90,W,5,0,0.0,0,0,0.0,0,0,0.0,0,6,0,0,0,2,2,15
3460,20130310,Sun 3/10,TOR,96-100,L,10,5,0.5,0,0,0.0,2,1,0.5,11,2,0,1,1,4,0,16
3460,20130308,Fri 3/8,MEM,92-103,L,5,1,0.2,0,0,0.0,8,7,0.875,9,1,2,1,0,4,2,24
3460,20130306,Wed 3/6,UTAH,104-101,W,10,5,0.5,0,0,0.0,6,4,0.667,14,7,1,1,0,3,1,18
3460,20130304,Mon 3/4,NY,97-102,L,14,10,0.714,0,0,0.0,4,3,0.75,23,8,0,0,1,2,1,32
3460,20130301,Fri 3/1,LAC,89-105,L,8,4,0.5,0,0,0.0,4,2,0.5,10,3,1,1,0,2,3,18
3460,20130227,Wed 2/27,TOR,103-92,W,12,3,0.25,0,0,0.0,6,5,0.833,11,9,1,1,0,1,1,24
3460,20130226,Tue 2/26,CHI,101-98,W,6,3,0.5,0,0,0.0,2,2,1.0,8,5,0,1,0,2,1,17
3460,20130224,Sun 2/24,MIA,105-109,L,7,5,0.714,0,0,0.0,2,1,0.5,11,3,0,0,0,2,2,18
3460,20130223,Sat 2/23,ORL,118-94,W,8,4,0.5,1,0,0.0,12,10,0.833,18,8,1,1,1,2,0,23
3460,20130220,Wed 2/20,&nbsp;NO,105-100,W,7,2,0.286,0,0,0.0,2,0,0.0,4,6,1,0,0,2,0,18
3460,20130213,Wed 2/13,SA,95-96,L,12,4,0.333,1,0,0.0,2,1,0.5,9,9,0,0,1,2,0,16
3460,20130211,Mon 2/11,MIN,92-100,L,9,5,0.556,0,0,0.0,0,0,0.0,10,3,1,1,0,0,3,20
3460,20130209,Sat 2/9,DEN,103-111,L,10,1,0.1,1,0,0.0,4,3,0.75,5,3,0,1,0,3,0,16
3460,20130208,Fri 2/8,ORL,119-108,W,13,3,0.231,0,0,0.0,12,12,1.0,18,5,1,0,0,2,0,22
3460,20130206,Wed 2/6,&nbsp;CHA,122-95,W,10,5,0.5,0,0,0.0,2,1,0.5,11,10,0,1,0,2,3,19
3460,20130202,Sat 2/2,OKC,115-110,W,15,10,0.667,0,0,0.0,1,1,1.0,21,10,3,1,0,1,2,33
3460,20130201,Fri 2/1,DET,99-117,L,15,6,0.4,2,1,0.5,4,4,1.0,17,8,3,2,0,4,1,29
3460,20130129,Tue 1/29,GS,95-108,L,8,4,0.5,0,0,0.0,4,4,1.0,12,5,1,0,0,0,1,21
